date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-01-20,-55.1,-72.3,412421108,0.3763,0
2023-01-20,-55.1,-72.4,412421108,0.2638,0
2023-01-20,-55.1,-72.2,412549092,0.4547,0
2023-01-20,-55.1,-72.1,412549092,0.3655,0
2023-01-20,-55.1,-72.3,412549092,0.2461,0
2023-01-20,-55.1,-72,412549092,0.0997,0
2023-01-20,-55.1,-72.1,412549165,0.1122,0
2023-01-20,-55.1,-72.2,412549165,0.3691,0
2023-01-20,-55.1,-72.3,412549165,0.3477,0
2023-01-20,-55.1,-72.4,412549165,0.13,0
2023-01-20,-55.1,-63,440038000,0.2344,0
2023-01-20,-55.1,-63.1,440038000,0.3836,0
2023-01-20,-55,-72.3,412420646,0.2863,0
2023-01-20,-55,-72.6,412420646,0.1183,0
2023-01-20,-55,-72.4,412420646,0.3697,0
2023-01-20,-55,-72.5,412420646,0.4458,0
2023-01-20,-55,-72.4,412421108,0.5672,0
2023-01-20,-55,-72.6,412421108,0.5944,0
2023-01-20,-55,-72.7,412549092,0.028,0
2023-01-20,-55,-72.5,412549092,0.3961,0
2023-01-20,-55,-72.6,412549092,0.3211,0
2023-01-20,-55,-72.4,412549092,0.3374,0
2023-01-20,-55,-72.3,412549092,0.0166,0
2023-01-20,-55,-72.6,412549165,0.3169,0
2023-01-20,-55,-72.5,412549165,0.3691,0
2023-01-20,-55,-72.4,412549165,0.2333,0
2023-01-20,-55,-72.7,412549165,0.0513,0
2023-01-20,-55,-62.8,440038000,0.3338,0
2023-01-20,-55,-62.9,440038000,0.4166,0
2023-01-20,-55,-62.7,440038000,0.0811,0
2023-01-20,-54.9,-72.8,412420646,0.465,0
2023-01-20,-54.9,-72.6,412420646,0.1575,0
2023-01-20,-54.9,-72.7,412420646,0.3944,0
2023-01-20,-54.9,-72.9,412420646,0.0141,0
2023-01-20,-54.9,-72.8,412421108,0.2916,0
2023-01-20,-54.9,-72.9,412421108,0.2205,0
2023-01-20,-54.9,-72.7,412421108,0.3319,0
2023-01-20,-54.9,-72.9,412549092,0.2997,0
2023-01-20,-54.9,-73,412549092,0.195,0
2023-01-20,-54.9,-72.7,412549092,0.3461,0
2023-01-20,-54.9,-72.8,412549092,0.3602,0
2023-01-20,-54.9,-72.7,412549165,0.3147,0
2023-01-20,-54.9,-72.9,412549165,0.2716,0
2023-01-20,-54.9,-72.8,412549165,0.3463,0
2023-01-20,-54.9,-62.7,440038000,0.2583,0
2023-01-20,-54.9,-62.6,440038000,0.3586,0
2023-01-20,-54.9,-63.4,701006182,2.0697,1.4313
2023-01-20,-54.9,-63.3,701006182,2.8974,2.4591
2023-01-20,-54.9,-63.2,701006182,0.3155,0.3155
2023-01-20,-54.9,-68.3,701027000,23.9963,8.8972
2023-01-20,-54.9,-63.2,701068000,1.9113,1.6919
2023-01-20,-54.9,-63.1,701068000,0.5091,0.1961
2023-01-20,-54.9,-62.9,701068000,0.0325,0
2023-01-20,-54.9,-63,701068000,0.2838,0
2023-01-20,-54.8,-73,412420646,0.4488,0
2023-01-20,-54.8,-72.9,412420646,0.3272,0
2023-01-20,-54.8,-73.1,412420646,0.273,0
2023-01-20,-54.8,-72.9,412421108,0.0713,0
2023-01-20,-54.8,-73,412421108,0.4508,0
2023-01-20,-54.8,-73.1,412421108,0.5086,0
2023-01-20,-54.8,-73,412549092,0.12,0
2023-01-20,-54.8,-73.1,412549092,0.3469,0
2023-01-20,-54.8,-73.2,412549092,0.4263,0
2023-01-20,-54.8,-73,412549165,0.3477,0
2023-01-20,-54.8,-73.2,412549165,0.2047,0
2023-01-20,-54.8,-72.9,412549165,0.0669,0
2023-01-20,-54.8,-73.1,412549165,0.3644,0
2023-01-20,-54.8,-62.5,440038000,0.3666,0
2023-01-20,-54.8,-62.4,440038000,0.3494,0
2023-01-20,-54.8,-62.3,440038000,0.1669,0
2023-01-20,-54.8,-63,701006182,3.1605,3.028
2023-01-20,-54.8,-63.3,701006182,0.8102,0.5052
2023-01-20,-54.8,-63.2,701006182,5.1997,4.4602
2023-01-20,-54.8,-63.1,701006182,9.5469,8.0141
2023-01-20,-54.8,-62.5,701068000,0.2691,0
2023-01-20,-54.8,-62.7,701068000,1.3638,0.7913
2023-01-20,-54.8,-63,701068000,0.5972,0.1966
2023-01-20,-54.8,-63.1,701068000,1.3166,1.3166
2023-01-20,-54.8,-62.4,701068000,0.1836,0
2023-01-20,-54.8,-63.2,701068000,1.1422,1.1422
2023-01-20,-54.8,-62.8,701068000,1.9386,1.6863
2023-01-20,-54.8,-62.9,701068000,1.6347,1.3755
2023-01-20,-54.8,-62.6,701068000,2.8133,1.8974
2023-01-20,-54.7,-73.1,412420646,0.1597,0
2023-01-20,-54.7,-73.3,412420646,0.0994,0
2023-01-20,-54.7,-73.2,412420646,0.5127,0
2023-01-20,-54.7,-73.2,412421108,0.2161,0
2023-01-20,-54.7,-73.3,412421108,0.6183,0
2023-01-20,-54.7,-73.3,412549092,0.6511,0
2023-01-20,-54.7,-73.2,412549092,0.0219,0
2023-01-20,-54.7,-73.3,412549165,0.5536,0
2023-01-20,-54.7,-73.2,412549165,0.163,0
2023-01-20,-54.7,-73.4,412549165,0.0163,0
2023-01-20,-54.7,-62.3,440038000,0.2163,0
2023-01-20,-54.7,-62.2,440038000,0.3525,0
2023-01-20,-54.7,-62.1,440038000,0.2183,0
2023-01-20,-54.7,-62.5,701068000,0.5736,0.3883
2023-01-20,-54.7,-62.6,701068000,0.0319,0
2023-01-20,-54.7,-62.4,701068000,0.5605,0
2023-01-20,-54.7,-61.9,701068000,3.1274,2.4966
2023-01-20,-54.7,-62,701068000,3.0383,2.1913
2023-01-20,-54.7,-62.2,701068000,0.6294,0
2023-01-20,-54.7,-62.1,701068000,0.6502,0
2023-01-20,-54.7,-62.3,701068000,0.7108,0
2023-01-20,-54.7,-61.8,701068000,0.1641,0.0963
2023-01-20,-54.7,157.2,900025393,1.0972,0
2023-01-20,-54.7,157,900025393,1.01,0.5019
2023-01-20,-54.7,157.1,900025393,0.5252,0
2023-01-20,-54.7,157.3,900025393,0,0
2023-01-20,-54.7,156.9,900025393,1.0658,1.0658
2023-01-20,-54.6,-73.4,412420646,0.1358,0
2023-01-20,-54.6,-73.3,412420646,0.5355,0
2023-01-20,-54.6,-73.5,412421108,0.1538,0
2023-01-20,-54.6,-73.4,412421108,0.5494,0
2023-01-20,-54.6,-73.4,412549092,0.4777,0
2023-01-20,-54.6,-73.3,412549092,0.0941,0
2023-01-20,-54.6,-73.4,412549165,0.5816,0
2023-01-20,-54.6,-61.9,440038000,0.2977,0
2023-01-20,-54.6,-62.1,440038000,0.0458,0
2023-01-20,-54.6,-62,440038000,0.4536,0
2023-01-20,-54.6,-62,701068000,0.5133,0
2023-01-20,-54.5,-73.5,412420646,0.0502,0
2023-01-20,-54.5,-73.4,412420646,0.5961,0
2023-01-20,-54.5,-73.5,412421108,0.5211,0
2023-01-20,-54.5,-73.6,412421108,0.1252,0
2023-01-20,-54.5,-73.5,412549092,0.3813,0
2023-01-20,-54.5,-73.4,412549092,0.2166,0
2023-01-20,-54.5,-73.5,412549165,0.4833,0
2023-01-20,-54.5,-73.4,412549165,0.1341,0
2023-01-20,-54.5,-61.7,440038000,0.155,0
2023-01-20,-54.5,-61.9,440038000,0.0169,0
2023-01-20,-54.5,-61.8,440038000,0.33,0
2023-01-20,-54.4,-73.6,412420646,0.2116,0
2023-01-20,-54.4,-73.5,412420646,0.4555,0
2023-01-20,-54.4,-73.6,412421108,0.5502,0
2023-01-20,-54.4,-73.5,412549092,0.1016,0
2023-01-20,-54.4,-73.6,412549092,0.5316,0
2023-01-20,-54.4,-73.6,412549165,0.5322,0
2023-01-20,-54.4,-73.7,412549165,0.0497,0
2023-01-20,-54.4,-61.5,440038000,0.3327,0
2023-01-20,-54.4,-61.6,440038000,0.5647,0
2023-01-20,-54.4,-61.4,440038000,0.0338,0
2023-01-20,-54.3,-73.6,412420646,0.5536,0
2023-01-20,-54.3,-73.7,412420646,0.2422,0
2023-01-20,-54.3,-73.6,412421108,0.0819,0
2023-01-20,-54.3,-73.7,412421108,0.7011,0
2023-01-20,-54.3,-73.6,412549092,0.03,0
2023-01-20,-54.3,-73.7,412549092,0.5883,0
2023-01-20,-54.3,-73.8,412549165,0.0336,0
2023-01-20,-54.3,-73.7,412549165,0.5688,0
2023-01-20,-54.3,-61.3,440038000,0.4161,0
2023-01-20,-54.3,-61.4,440038000,0.2166,0
2023-01-20,-54.2,-73.7,412420646,0.4308,0
2023-01-20,-54.2,-73.8,412420646,0.055,0
2023-01-20,-54.2,-73.8,412421108,0.4611,0
2023-01-20,-54.2,-73.7,412421108,0.0555,0
2023-01-20,-54.2,-73.8,412549092,0.49,0
2023-01-20,-54.2,-73.7,412549092,0.1155,0
2023-01-20,-54.2,-73.9,412549165,0.0258,0
2023-01-20,-54.2,-73.8,412549165,0.5888,0
2023-01-20,-54.2,-61.1,440038000,0.4494,0
2023-01-20,-54.2,-61,440038000,0.018,0
2023-01-20,-54.2,-61.2,440038000,0.2966,0
2023-01-20,-54.2,-74.2,725002350,1.4877,1.318
2023-01-20,-54.2,-74.3,725002350,0.4502,0.4502
2023-01-20,-54.1,-73.8,412420646,0.5836,0
2023-01-20,-54.1,-73.9,412421108,0.4344,0
2023-01-20,-54.1,-73.8,412421108,0.2497,0
2023-01-20,-54.1,-73.8,412549092,0.228,0
2023-01-20,-54.1,-73.9,412549092,0.3713,0
2023-01-20,-54.1,-73.9,412549165,0.5838,0
2023-01-20,-54.1,-60.8,440038000,0.0111,0
2023-01-20,-54.1,-60.9,440038000,0.3699,0
2023-01-20,-54.1,-61,440038000,0.3544,0
2023-01-20,-54.1,-74.2,725002350,0.0147,0
2023-01-20,-54.1,-74.3,725002350,5.8647,5.2627
2023-01-20,-54.1,-73.3,725002350,0.3233,0
2023-01-20,-54,-73.8,412420646,0.12,0
2023-01-20,-54,-73.9,412420646,0.5802,0
2023-01-20,-54,-74,412421108,0.4791,0
2023-01-20,-54,-73.9,412421108,0.3397,0
2023-01-20,-54,-74,412549092,0.3166,0
2023-01-20,-54,-73.9,412549092,0.3119,0
2023-01-20,-54,-73.9,412549165,0.0486,0
2023-01-20,-54,-74,412549165,0.5975,0
2023-01-20,-54,-60.8,440038000,0.3677,0
2023-01-20,-54,-60.7,440038000,0.3655,0
2023-01-20,-54,-60.6,440038000,0.1194,0
2023-01-20,-54,-63.9,701000627,0.4722,0
2023-01-20,-54,-64,701000627,0.4477,0
2023-01-20,-54,-63.7,701000627,0.1441,0.0947
2023-01-20,-54,-64.1,701000627,0.3636,0
2023-01-20,-54,-63.8,701000627,1.4388,1.1388
2023-01-20,-54,-74.3,725002350,5.1247,4.8191
2023-01-20,-54,-74.4,725002350,5.3966,4.4291
2023-01-20,-54,-73.6,725002350,0.3505,0
2023-01-20,-54,-74.2,725002350,0.4766,0
2023-01-20,-54,-73.4,725002350,0.353,0
2023-01-20,-54,-73.7,725002350,0.35,0
2023-01-20,-54,-73.8,725002350,0.4305,0
2023-01-20,-54,-73.5,725002350,0.3675,0
2023-01-20,-54,-74,725002350,0.3505,0
2023-01-20,-54,-73.9,725002350,0.2688,0
2023-01-20,-54,-74.1,725002350,0.3483,0
2023-01-20,-53.9,-74,412420646,0.4786,0
2023-01-20,-53.9,-73.9,412420646,0.1908,0
2023-01-20,-53.9,-74.1,412421108,0.5169,0
2023-01-20,-53.9,-74,412421108,0.2213,0
2023-01-20,-53.9,-74,412549092,0.4994,0
2023-01-20,-53.9,-74.1,412549092,0.0822,0
2023-01-20,-53.9,-74.1,412549165,0.5791,0
2023-01-20,-53.9,-74,412549165,0.0219,0
2023-01-20,-53.9,-60.4,440038000,0.0205,0
2023-01-20,-53.9,-60.5,440038000,0.4055,0
2023-01-20,-53.9,-60.6,440038000,0.2752,0
2023-01-20,-53.9,-63.8,701000627,0.1638,0
2023-01-20,-53.9,-63.9,701000627,1.0558,0
2023-01-20,-53.9,-64.1,701000627,0.0247,0
2023-01-20,-53.9,-64,701000627,0.4391,0
2023-01-20,-53.9,-74.5,725002350,1.5008,0
2023-01-20,-53.9,-74.4,725002350,0.3636,0
2023-01-20,-53.8,-74,412420646,0.2372,0
2023-01-20,-53.8,-74.1,412420646,0.4947,0
2023-01-20,-53.8,-74.1,412421108,0.828,0
2023-01-20,-53.8,-74.1,412549092,0.5683,0
2023-01-20,-53.8,-74.2,412549092,0.1491,0
2023-01-20,-53.8,-74.1,412549165,0.1008,0
2023-01-20,-53.8,-74.2,412549165,0.5869,0
2023-01-20,-53.8,-60.2,440038000,0.1997,0
2023-01-20,-53.8,-60.4,440038000,0.3961,0
2023-01-20,-53.8,-60.3,440038000,0.4497,0
2023-01-20,-53.8,-63.9,701000627,1.9933,0.1986
2023-01-20,-53.8,-64,701000627,2.5333,0
2023-01-20,-53.8,-74.5,725002350,0.1847,0
2023-01-20,-53.7,-74.1,412420646,0.0791,0
2023-01-20,-53.7,-74.2,412420646,0.5727,0
2023-01-20,-53.7,-74.2,412421108,0.1358,0
2023-01-20,-53.7,-74.3,412421108,0.183,0
2023-01-20,-53.7,-74.2,412549092,0.4172,0
2023-01-20,-53.7,-74.3,412549092,0.2002,0
2023-01-20,-53.7,-74.2,412549165,0.0627,0
2023-01-20,-53.7,-74.3,412549165,0.5113,0
2023-01-20,-53.7,-60,440038000,0.0744,0
2023-01-20,-53.7,-60.2,440038000,0.2341,0
2023-01-20,-53.7,-60.1,440038000,0.4711,0
2023-01-20,-53.7,-63.9,701000627,1.7583,1.3508
2023-01-20,-53.7,-64,701000627,2.1866,0.45
2023-01-20,-53.6,-74.3,412420646,0.518,0
2023-01-20,-53.6,-74.2,412420646,0.198,0
2023-01-20,-53.6,-74.3,412421108,0.7947,0
2023-01-20,-53.6,-74.3,412549092,0.4222,0
2023-01-20,-53.6,-74.3,412549165,0.0969,0
2023-01-20,-53.6,-60,440038000,0.3566,0
2023-01-20,-53.6,-59.8,440038000,0.1002,0
2023-01-20,-53.6,-59.9,440038000,0.4169,0
2023-01-20,-53.6,-63.9,701000627,0.4672,0
2023-01-20,-53.6,-64,701000627,5.2411,3.9577
2023-01-20,-53.5,-74.3,412420646,0.1608,0
2023-01-20,-53.5,-74.4,412420646,0.3655,0
2023-01-20,-53.5,-74.4,412421108,0.4819,0
2023-01-20,-53.5,-59.8,440038000,0.28,0
2023-01-20,-53.5,-59.7,440038000,0.4013,0
2023-01-20,-53.5,-59.6,440038000,0.1405,0
2023-01-20,-53.5,-64,701000627,2.5613,1.3177
2023-01-20,-53.5,-64.2,701000627,0.4666,0
2023-01-20,-53.5,-64.1,701000627,0.8175,0
2023-01-20,-53.5,-63.9,701000627,0.1691,0
2023-01-20,-53.4,-59.6,440038000,0.1116,0
2023-01-20,-53.4,-63.9,701000627,0.4341,0
2023-01-20,-53.4,-64.2,701000627,0.0661,0
2023-01-20,-53.4,-64,701000627,0.3694,0
2023-01-20,-53.4,-64.1,701000627,0.4166,0
2023-01-20,-53.3,-57.7,224623000,0.4908,0
2023-01-20,-53.3,-71,412280935,24.0047,0
2023-01-20,-53.3,-71,412329462,23.9766,0
2023-01-20,-53.3,-71,412329633,23.9597,0
2023-01-20,-53.3,-70.9,412331036,1.2636,0
2023-01-20,-53.3,-71,412331036,0.2702,0
2023-01-20,-53.3,-70.9,412421072,0.7719,0
2023-01-20,-53.3,-71,412421072,0.5024,0
2023-01-20,-53.3,-71,412421176,21.7211,0
2023-01-20,-53.3,-70.9,412421191,1.16,0
2023-01-20,-53.3,-71,412421191,0.5355,0
2023-01-20,-53.3,-71,412440727,1.2583,0
2023-01-20,-53.3,-71,412440733,1.17,0
2023-01-20,-53.3,-70.9,412440733,0.2986,0
2023-01-20,-53.3,-71,412440764,23.9911,0
2023-01-20,-53.3,-71,412549098,23.4258,0
2023-01-20,-53.3,-71,412880936,24.0944,0
2023-01-20,-53.2,-57.7,224623000,0.5266,0
2023-01-20,-53.2,-70.8,412331036,0.5108,0
2023-01-20,-53.2,-70.7,412331036,0.3886,0
2023-01-20,-53.2,-70.9,412331036,0.2883,0
2023-01-20,-53.2,-70.9,412421072,0.2672,0
2023-01-20,-53.2,-70.8,412421072,0.5244,0
2023-01-20,-53.2,-70.7,412421072,0.5433,0
2023-01-20,-53.2,-70.8,412421191,0.565,0
2023-01-20,-53.2,-70.7,412421191,0.4336,0
2023-01-20,-53.2,-70.9,412421191,0.2175,0
2023-01-20,-53.2,-70.7,412440727,0.3027,0
2023-01-20,-53.2,-70.8,412440727,0.5925,0
2023-01-20,-53.2,-70.9,412440727,0.25,0
2023-01-20,-53.2,-70.9,412440733,0.4561,0
2023-01-20,-53.2,-70.7,412440733,0.4686,0
2023-01-20,-53.2,-70.8,412440733,0.4944,0
2023-01-20,-53.2,-70.8,412440763,2.6288,0
2023-01-20,-53.2,-70.7,412440763,0.4069,0
2023-01-20,-53.2,-70.9,725000667,24.0008,0
2023-01-20,-53.2,-70.9,725002360,23.9913,0
2023-01-20,-53.2,-70.9,725002460,23.4005,0
2023-01-20,-53.1,-57.7,224623000,0.5233,0
2023-01-20,-53.1,-70.6,412331036,0.5758,0
2023-01-20,-53.1,-70.7,412331036,0.2336,0
2023-01-20,-53.1,-70.6,412421072,0.5447,0
2023-01-20,-53.1,-70.7,412421072,0.2261,0
2023-01-20,-53.1,-70.7,412421191,0.2022,0
2023-01-20,-53.1,-70.6,412421191,0.6152,0
2023-01-20,-53.1,-70.6,412440727,0.5663,0
2023-01-20,-53.1,-70.7,412440733,0.1905,0
2023-01-20,-53.1,-70.6,412440733,0.5955,0
2023-01-20,-53.1,-70.7,412440763,0.1094,0
2023-01-20,-53.1,-70.6,412440763,0.5663,0
2023-01-20,-53,-57.7,224623000,0.4991,0
2023-01-20,-53,-70.5,412331036,0.4669,0
2023-01-20,-53,-70.6,412331036,0.3183,0
2023-01-20,-53,-70.6,412421072,0.2777,0
2023-01-20,-53,-70.5,412421072,0.535,0
2023-01-20,-53,-70.5,412421191,0.5052,0
2023-01-20,-53,-70.6,412421191,0.2519,0
2023-01-20,-53,-70.6,412440727,0.2594,0
2023-01-20,-53,-70.5,412440727,0.4575,0
2023-01-20,-53,-70.6,412440733,0.303,0
2023-01-20,-53,-70.5,412440733,0.4938,0
2023-01-20,-53,-70.6,412440763,0.2011,0
2023-01-20,-53,-70.5,412440763,0.7155,0
2023-01-20,-52.9,-57.7,224623000,0.5608,0
2023-01-20,-52.9,-70.5,412331036,0.6669,0
2023-01-20,-52.9,-70.5,412421072,0.47,0
2023-01-20,-52.9,-70.5,412421191,0.6588,0
2023-01-20,-52.9,-70.5,412440727,0.7908,0
2023-01-20,-52.9,-70.5,412440733,0.5927,0
2023-01-20,-52.9,-70.5,412440763,0.583,0
2023-01-20,-52.8,-57.7,224623000,0.4738,0
2023-01-20,-52.8,-70.3,412331036,0.2661,0
2023-01-20,-52.8,-70.4,412331036,0.3338,0
2023-01-20,-52.8,-70.5,412331036,0.4336,0
2023-01-20,-52.8,-70.4,412421072,0.5244,0
2023-01-20,-52.8,-70.3,412421072,0.4183,0
2023-01-20,-52.8,-70.5,412421072,0.333,0
2023-01-20,-52.8,-70.5,412421191,0.4219,0
2023-01-20,-52.8,-70.4,412421191,0.2794,0
2023-01-20,-52.8,-70.2,412421191,0.1308,0
2023-01-20,-52.8,-70.3,412421191,0.2672,0
2023-01-20,-52.8,-70.5,412440727,0.1508,0
2023-01-20,-52.8,-70.3,412440733,0.3,0
2023-01-20,-52.8,-70.5,412440733,0.4383,0
2023-01-20,-52.8,-70.4,412440733,0.3169,0
2023-01-20,-52.8,-70.5,412440763,0.1341,0
2023-01-20,-52.8,-70.4,412440763,0.4158,0
2023-01-20,-52.8,-70.3,412440763,0.3836,0
2023-01-20,-52.7,-57.7,224623000,0.5605,0
2023-01-20,-52.7,-70,412331036,0.2997,0
2023-01-20,-52.7,-70.1,412331036,0.2802,0
2023-01-20,-52.7,-69.9,412331036,0.3163,0
2023-01-20,-52.7,-70.2,412331036,0.2983,0
2023-01-20,-52.7,-70.3,412331036,0.0377,0
2023-01-20,-52.7,-69.8,412331036,0.1161,0
2023-01-20,-52.7,-70.2,412421072,0.2691,0
2023-01-20,-52.7,-70,412421072,0.3438,0
2023-01-20,-52.7,-70.1,412421072,0.4627,0
2023-01-20,-52.7,-69.9,412421072,0.1708,0
2023-01-20,-52.7,-69.8,412421072,0.25,0
2023-01-20,-52.7,-69.9,412421191,0.3169,0
2023-01-20,-52.7,-70,412421191,0.2913,0
2023-01-20,-52.7,-70.2,412421191,0.1191,0
2023-01-20,-52.7,-70.1,412421191,0.3066,0
2023-01-20,-52.7,-69.8,412421191,0.1836,0
2023-01-20,-52.7,-70.2,412440727,0.0366,0
2023-01-20,-52.7,-69.9,412440727,0.4583,0
2023-01-20,-52.7,-70.3,412440727,0.9119,0
2023-01-20,-52.7,-70,412440727,0.753,0
2023-01-20,-52.7,-69.8,412440733,0.2252,0
2023-01-20,-52.7,-70,412440733,0.3136,0
2023-01-20,-52.7,-70.1,412440733,0.2891,0
2023-01-20,-52.7,-70.2,412440733,0.2997,0
2023-01-20,-52.7,-69.9,412440733,0.3113,0
2023-01-20,-52.7,-70.1,412440763,0.3541,0
2023-01-20,-52.7,-70.2,412440763,0.1708,0
2023-01-20,-52.7,-69.8,412440763,0.1736,0
2023-01-20,-52.7,-70.3,412440763,0.1833,0
2023-01-20,-52.7,-69.9,412440763,0.7758,0
2023-01-20,-52.6,-57.7,224623000,0.5161,0
2023-01-20,-52.6,-69.8,412331036,0.1672,0
2023-01-20,-52.6,-69.6,412331036,0.0813,0
2023-01-20,-52.6,-69.7,412331036,0.3502,0
2023-01-20,-52.6,-69.7,412421072,0.6786,0
2023-01-20,-52.6,-69.6,412421072,0.09,0
2023-01-20,-52.6,-69.8,412421191,0.1169,0
2023-01-20,-52.6,-69.6,412421191,0.1338,0
2023-01-20,-52.6,-69.7,412421191,0.298,0
2023-01-20,-52.6,-69.8,412440727,0.2502,0
2023-01-20,-52.6,-69.6,412440727,0.0447,0
2023-01-20,-52.6,-69.7,412440727,0.3847,0
2023-01-20,-52.6,-69.7,412440733,0.4177,0
2023-01-20,-52.6,-69.6,412440733,0.0194,0
2023-01-20,-52.6,-69.8,412440733,0.1602,0
2023-01-20,-52.6,-69.7,412440763,0.4083,0
2023-01-20,-52.6,-69.6,412440763,0.083,0
2023-01-20,-52.6,-69.8,412440763,0.2005,0
2023-01-20,-52.5,-57.7,224623000,0.5183,0
2023-01-20,-52.5,-68.6,412331036,0.4997,0
2023-01-20,-52.5,-69.5,412331036,0.3802,0
2023-01-20,-52.5,-68.5,412331036,0.2669,0
2023-01-20,-52.5,-68.7,412331036,0.2519,0
2023-01-20,-52.5,-68.3,412331036,0.1475,0
2023-01-20,-52.5,-69.6,412331036,0.2197,0
2023-01-20,-52.5,-68.8,412331036,0.3841,0
2023-01-20,-52.5,-68.9,412331036,0.3802,0
2023-01-20,-52.5,-68.4,412331036,0.378,0
2023-01-20,-52.5,-69,412331036,0.0294,0
2023-01-20,-52.5,-68.8,412421072,0.2116,0
2023-01-20,-52.5,-69.5,412421072,0.4869,0
2023-01-20,-52.5,-69.6,412421072,0.2938,0
2023-01-20,-52.5,-68.6,412421072,0.3327,0
2023-01-20,-52.5,-68.9,412421072,0.8044,0
2023-01-20,-52.5,-68.5,412421072,0.6216,0
2023-01-20,-52.5,-68.7,412421072,0.5502,0
2023-01-20,-52.5,-68.4,412421072,0.3258,0
2023-01-20,-52.5,-68.3,412421072,0.3175,0
2023-01-20,-52.5,-68.3,412421191,0.0633,0
2023-01-20,-52.5,-69.5,412421191,0.353,0
2023-01-20,-52.5,-68.7,412421191,0.3497,0
2023-01-20,-52.5,-68.5,412421191,0.3163,0
2023-01-20,-52.5,-68.4,412421191,0.3344,0
2023-01-20,-52.5,-68.8,412421191,0.355,0
2023-01-20,-52.5,-69.4,412421191,0.0166,0
2023-01-20,-52.5,-69.6,412421191,0.2494,0
2023-01-20,-52.5,-68.6,412421191,0.3222,0
2023-01-20,-52.5,-69.6,412440727,0.2727,0
2023-01-20,-52.5,-69.5,412440727,0.328,0
2023-01-20,-52.5,-68.6,412440727,1.9536,0
2023-01-20,-52.5,-68.5,412440727,0.4325,0
2023-01-20,-52.5,-69.6,412440733,0.3994,0
2023-01-20,-52.5,-68.8,412440733,0.3641,0
2023-01-20,-52.5,-68.6,412440733,0.3327,0
2023-01-20,-52.5,-69.5,412440733,0.4397,0
2023-01-20,-52.5,-68.4,412440733,0.3494,0
2023-01-20,-52.5,-68.3,412440733,0.2225,0
2023-01-20,-52.5,-68.7,412440733,0.3691,0
2023-01-20,-52.5,-68.9,412440733,0.4555,0
2023-01-20,-52.5,-68.5,412440733,0.2619,0
2023-01-20,-52.5,-68.7,412440763,0.0666,0
2023-01-20,-52.5,-68.8,412440763,0.8738,0
2023-01-20,-52.5,-69.6,412440763,0.2752,0
2023-01-20,-52.5,-68.6,412440763,0.55,0
2023-01-20,-52.5,-68.4,412440763,0.933,0
2023-01-20,-52.5,-69.5,412440763,0.1994,0
2023-01-20,-52.5,-68.3,412440763,0.05,0
2023-01-20,-52.5,-68.9,412440763,0.8925,0
2023-01-20,-52.4,-57.7,224623000,0.543,0
2023-01-20,-52.4,-69,412331036,0.3547,0
2023-01-20,-52.4,-68.3,412331036,0.3133,0
2023-01-20,-52.4,-69.3,412331036,0.3161,0
2023-01-20,-52.4,-68.2,412331036,0.2886,0
2023-01-20,-52.4,-69.1,412331036,0.3583,0
2023-01-20,-52.4,-69.4,412331036,0.3508,0
2023-01-20,-52.4,-69.2,412331036,0.333,0
2023-01-20,-52.4,-68.1,412421072,0.1702,0
2023-01-20,-52.4,-69.4,412421072,0.2283,0
2023-01-20,-52.4,-69.1,412421072,0.358,0
2023-01-20,-52.4,-68.2,412421072,0.8258,0
2023-01-20,-52.4,-69.2,412421072,0.5758,0
2023-01-20,-52.4,-69.3,412421072,0.3863,0
2023-01-20,-52.4,-69,412421072,0.5222,0
2023-01-20,-52.4,-68.9,412421191,0.3725,0
2023-01-20,-52.4,-68.8,412421191,0.0341,0
2023-01-20,-52.4,-68.3,412421191,0.4191,0
2023-01-20,-52.4,-69.4,412421191,0.3177,0
2023-01-20,-52.4,-69.2,412421191,0.3338,0
2023-01-20,-52.4,-68.2,412421191,0.2852,0
2023-01-20,-52.4,-69.3,412421191,0.2986,0
2023-01-20,-52.4,-69.1,412421191,0.3386,0
2023-01-20,-52.4,-69,412421191,0.3913,0
2023-01-20,-52.4,-68.2,412440727,0.6938,0
2023-01-20,-52.4,-69.2,412440727,0.2891,0
2023-01-20,-52.4,-69.5,412440727,0.0191,0
2023-01-20,-52.4,-68.1,412440727,0.1652,0
2023-01-20,-52.4,-68.3,412440727,0.59,0
2023-01-20,-52.4,-69.1,412440727,0.2077,0
2023-01-20,-52.4,-69.3,412440727,0.5247,0
2023-01-20,-52.4,-69.4,412440727,0.1691,0
2023-01-20,-52.4,-69,412440727,0.4252,0
2023-01-20,-52.4,-69.1,412440733,0.3611,0
2023-01-20,-52.4,-68.3,412440733,0.2461,0
2023-01-20,-52.4,-69.3,412440733,0.2994,0
2023-01-20,-52.4,-69.4,412440733,0.3916,0
2023-01-20,-52.4,-68.2,412440733,0.4186,0
2023-01-20,-52.4,-69.2,412440733,0.3833,0
2023-01-20,-52.4,-69,412440733,0.3863,0
2023-01-20,-52.4,-69.1,412440763,0.0627,0
2023-01-20,-52.4,-69.2,412440763,0.4375,0
2023-01-20,-52.4,-68.2,412440763,0.3544,0
2023-01-20,-52.4,-69.4,412440763,0.5086,0
2023-01-20,-52.4,-69.3,412440763,0.5663,0
2023-01-20,-52.4,-68.3,412440763,0.2588,0
