date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-12-21,-68,-122.1,503718000,0.1613,0
2023-12-21,-68,-122.2,503718000,2.0497,0.9675
2023-12-21,-60.9,-45.8,259539000,0.218,0
2023-12-21,-60.9,-45.6,259539000,0.0644,0
2023-12-21,-60.9,-45.7,259539000,0.2836,0
2023-12-21,-60.8,-45.8,259539000,0.0811,0
2023-12-21,-60.8,-46.2,259539000,0.2847,0
2023-12-21,-60.8,-46.3,259539000,0.2991,0
2023-12-21,-60.8,-45.6,259539000,13.2705,0
2023-12-21,-60.8,-46.1,259539000,0.2974,0
2023-12-21,-60.8,-45.9,259539000,0.333,0
2023-12-21,-60.8,-46.4,259539000,0.0844,0
2023-12-21,-60.8,-46,259539000,0.3027,0
2023-12-21,-60.7,-45.6,259539000,0.2122,0
2023-12-21,-60.7,-46.4,259539000,0.348,0
2023-12-21,-60.7,-46.5,259539000,0.3672,0
2023-12-21,-60.6,-46.6,259539000,0.3294,0
2023-12-21,-60.6,-46.5,259539000,0.3202,0
2023-12-21,-60.5,-46.6,259539000,0.5666,0
2023-12-21,-60.4,-46.2,259539000,0.708,0
2023-12-21,-60.4,-46.1,259539000,0.4561,0
2023-12-21,-60.4,-46.4,259539000,3.3702,0
2023-12-21,-60.4,-46.6,259539000,0.518,0
2023-12-21,-60.4,-46.5,259539000,0.5944,0
2023-12-21,-60.4,-46.3,259539000,0.6919,0
2023-12-21,-60.3,-46.4,259539000,0.0336,0
2023-12-21,-60.2,-47.4,412270039,7.1658,4.1399
2023-12-21,-60.2,-47.1,412270039,1.3255,1.0166
2023-12-21,-60.2,-47.2,412270039,0.1161,0
2023-12-21,-60.2,-47.3,412270039,7.468,5.4761
2023-12-21,-60.1,-47,412270039,1.2433,0.9191
2023-12-21,-60.1,-47.4,412270039,3.2347,2.5849
2023-12-21,-60.1,-47.3,412270039,2.4299,1.8494
2023-12-21,-60.1,-47.1,412270039,0.6772,0.05
2023-12-21,-60.1,-47.2,412270039,0.3397,0
2023-12-21,-56.2,-67,725002300,0.3675,0
2023-12-21,-56.2,-67.1,725002300,0.3936,0
2023-12-21,-56.2,-66.9,725002300,0.0505,0
2023-12-21,-56.2,-67.3,725002300,0.1138,0
2023-12-21,-56.2,-67.2,725002300,0.45,0
2023-12-21,-56.1,-66.6,725002300,0.0533,0
2023-12-21,-56.1,-66.9,725002300,0.3263,0
2023-12-21,-56.1,-66.7,725002300,0.5258,0
2023-12-21,-56.1,-66.8,725002300,0.263,0
2023-12-21,-56,-66.4,725002300,0.1172,0
2023-12-21,-56,-66.5,725002300,0.433,0
2023-12-21,-56,-66.6,725002300,0.3638,0
2023-12-21,-55.9,-66.4,725002300,0.333,0
2023-12-21,-55.9,-66.3,725002300,0.4663,0
2023-12-21,-55.9,-66.2,725002300,0.1088,0
2023-12-21,-55.8,-66.2,725002300,0.4419,0
2023-12-21,-55.8,-66.1,725002300,0.5322,0
2023-12-21,-55.7,-66.3,725002300,0.0272,0.0272
2023-12-21,-55.7,-66,725002300,2.8413,2.2613
2023-12-21,-55.7,-66.1,725002300,10.2119,6.4822
2023-12-21,-55.7,-66.2,725002300,3.0094,2.1791
2023-12-21,-55.6,-66.1,725002300,1.9661,0.815
2023-12-21,-55.6,-66.2,725002300,0.6152,0.0463
2023-12-21,-55.1,-56.8,740399000,5.9138,2.5166
2023-12-21,-55.1,-56.5,740399000,1.8722,1.4016
2023-12-21,-55.1,-56.7,740399000,2.028,0
2023-12-21,-55.1,-56.6,740399000,4.6336,2.1144
2023-12-21,-55.1,-56.4,740399000,0.5466,0
2023-12-21,-55,-56.7,740399000,4.3413,0
2023-12-21,-55,-56.5,740399000,0.4702,0
2023-12-21,-55,-56.4,740399000,0.1166,0
2023-12-21,-55,-56.6,740399000,4.0794,3.4641
2023-12-21,-54.1,-31.9,257400000,0.2972,0
2023-12-21,-54.1,-31.8,257400000,0.1166,0
2023-12-21,-54.1,-32,257400000,0.02,0
2023-12-21,-54,-31.7,257400000,0.3611,0
2023-12-21,-54,-31.6,257400000,0.2136,0
2023-12-21,-54,-31.8,257400000,0.2133,0
2023-12-21,-54,-31.5,257400000,0.2758,0
2023-12-21,-54,-71.4,412420624,0.2833,0
2023-12-21,-54,-71.5,412420624,0.1094,0
2023-12-21,-54,-71.3,412420624,0.3655,0
2023-12-21,-54,-71.4,412421137,0.35,0
2023-12-21,-54,-71.2,412421137,0.2233,0
2023-12-21,-54,-71.3,412421137,0.3275,0
2023-12-21,-54,-71.5,412421137,0.1302,0
2023-12-21,-54,-71.4,412424547,0.35,0
2023-12-21,-54,-71.3,412424547,0.0241,0
2023-12-21,-54,-71.4,412549097,0.3458,0
2023-12-21,-54,-71.3,412549097,0.3441,0
2023-12-21,-54,-71.2,412549097,0.0275,0
2023-12-21,-53.9,-31.5,257400000,0.0336,0
2023-12-21,-53.9,-31.2,257400000,0.04,0
2023-12-21,-53.9,-31.4,257400000,0.308,0
2023-12-21,-53.9,-31.3,257400000,0.4008,0
2023-12-21,-53.9,-71.5,412420624,0.215,0
2023-12-21,-53.9,-71.1,412420624,0.3836,0
2023-12-21,-53.9,-71.8,412420624,0.1338,0
2023-12-21,-53.9,-71.2,412420624,0.3011,0
2023-12-21,-53.9,-71.7,412420624,0.5597,0
2023-12-21,-53.9,-71,412420624,0.3994,0
2023-12-21,-53.9,-71.6,412420624,0.3563,0
2023-12-21,-53.9,-71.8,412421137,0.1638,0
2023-12-21,-53.9,-71.7,412421137,0.5119,0
2023-12-21,-53.9,-71.1,412421137,0.4175,0
2023-12-21,-53.9,-71.9,412421137,0.2005,0
2023-12-21,-53.9,-71.6,412421137,0.3075,0
2023-12-21,-53.9,-71.5,412421137,0.1863,0
2023-12-21,-53.9,-71,412421137,0.3825,0
2023-12-21,-53.9,-71.2,412421137,0.0647,0
2023-12-21,-53.9,-71,412424547,0.2458,0
2023-12-21,-53.9,-71.2,412424547,0.663,0
2023-12-21,-53.9,-71.8,412424547,0.3322,0
2023-12-21,-53.9,-71.6,412424547,0.2844,0
2023-12-21,-53.9,-71.5,412424547,0.4311,0
2023-12-21,-53.9,-71.7,412424547,0.3311,0
2023-12-21,-53.9,-71.1,412424547,0.3838,0
2023-12-21,-53.9,-71.9,412549097,0.2786,0
2023-12-21,-53.9,-71.6,412549097,0.2641,0
2023-12-21,-53.9,-71,412549097,0.4113,0
2023-12-21,-53.9,-71.1,412549097,0.3494,0
2023-12-21,-53.9,-71.2,412549097,0.3338,0
2023-12-21,-53.9,-71.7,412549097,0.3383,0
2023-12-21,-53.9,-71.5,412549097,0.3344,0
2023-12-21,-53.9,-71.8,412549097,0.3272,0
2023-12-21,-53.9,-63.4,701000627,0.2002,0
2023-12-21,-53.8,-31.1,257400000,0.2761,0
2023-12-21,-53.8,-31.2,257400000,0.3069,0
2023-12-21,-53.8,-72.1,412420624,0.3708,0
2023-12-21,-53.8,-71,412420624,0.0991,0
2023-12-21,-53.8,-71.9,412420624,0.763,0
2023-12-21,-53.8,-70.9,412420624,0.4497,0
2023-12-21,-53.8,-71.9,412421137,0.0991,0
2023-12-21,-53.8,-71,412421137,0.1988,0
2023-12-21,-53.8,-72,412421137,0.4233,0
2023-12-21,-53.8,-72.2,412421137,0.1166,0
2023-12-21,-53.8,-70.9,412421137,0.3449,0
2023-12-21,-53.8,-72.1,412421137,0.3094,0
2023-12-21,-53.8,-71.9,412424547,0.3605,0
2023-12-21,-53.8,-72.1,412424547,0.3969,0
2023-12-21,-53.8,-70.9,412424547,0.2811,0
2023-12-21,-53.8,-71.8,412424547,0.0275,0
2023-12-21,-53.8,-72,412424547,0.3652,0
2023-12-21,-53.8,-71,412424547,0.3263,0
2023-12-21,-53.8,-72,412549097,0.3113,0
2023-12-21,-53.8,-71.9,412549097,0.128,0
2023-12-21,-53.8,-70.9,412549097,0.488,0
2023-12-21,-53.8,-71,412549097,0.065,0
2023-12-21,-53.8,-72.2,412549097,0.0325,0
2023-12-21,-53.8,-72.1,412549097,0.3666,0
2023-12-21,-53.8,-63.4,701000627,0.4216,0
2023-12-21,-53.7,-31.1,257400000,0.1872,0
2023-12-21,-53.7,-31,257400000,0.2816,0
2023-12-21,-53.7,-70.9,412420624,0.4352,0
2023-12-21,-53.7,-72.3,412420624,0.2952,0
2023-12-21,-53.7,-72.2,412420624,0.4605,0
2023-12-21,-53.7,-72.2,412421137,0.2869,0
2023-12-21,-53.7,-70.9,412421137,0.5905,0
2023-12-21,-53.7,-72.3,412421137,0.3297,0
2023-12-21,-53.7,-70.9,412424547,0.5275,0
2023-12-21,-53.7,-72.3,412424547,0.4761,0
2023-12-21,-53.7,-72.2,412424547,0.4705,0
2023-12-21,-53.7,-72.2,412549097,0.3525,0
2023-12-21,-53.7,-72.3,412549097,0.3072,0
2023-12-21,-53.7,-70.9,412549097,0.5372,0
2023-12-21,-53.7,-63.4,701000627,0.4711,0
2023-12-21,-53.6,-31,257400000,0.4252,0
2023-12-21,-53.6,-30.9,257400000,0.0416,0
2023-12-21,-53.6,-72.4,412420624,0.4202,0
2023-12-21,-53.6,-72.7,412420624,0.3063,0
2023-12-21,-53.6,-72.6,412420624,0.3188,0
2023-12-21,-53.6,-70.9,412420624,0.6816,0
2023-12-21,-53.6,-72.5,412420624,0.3405,0
2023-12-21,-53.6,-72.7,412421137,0.2497,0
2023-12-21,-53.6,-72.5,412421137,0.2883,0
2023-12-21,-53.6,-72.3,412421137,0.0488,0
2023-12-21,-53.6,-72.6,412421137,0.333,0
2023-12-21,-53.6,-70.9,412421137,0.5163,0
2023-12-21,-53.6,-72.4,412421137,0.2797,0
2023-12-21,-53.6,-72.8,412424547,0.0394,0
2023-12-21,-53.6,-72.5,412424547,0.4319,0
2023-12-21,-53.6,-72.3,412424547,0.0838,0
2023-12-21,-53.6,-72.7,412424547,0.4219,0
2023-12-21,-53.6,-70.9,412424547,0.6477,0
2023-12-21,-53.6,-72.4,412424547,0.5233,0
2023-12-21,-53.6,-72.6,412424547,0.2719,0
2023-12-21,-53.6,-72.4,412549097,0.3399,0
2023-12-21,-53.6,-72.3,412549097,0.065,0
2023-12-21,-53.6,-72.7,412549097,0.2841,0
2023-12-21,-53.6,-72.6,412549097,0.2933,0
2023-12-21,-53.6,-70.9,412549097,0.5461,0
2023-12-21,-53.6,-72.5,412549097,0.2688,0
2023-12-21,-53.6,-63.4,701000627,0.4844,0
2023-12-21,-53.5,-30.9,257400000,0.4591,0
2023-12-21,-53.5,-72.9,412420624,0.3372,0
2023-12-21,-53.5,-70.9,412420624,0.4925,0
2023-12-21,-53.5,-73,412420624,0.0383,0
2023-12-21,-53.5,-72.8,412420624,0.435,0
2023-12-21,-53.5,-72.7,412420624,0.0816,0
2023-12-21,-53.5,-70.9,412421137,0.5911,0
2023-12-21,-53.5,-72.7,412421137,0.1336,0
2023-12-21,-53.5,-72.8,412421137,0.3255,0
2023-12-21,-53.5,-72.9,412421137,0.4575,0
2023-12-21,-53.5,-72.8,412424547,0.4872,0
2023-12-21,-53.5,-72.9,412424547,0.3383,0
2023-12-21,-53.5,-70.9,412424547,0.5338,0
2023-12-21,-53.5,-73,412424547,0.1752,0
2023-12-21,-53.5,-73,412549097,0.0333,0
2023-12-21,-53.5,-72.7,412549097,0.0886,0
2023-12-21,-53.5,-70.9,412549097,0.5205,0
2023-12-21,-53.5,-72.8,412549097,0.3644,0
2023-12-21,-53.5,-72.9,412549097,0.3688,0
2023-12-21,-53.5,-63.4,701000627,0.5222,0
2023-12-21,-53.4,-30.9,257400000,0.3083,0
2023-12-21,-53.4,-30.8,257400000,0.2336,0
2023-12-21,-53.4,-73,412420624,0.3436,0
2023-12-21,-53.4,-73.1,412420624,0.3825,0
2023-12-21,-53.4,-70.9,412420624,0.5166,0
2023-12-21,-53.4,-73.2,412420624,0.2825,0
2023-12-21,-53.4,-73,412421137,0.3,0
2023-12-21,-53.4,-70.9,412421137,0.5591,0
2023-12-21,-53.4,-73.1,412421137,0.3341,0
2023-12-21,-53.4,-73.2,412421137,0.2997,0
2023-12-21,-53.4,-70.9,412424547,0.6091,0
2023-12-21,-53.4,-73.2,412424547,0.1674,0
2023-12-21,-53.4,-73.1,412424547,0.3991,0
2023-12-21,-53.4,-73,412424547,0.2338,0
2023-12-21,-53.4,-71,412440452,8.7477,0
2023-12-21,-53.4,-71,412440691,8.9311,0
2023-12-21,-53.4,-70.9,412440773,0.1147,0
2023-12-21,-53.4,-71,412440773,7.5461,0
2023-12-21,-53.4,-73.1,412549097,0.3502,0
2023-12-21,-53.4,-73.2,412549097,0.1827,0
2023-12-21,-53.4,-73,412549097,0.3416,0
2023-12-21,-53.4,-70.9,412549097,0.5333,0
2023-12-21,-53.4,-63.5,701000627,0.2391,0
2023-12-21,-53.4,-63.4,701000627,0.2094,0
2023-12-21,-53.3,-30.6,257400000,0.2622,0
2023-12-21,-53.3,-30.4,257400000,0.2458,0
2023-12-21,-53.3,-30.7,257400000,0.2788,0
2023-12-21,-53.3,-30.8,257400000,0.1249,0
2023-12-21,-53.3,-30.5,257400000,0.3155,0
2023-12-21,-53.3,-71,412328762,24.038,0
2023-12-21,-53.3,-71,412328763,24.0055,0
2023-12-21,-53.3,-71,412331055,23.8063,0
2023-12-21,-53.3,-71,412331073,24.0005,0
2023-12-21,-53.3,-71,412333656,24.0686,0
2023-12-21,-53.3,-71,412336832,24.008,0
2023-12-21,-53.3,-71,412336833,23.9902,0
2023-12-21,-53.3,-71,412420001,24.0172,0
2023-12-21,-53.3,-71,412420313,24.0769,0
2023-12-21,-53.3,-71,412420316,24.0186,0
2023-12-21,-53.3,-71,412420341,24.048,0
2023-12-21,-53.3,-71,412420378,23.9977,0
2023-12-21,-53.3,-71,412420432,24.0099,0
2023-12-21,-53.3,-71,412420574,24.0416,0
2023-12-21,-53.3,-71,412420581,24.0122,0
2023-12-21,-53.3,-73.2,412420624,0.1094,0
2023-12-21,-53.3,-71,412420624,0.45,0
2023-12-21,-53.3,-70.9,412420624,0.1077,0
2023-12-21,-53.3,-73.3,412420624,0.5738,0
2023-12-21,-53.3,-71,412420953,23.8861,0
2023-12-21,-53.3,-71,412421108,23.8788,0
2023-12-21,-53.3,-71,412421114,24.0052,0
2023-12-21,-53.3,-70.9,412421137,0.033,0
2023-12-21,-53.3,-73.2,412421137,0.045,0
2023-12-21,-53.3,-73.3,412421137,0.4288,0
2023-12-21,-53.3,-73.4,412421137,0.1344,0
2023-12-21,-53.3,-71,412421137,11.1313,0
2023-12-21,-53.3,-71,412421184,23.988,0
2023-12-21,-53.3,-73.2,412424547,0.2455,0
2023-12-21,-53.3,-71,412424547,2.5738,0
2023-12-21,-53.3,-73.4,412424547,0.1025,0
2023-12-21,-53.3,-70.9,412424547,0.3252,0
2023-12-21,-53.3,-73.3,412424547,0.4263,0
2023-12-21,-53.3,-70.9,412440452,1.3024,0
2023-12-21,-53.3,-71,412440452,0.3888,0
2023-12-21,-53.3,-70.8,412440452,0.2713,0
2023-12-21,-53.3,-71,412440453,8.5247,0
2023-12-21,-53.3,-70.8,412440453,0.23,0
2023-12-21,-53.3,-70.9,412440453,2.0366,0
2023-12-21,-53.3,-71,412440555,9.0824,0
2023-12-21,-53.3,-70.9,412440555,0.8855,0
2023-12-21,-53.3,-71,412440657,8.5177,0
2023-12-21,-53.3,-70.9,412440657,0.2124,0
2023-12-21,-53.3,-71,412440691,0.2475,0
2023-12-21,-53.3,-70.9,412440691,0.6547,0
2023-12-21,-53.3,-70.9,412440692,0.7288,0
2023-12-21,-53.3,-71,412440692,9.3297,0
2023-12-21,-53.3,-70.9,412440773,2.0277,0
2023-12-21,-53.3,-71,412440774,7.7333,0
2023-12-21,-53.3,-70.9,412440774,0.5422,0
2023-12-21,-53.3,-71,412440775,8.3272,0
2023-12-21,-53.3,-70.9,412440775,1.2844,0
2023-12-21,-53.3,-70.8,412440776,0.1444,0
2023-12-21,-53.3,-70.9,412440776,1.4716,0
2023-12-21,-53.3,-71,412440776,8.0505,0
2023-12-21,-53.3,-71,412440777,8.1886,0
2023-12-21,-53.3,-70.9,412440777,0.3163,0
2023-12-21,-53.3,-70.9,412440778,1.4372,0
2023-12-21,-53.3,-71,412440778,8.1391,0
2023-12-21,-53.3,-71,412549001,23.9597,0
2023-12-21,-53.3,-71,412549092,24.0161,0
2023-12-21,-53.3,-71,412549097,7.4841,0
2023-12-21,-53.3,-73.3,412549097,0.433,0
2023-12-21,-53.3,-73.2,412549097,0.1588,0
2023-12-21,-53.3,-70.9,412549097,0.2319,0
2023-12-21,-53.3,-73.4,412549097,0.0838,0
2023-12-21,-53.3,-71,412549121,23.9894,0
2023-12-21,-53.3,-71,412549144,24.0316,0
2023-12-21,-53.3,-63.5,701000627,0.4697,0
2023-12-21,-53.2,-30.2,257400000,0.3497,0
2023-12-21,-53.2,-30.4,257400000,0.1566,0
2023-12-21,-53.2,-30.3,257400000,0.2983,0
2023-12-21,-53.2,-73.4,412420624,0.4666,0
2023-12-21,-53.2,-73.5,412420624,0.1677,0
2023-12-21,-53.2,-73.5,412421137,0.2513,0
2023-12-21,-53.2,-73.4,412421137,0.4402,0
2023-12-21,-53.2,-73.4,412424547,0.3591,0
2023-12-21,-53.2,-73.5,412424547,0.3794,0
2023-12-21,-53.2,-70.8,412440452,0.6397,0
2023-12-21,-53.2,-70.8,412440453,0.6733,0
2023-12-21,-53.2,-70.9,412440555,0.8147,0
2023-12-21,-53.2,-70.8,412440555,0.5719,0
2023-12-21,-53.2,-70.9,412440657,1.2252,0
2023-12-21,-53.2,-70.8,412440657,0.15,0
2023-12-21,-53.2,-70.8,412440691,0.4808,0
2023-12-21,-53.2,-70.9,412440691,0.9983,0
2023-12-21,-53.2,-70.8,412440692,0.7491,0
2023-12-21,-53.2,-70.9,412440692,1.0669,0
2023-12-21,-53.2,-70.9,412440773,0.2677,0
2023-12-21,-53.2,-70.8,412440773,0.2436,0
2023-12-21,-53.2,-70.8,412440774,0.3033,0
2023-12-21,-53.2,-70.9,412440774,1.5238,0
2023-12-21,-53.2,-70.8,412440775,0.5219,0
2023-12-21,-53.2,-70.9,412440775,0.2997,0
2023-12-21,-53.2,-70.8,412440776,0.7669,0
2023-12-21,-53.2,-70.9,412440777,1.5102,0
2023-12-21,-53.2,-70.8,412440777,0.5058,0
2023-12-21,-53.2,-70.8,412440778,0.5563,0
2023-12-21,-53.2,-70.9,412440778,0.2997,0
2023-12-21,-53.2,-70.7,412440778,0.2799,0
2023-12-21,-53.2,-73.4,412549097,0.4002,0
2023-12-21,-53.2,-73.5,412549097,0.2269,0
2023-12-21,-53.2,-63.5,701000627,0.4969,0
2023-12-21,-53.2,-70.9,725002460,24.0019,0
2023-12-21,-53.1,-30,257400000,0.333,0
2023-12-21,-53.1,-29.9,257400000,0.15,0
2023-12-21,-53.1,-30.1,257400000,0.3166,0
2023-12-21,-53.1,-73.5,412420624,0.2163,0
2023-12-21,-53.1,-73.7,412420624,0.2316,0
2023-12-21,-53.1,-73.6,412420624,0.5,0
2023-12-21,-53.1,-73.5,412421137,0.1502,0
2023-12-21,-53.1,-73.6,412421137,0.3411,0
2023-12-21,-53.1,-73.7,412421137,0.3558,0
2023-12-21,-53.1,-73.7,412424547,0.3841,0
2023-12-21,-53.1,-73.6,412424547,0.3991,0
2023-12-21,-53.1,-73.5,412424547,0.1025,0
2023-12-21,-53.1,-73.8,412424547,0.0613,0
2023-12-21,-53.1,-70.7,412440452,0.5791,0
2023-12-21,-53.1,-70.6,412440452,0.2733,0
2023-12-21,-53.1,-70.8,412440452,0.0736,0
2023-12-21,-53.1,-70.6,412440453,0.3927,0
2023-12-21,-53.1,-70.7,412440453,0.5005,0
2023-12-21,-53.1,-70.6,412440555,0.3452,0
2023-12-21,-53.1,-70.7,412440555,0.5172,0
2023-12-21,-53.1,-70.8,412440555,0.255,0
2023-12-21,-53.1,-70.7,412440657,0.5141,0
2023-12-21,-53.1,-70.8,412440657,0.3997,0
2023-12-21,-53.1,-70.6,412440657,0.3361,0
2023-12-21,-53.1,-70.8,412440691,0.0616,0
2023-12-21,-53.1,-70.6,412440691,0.2583,0
2023-12-21,-53.1,-70.7,412440691,0.5511,0
2023-12-21,-53.1,-70.7,412440692,0.5458,0
2023-12-21,-53.1,-70.6,412440692,0.383,0
2023-12-21,-53.1,-70.8,412440692,0.0725,0
2023-12-21,-53.1,-70.7,412440773,0.7338,0
2023-12-21,-53.1,-70.6,412440773,0.3783,0
2023-12-21,-53.1,-70.7,412440774,0.4338,0
2023-12-21,-53.1,-70.6,412440774,0.3672,0
2023-12-21,-53.1,-70.8,412440774,0.1188,0
2023-12-21,-53.1,-70.6,412440775,0.3599,0
2023-12-21,-53.1,-70.7,412440775,0.4983,0
2023-12-21,-53.1,-70.8,412440775,0.0466,0
2023-12-21,-53.1,-70.7,412440776,0.5902,0
2023-12-21,-53.1,-70.6,412440776,0.3919,0
2023-12-21,-53.1,-70.6,412440777,0.2902,0
2023-12-21,-53.1,-70.7,412440777,0.5108,0
2023-12-21,-53.1,-70.7,412440778,0.3044,0
2023-12-21,-53.1,-70.6,412440778,0.5761,0
2023-12-21,-53.1,-73.8,412549097,0.0669,0
2023-12-21,-53.1,-73.5,412549097,0.1886,0
2023-12-21,-53.1,-73.6,412549097,0.3338,0
2023-12-21,-53.1,-73.7,412549097,0.3638,0
2023-12-21,-53.1,-73.7,412549165,0.468,0
2023-12-21,-53.1,-73.6,412549165,0.3661,0
2023-12-21,-53.1,-63.5,701000627,0.503,0
2023-12-21,-53.1,-70.9,725001619,24.0058,12.5494
2023-12-21,-53.1,-70.9,725002350,24.0005,0
2023-12-21,-53.1,-70.9,725002360,24.0002,0
2023-12-21,-53,-29.8,257400000,0.3241,0
2023-12-21,-53,-29.7,257400000,0.2322,0
2023-12-21,-53,-29.9,257400000,0.2102,0
2023-12-21,-53,-73.9,412420624,0.3916,0
2023-12-21,-53,-74,412420624,0.2316,0
2023-12-21,-53,-73.7,412420624,0.1513,0
2023-12-21,-53,-73.8,412420624,0.2419,0
2023-12-21,-53,-73.9,412424547,0.4341,0
2023-12-21,-53,-74,412424547,0.2741,0
2023-12-21,-53,-73.8,412424547,0.3383,0
2023-12-21,-53,-70.6,412440452,0.2069,0
2023-12-21,-53,-70.5,412440452,0.5477,0
2023-12-21,-53,-70.5,412440453,0.633,0
2023-12-21,-53,-70.6,412440453,0.1163,0
2023-12-21,-53,-70.6,412440555,0.2944,0
2023-12-21,-53,-70.5,412440555,0.4558,0
2023-12-21,-53,-70.5,412440657,0.1108,0
2023-12-21,-53,-70.6,412440657,0.3825,0
2023-12-21,-53,-70.6,412440691,0.2947,0
2023-12-21,-53,-70.5,412440691,0.4627,0
2023-12-21,-53,-70.5,412440692,0.4583,0
2023-12-21,-53,-70.6,412440692,0.2841,0
2023-12-21,-53,-70.6,412440773,0.145,0
2023-12-21,-53,-70.5,412440773,0.3655,0
2023-12-21,-53,-70.6,412440774,0.2941,0
2023-12-21,-53,-70.5,412440774,0.3863,0
2023-12-21,-53,-70.5,412440775,0.3175,0
2023-12-21,-53,-70.6,412440775,0.3283,0
2023-12-21,-53,-70.5,412440776,0.4244,0
2023-12-21,-53,-70.6,412440776,0.2672,0
2023-12-21,-53,-70.5,412440777,0.5672,0
2023-12-21,-53,-70.6,412440777,0.3997,0
2023-12-21,-53,-70.6,412440778,0.2827,0
2023-12-21,-53,-70.5,412440778,0.4341,0
2023-12-21,-53,-73.9,412549097,0.3297,0
2023-12-21,-53,-74,412549097,0.2705,0
2023-12-21,-53,-73.8,412549097,0.3525,0
2023-12-21,-53,-74,412549165,0.3969,0
2023-12-21,-53,-73.9,412549165,0.333,0
2023-12-21,-53,-73.8,412549165,0.3325,0
2023-12-21,-53,-63.5,701000627,0.5466,0
2023-12-21,-52.9,-29.5,257400000,0.2061,0
2023-12-21,-52.9,-29.7,257400000,0.1549,0
2023-12-21,-52.9,-29.6,257400000,0.3694,0
2023-12-21,-52.9,-74.1,412420624,0.3675,0
2023-12-21,-52.9,-74.2,412420624,0.3497,0
2023-12-21,-52.9,-74.3,412420624,0.1833,0
2023-12-21,-52.9,-74,412420624,0.1341,0
2023-12-21,-52.9,-74.2,412424547,0.3833,0
2023-12-21,-52.9,-74.3,412424547,0.2994,0
2023-12-21,-52.9,-74,412424547,0.1022,0
2023-12-21,-52.9,-74.1,412424547,0.3066,0
2023-12-21,-52.9,-70.5,412440452,0.505,0
2023-12-21,-52.9,-70.5,412440453,0.5672,0
2023-12-21,-52.9,-70.5,412440555,0.2833,0
2023-12-21,-52.9,-70.5,412440657,0.9511,0
2023-12-21,-52.9,-70.5,412440691,0.6244,0
2023-12-21,-52.9,-70.5,412440692,0.6066,0
2023-12-21,-52.9,-70.5,412440773,0.7672,0
2023-12-21,-52.9,-70.5,412440774,0.6322,0
2023-12-21,-52.9,-70.5,412440775,0.7105,0
2023-12-21,-52.9,-70.5,412440776,0.6594,0
2023-12-21,-52.9,-70.5,412440777,0.5108,0
2023-12-21,-52.9,-70.5,412440778,0.5905,0
2023-12-21,-52.9,-74.3,412549097,0.1177,0
2023-12-21,-52.9,-74,412549097,0.0805,0
2023-12-21,-52.9,-74.1,412549097,0.3605,0
2023-12-21,-52.9,-74.2,412549097,0.4241,0
2023-12-21,-52.9,-74.1,412549165,0.3547,0
2023-12-21,-52.9,-74.2,412549165,0.3986,0
2023-12-21,-52.9,-74.3,412549165,0.2494,0
2023-12-21,-52.9,-63.7,701000627,0.26,0.26
2023-12-21,-52.9,-63.6,701000627,1.9102,1.9102
2023-12-21,-52.9,-63.5,701000627,1.0638,0.7122
2023-12-21,-52.8,-29.3,257400000,0.2341,0
2023-12-21,-52.8,-29.5,257400000,0.1333,0
2023-12-21,-52.8,-29.4,257400000,0.3855,0
2023-12-21,-52.8,-74.5,412420624,0.3505,0
2023-12-21,-52.8,-74.3,412420624,0.2338,0
2023-12-21,-52.8,-74.4,412420624,0.4325,0
2023-12-21,-52.8,-74.3,412424547,0.0994,0
2023-12-21,-52.8,-74.6,412424547,0.2041,0
2023-12-21,-52.8,-74.4,412424547,0.4061,0
2023-12-21,-52.8,-74.5,412424547,0.3788,0
2023-12-21,-52.8,-70.4,412440452,0.2983,0
2023-12-21,-52.8,-70.5,412440452,0.5038,0
2023-12-21,-52.8,-70.3,412440452,0.2233,0
2023-12-21,-52.8,-70.4,412440453,0.3127,0
2023-12-21,-52.8,-70.3,412440453,0.2352,0
2023-12-21,-52.8,-70.5,412440453,0.4538,0
2023-12-21,-52.8,-70.4,412440555,0.2166,0
2023-12-21,-52.8,-70.3,412440555,0.3169,0
2023-12-21,-52.8,-70.5,412440555,0.7663,0
2023-12-21,-52.8,-70.5,412440657,0.4966,0
2023-12-21,-52.8,-70.3,412440657,0.3225,0
2023-12-21,-52.8,-70.4,412440657,0.4691,0
2023-12-21,-52.8,-70.4,412440691,0.3216,0
2023-12-21,-52.8,-70.3,412440691,0.2402,0
2023-12-21,-52.8,-70.5,412440691,0.4141,0
2023-12-21,-52.8,-70.4,412440692,0.2833,0
2023-12-21,-52.8,-70.5,412440692,0.3772,0
2023-12-21,-52.8,-70.3,412440692,0.2475,0
2023-12-21,-52.8,-70.5,412440773,0.3166,0
2023-12-21,-52.8,-70.4,412440773,0.4944,0
2023-12-21,-52.8,-70.3,412440773,0.2502,0
2023-12-21,-52.8,-70.4,412440774,0.3383,0
2023-12-21,-52.8,-70.3,412440774,0.3363,0
2023-12-21,-52.8,-70.5,412440774,0.4919,0
2023-12-21,-52.8,-70.2,412440774,0.0144,0
2023-12-21,-52.8,-70.2,412440775,0.0366,0
2023-12-21,-52.8,-70.3,412440775,0.3344,0
2023-12-21,-52.8,-70.5,412440775,0.4605,0
2023-12-21,-52.8,-70.4,412440775,0.3394,0
