date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-02-20,-54.7,-65,440282000,0.2327,0
2023-02-20,-54.6,-64.9,440282000,0.433,0
2023-02-20,-54.6,-63,701000627,0.5236,0
2023-02-20,-54.5,-64.9,440282000,0.4594,0
2023-02-20,-54.5,-63.1,701000627,0.0666,0
2023-02-20,-54.5,-63,701000627,0.5772,0
2023-02-20,-54.4,-64.9,440282000,0.1236,0
2023-02-20,-54.4,-64.8,440282000,0.3319,0
2023-02-20,-54.4,-63.1,701000627,0.6161,0
2023-02-20,-54.3,-64.8,440282000,0.5033,0
2023-02-20,-54.3,-63.1,701000627,0.6161,0
2023-02-20,-54.2,-64.8,440282000,0.4169,0
2023-02-20,-54.2,-62.9,701000627,0.073,0
2023-02-20,-54.2,-63.1,701000627,0.4011,0
2023-02-20,-54.2,-63,701000627,0.2255,0
2023-02-20,-54.2,-63.2,701000627,0.4494,0
2023-02-20,-54.1,-64.7,440282000,0.4847,0
2023-02-20,-54.1,-64.8,440282000,0.0794,0
2023-02-20,-54.1,-63.2,701000627,0.1077,0
2023-02-20,-54.1,-62.6,701000627,0.3488,0
2023-02-20,-54.1,-63.1,701000627,0.1086,0
2023-02-20,-54.1,-62.8,701000627,0.355,0
2023-02-20,-54.1,-62.9,701000627,0.3058,0
2023-02-20,-54.1,-62.7,701000627,0.3841,0
2023-02-20,-54.1,-63,701000627,0.2238,0
2023-02-20,-54,-64.7,440282000,0.498,0
2023-02-20,-54,-62.3,701000627,0.2858,0
2023-02-20,-54,-62.6,701000627,0.0336,0
2023-02-20,-54,-62,701000627,0.3505,0
2023-02-20,-54,-62.1,701000627,0.3716,0
2023-02-20,-54,-61.9,701000627,0.3355,0
2023-02-20,-54,-62.5,701000627,0.3533,0
2023-02-20,-54,-62.2,701000627,0.3308,0
2023-02-20,-54,-62.4,701000627,0.3774,0
2023-02-20,-54,-51.3,725000667,0.2805,0
2023-02-20,-54,-51.2,725000667,3.1711,0
2023-02-20,-53.9,-64.7,440282000,0.4361,0
2023-02-20,-53.9,-64.6,440282000,0.0655,0
2023-02-20,-53.9,-61.9,701000627,0.5044,0
2023-02-20,-53.9,-51.3,725000667,2.7077,1.1669
2023-02-20,-53.9,-51.4,725000667,0.373,0
2023-02-20,-53.9,-51.2,725000667,3.9813,0
2023-02-20,-53.8,-64.6,440282000,0.5669,0
2023-02-20,-53.8,-61.9,701000627,1.6544,0.9883
2023-02-20,-53.8,-61.6,701000627,0.3647,0
2023-02-20,-53.8,-61.5,701000627,0.3355,0
2023-02-20,-53.8,-61.1,701000627,4.7133,4.7133
2023-02-20,-53.8,-61,701000627,2.2972,2.1427
2023-02-20,-53.8,-62,701000627,0.2194,0.1622
2023-02-20,-53.8,-61.8,701000627,1.0333,1.0333
2023-02-20,-53.8,-61.3,701000627,0.8977,0.8977
2023-02-20,-53.8,-61.7,701000627,1.0688,0.9536
2023-02-20,-53.8,-61.2,701000627,1.8697,1.8697
2023-02-20,-53.8,-61.4,701000627,0.4333,0.2027
2023-02-20,-53.8,-51.3,725000667,0.0716,0
2023-02-20,-53.8,-51.2,725000667,0.613,0
2023-02-20,-53.8,-51.4,725000667,5.5502,2.7258
2023-02-20,-53.7,-64.6,440282000,0.5483,0
2023-02-20,-53.7,-61.1,701000627,0.1955,0.1955
2023-02-20,-53.7,-61.2,701000627,0.6108,0.4033
2023-02-20,-53.7,-51.1,725000667,0.513,0
2023-02-20,-53.7,-51.2,725000667,0.283,0
2023-02-20,-53.7,-52.8,725002460,2.9336,1.1208
2023-02-20,-53.6,-64.6,440282000,0.2966,0
2023-02-20,-53.6,-51.1,725000667,6.4547,4.5541
2023-02-20,-53.6,-52.7,725002460,4.3077,3.3666
2023-02-20,-53.6,-52.8,725002460,6.1263,4.6402
2023-02-20,-53.6,-52.9,725002460,5.2213,2.3547
2023-02-20,-53.6,-52.6,725002460,0.9424,0
2023-02-20,-53.6,-53,725002460,1.6877,1.5852
2023-02-20,-53.6,-52.5,725002460,0.7336,0
2023-02-20,-53.5,-52.6,725002460,0.615,0
2023-02-20,-53.5,-52.7,725002460,0.9661,0
2023-02-20,-53.4,-52.6,725002460,0.4669,0
2023-02-20,-53.2,-70.9,272364000,23.9008,0
2023-02-20,-53.2,-71,272645000,0.1894,0
2023-02-20,-53.2,-70.9,272645000,23.7175,0
2023-02-20,-53.2,-71,272770000,4.8005,0
2023-02-20,-53.2,-70.9,272770000,19.1497,0.75
2023-02-20,-53.2,-71,440203000,17.9586,0
2023-02-20,-53.2,-71,441389000,23.9644,0
2023-02-20,-53.2,-71,441864000,16.2186,0
2023-02-20,-53.2,-70.8,441864000,0.305,0
2023-02-20,-53.2,-70.9,441864000,0.4761,0
2023-02-20,-53.2,-169.9,665111129,0.2466,0
2023-02-20,-53.2,-169.8,665111129,0.0305,0
2023-02-20,-53.2,-71,725001619,23.7005,0
2023-02-20,-53.2,-70.9,725002360,23.8822,0
2023-02-20,-53.1,-70.6,441864000,0.0583,0
2023-02-20,-53.1,-70.8,441864000,0.223,0
2023-02-20,-53.1,-70.7,441864000,0.4936,0
2023-02-20,-53.1,-169.9,665111129,0.1936,0
2023-02-20,-53.1,-170,665111129,0.4505,0
2023-02-20,-53.1,-170.1,665111129,0.3891,0
2023-02-20,-53.1,-74.1,725002300,6.728,0.7686
2023-02-20,-53,-70.5,441864000,0.2819,0
2023-02-20,-53,-70.6,441864000,0.4077,0
2023-02-20,-53,-170.4,665111129,0.1666,0
2023-02-20,-53,-170.2,665111129,0.4488,0
2023-02-20,-53,-170.3,665111129,0.4675,0
2023-02-20,-53,-170.1,665111129,0.0727,0
2023-02-20,-53,-74,725002300,0.3516,0
2023-02-20,-53,-74.1,725002300,0.6038,0.1041
2023-02-20,-52.9,-70.5,441864000,0.5294,0
2023-02-20,-52.9,-170.6,665111129,0.4494,0
2023-02-20,-52.9,-170.5,665111129,0.4672,0
2023-02-20,-52.9,-170.7,665111129,0.0169,0
2023-02-20,-52.9,-170.4,665111129,0.2997,0
2023-02-20,-52.9,-74,725002300,0.3847,0
2023-02-20,-52.9,-73.9,725002300,0.5147,0
2023-02-20,-52.8,-70.3,441864000,0.3011,0
2023-02-20,-52.8,-70.4,441864000,0.3433,0
2023-02-20,-52.8,-70.5,441864000,0.2475,0
2023-02-20,-52.8,-170.9,665111129,0.2027,0
2023-02-20,-52.8,-170.8,665111129,0.483,0
2023-02-20,-52.8,-170.7,665111129,0.4641,0
2023-02-20,-52.8,-73.8,725002300,0.4669,0
2023-02-20,-52.8,-73.9,725002300,0.2519,0
2023-02-20,-52.7,-69.9,441864000,0.2725,0
2023-02-20,-52.7,-70.2,441864000,0.2977,0
2023-02-20,-52.7,-70,441864000,0.3741,0
2023-02-20,-52.7,-69.8,441864000,0.0986,0
2023-02-20,-52.7,-70.1,441864000,0.208,0
2023-02-20,-52.7,-170.9,665111129,0.2669,0
2023-02-20,-52.7,-171,665111129,0.5044,0
2023-02-20,-52.7,-171.1,665111129,0.3616,0
2023-02-20,-52.7,-73.8,725002300,0.3222,0
2023-02-20,-52.7,-73.7,725002300,0.31,0
2023-02-20,-52.6,-69.7,441864000,0.3108,0
2023-02-20,-52.6,-69.6,441864000,0.065,0
2023-02-20,-52.6,-69.8,441864000,0.1683,0
2023-02-20,-52.6,-171.4,665111129,0.0802,0
2023-02-20,-52.6,-171.1,665111129,0.1163,0
2023-02-20,-52.6,-171.2,665111129,0.4563,0
2023-02-20,-52.6,-171.3,665111129,0.4636,0
2023-02-20,-52.6,-73.7,725002300,0.7177,0
2023-02-20,-52.6,-58.6,740338000,0.0933,0
2023-02-20,-52.6,-58.7,740338000,0.4244,0
2023-02-20,-52.6,-58.8,740338000,0.0722,0
2023-02-20,-52.5,-69.6,441864000,0.235,0
2023-02-20,-52.5,-69.5,441864000,0.3327,0
2023-02-20,-52.5,-171.6,665111129,0.2211,0
2023-02-20,-52.5,-171.5,665111129,0.4966,0
2023-02-20,-52.5,-171.4,665111129,0.3641,0
2023-02-20,-52.5,-73.7,725002300,0.6494,0
2023-02-20,-52.5,-58.5,740338000,0.3208,0
2023-02-20,-52.5,-58.6,740338000,0.2991,0
2023-02-20,-52.5,-62.4,740358000,0.8255,0.6611
2023-02-20,-52.4,-69.3,441864000,0.3244,0
2023-02-20,-52.4,-69,441864000,0.3105,0
2023-02-20,-52.4,-69.4,441864000,0.3274,0
2023-02-20,-52.4,-69.2,441864000,0.3472,0
2023-02-20,-52.4,-69.1,441864000,0.3991,0
2023-02-20,-52.4,-171.6,665111129,0.1686,0
2023-02-20,-52.4,-171.7,665111129,0.4163,0
2023-02-20,-52.4,-171.8,665111129,0.3813,0
2023-02-20,-52.4,-73.7,725002300,0.7669,0
2023-02-20,-52.4,-58.5,740338000,0.0508,0
2023-02-20,-52.4,-58.3,740338000,0.1769,0
2023-02-20,-52.4,-58.4,740338000,0.3836,0
2023-02-20,-52.4,-62.4,740358000,0.7147,0.7147
2023-02-20,-52.4,-62.3,740358000,1.0552,0.9441
2023-02-20,-52.4,-62.2,740358000,0.5227,0.3236
2023-02-20,-52.3,-172.1,665111129,0.1141,0
2023-02-20,-52.3,-172,665111129,0.3813,0
2023-02-20,-52.3,-171.8,665111129,0.033,0
2023-02-20,-52.3,-171.9,665111129,0.4519,0
2023-02-20,-52.3,-73.7,725002300,0.7277,0
2023-02-20,-52.3,-58.3,740338000,0.2002,0
2023-02-20,-52.3,-58.2,740338000,0.3841,0
2023-02-20,-52.3,-62.2,740358000,0.9775,0
2023-02-20,-52.2,-172.2,665111129,0.4241,0
2023-02-20,-52.2,-172.1,665111129,0.3019,0
2023-02-20,-52.2,-172.3,665111129,0.3394,0
2023-02-20,-52.2,-73.7,725002300,0.7324,0
2023-02-20,-52.2,-58,740338000,0.0405,0
2023-02-20,-52.2,-58.1,740338000,0.3994,0
2023-02-20,-52.2,-62.1,740358000,0.2352,0
2023-02-20,-52.2,-62.2,740358000,0.675,0
2023-02-20,-52.1,-172.3,665111129,0.0888,0
2023-02-20,-52.1,-172.6,665111129,0.0169,0
2023-02-20,-52.1,-172.5,665111129,0.4327,0
2023-02-20,-52.1,-172.4,665111129,0.448,0
2023-02-20,-52.1,-73.7,725002300,0.0727,0
2023-02-20,-52.1,-73.8,725002300,0.5369,0
2023-02-20,-52.1,-58,740338000,0.4761,0
2023-02-20,-52.1,-57.9,740338000,0.0833,0
2023-02-20,-52.1,-62.2,740358000,0.8941,0.8941
2023-02-20,-52.1,-62.1,740358000,1.0172,0.2811
2023-02-20,-52,-172.8,665111129,0.1077,0
2023-02-20,-52,-172.6,665111129,0.4191,0
2023-02-20,-52,-172.7,665111129,0.4477,0
2023-02-20,-52,-73.7,725002300,0.7799,0
2023-02-20,-52,-57.9,740338000,0.433,0
2023-02-20,-52,-57.8,740338000,0.0508,0
2023-02-20,-52,-62.2,740358000,0.6166,0
2023-02-20,-52,-62.4,740358000,0.7519,0.4713
2023-02-20,-51.9,-172.8,665111129,0.3275,0
2023-02-20,-51.9,-173,665111129,0.2213,0
2023-02-20,-51.9,-172.9,665111129,0.445,0
2023-02-20,-51.9,-73.9,725002300,0.2655,0
2023-02-20,-51.9,-73.7,725002300,0.2336,0
2023-02-20,-51.9,-73.8,725002300,0.483,0
2023-02-20,-51.9,-57.8,740338000,0.4636,0
2023-02-20,-51.9,-62.3,740358000,0.2669,0
2023-02-20,-51.9,-62.4,740358000,0.8394,0.6311
2023-02-20,-51.8,-173.2,665111129,0.3208,0
2023-02-20,-51.8,-173,665111129,0.2172,0
2023-02-20,-51.8,-173.1,665111129,0.4627,0
2023-02-20,-51.8,-73.9,725002300,0.2741,0
2023-02-20,-51.8,-74,725002300,0.3488,0
2023-02-20,-51.8,-57.6,740338000,0.2672,0
2023-02-20,-51.8,-57.5,740338000,0.7988,0.1416
2023-02-20,-51.8,-57.7,740338000,0.693,0
2023-02-20,-51.8,-62.3,740358000,0.4933,0
2023-02-20,-51.7,-57.8,416004186,0.4688,0
2023-02-20,-51.7,-57.9,416004186,10.6222,0
2023-02-20,-51.7,-57.7,416004186,0.8927,0
2023-02-20,-51.7,-57.7,416164900,0.4475,0
2023-02-20,-51.7,-57.8,416164900,5.8702,0
2023-02-20,-51.7,-57.9,416164900,0.4327,0
2023-02-20,-51.7,-57.9,416174500,15.3986,0
2023-02-20,-51.7,-57.6,416174500,0.1283,0
2023-02-20,-51.7,-57.8,416174500,0.3313,0
2023-02-20,-51.7,-57.7,416174500,0.3516,0
2023-02-20,-51.7,-57.7,416233800,0.6252,0
2023-02-20,-51.7,-57.9,416233800,11.5622,0
2023-02-20,-51.7,-57.8,416233800,0.4952,0
2023-02-20,-51.7,-57.8,416528000,0.4172,0
2023-02-20,-51.7,-57.7,416528000,0.3105,0
2023-02-20,-51.7,-173.2,665111129,0.1308,0
2023-02-20,-51.7,-173.3,665111129,0.4522,0
2023-02-20,-51.7,-173.4,665111129,0.5436,0
2023-02-20,-51.7,-74,725002300,0.6113,0
2023-02-20,-51.7,-57.9,740338000,1.2286,0
2023-02-20,-51.7,-57.7,740338000,1.0608,0.3702
2023-02-20,-51.7,-57.5,740338000,0.8008,0.8008
2023-02-20,-51.7,-57.4,740338000,0.6208,0.6208
2023-02-20,-51.7,-57.6,740338000,0.3494,0
2023-02-20,-51.7,-57.8,740338000,0.6536,0
2023-02-20,-51.7,-62.3,740358000,1.1177,0.4005
2023-02-20,-51.6,-57.7,416004186,0.6511,0
2023-02-20,-51.6,-57.7,416164900,0.4516,0
2023-02-20,-51.6,-57.6,416174500,0.6313,0
2023-02-20,-51.6,-57.6,416233800,0.3738,0
2023-02-20,-51.6,-57.7,416233800,0.7797,0
2023-02-20,-51.6,-57.7,416528000,0.5502,0
2023-02-20,-51.6,-173.6,665111129,0.4841,0
2023-02-20,-51.6,-173.5,665111129,0.403,0
2023-02-20,-51.6,-173.7,665111129,0.05,0
2023-02-20,-51.6,-74.1,725002300,0.445,0
2023-02-20,-51.6,-74,725002300,0.1708,0
2023-02-20,-51.6,-57.5,740338000,0.4955,0.3988
2023-02-20,-51.6,-57.3,740338000,0.1152,0
2023-02-20,-51.6,-57.4,740338000,1.7044,1.1647
2023-02-20,-51.6,-62.3,740358000,1.1636,1.0774
2023-02-20,-51.5,-57.7,416004186,1.9166,0
2023-02-20,-51.5,-57.6,416004186,2.9002,0
2023-02-20,-51.5,-57.7,416164900,0.4844,0
2023-02-20,-51.5,-57.6,416174500,0.5894,0
2023-02-20,-51.5,-57.8,416233800,0.6486,0
2023-02-20,-51.5,-57.7,416233800,0.5505,0
2023-02-20,-51.5,-57.6,416233800,3.6786,0
2023-02-20,-51.5,-57.8,416528000,0.4836,0
2023-02-20,-51.5,-57.7,416528000,0.1505,0
2023-02-20,-51.5,-173.9,665111129,0.1772,0
2023-02-20,-51.5,-173.8,665111129,0.4663,0
2023-02-20,-51.5,-173.7,665111129,0.4361,0
2023-02-20,-51.5,-74.1,725002300,0.6172,0
2023-02-20,-51.5,-57.5,740338000,0.4655,0.4655
2023-02-20,-51.5,-57.4,740338000,2.1649,2.1649
2023-02-20,-51.5,-57.3,740338000,2.6397,2.1227
2023-02-20,-51.5,-57.2,740338000,0.5288,0.4305
2023-02-20,-51.5,-62.3,740358000,0.2502,0
2023-02-20,-51.5,-62.4,740358000,1.0922,0.6452
2023-02-20,-51.4,-57.8,416004186,0.813,0
2023-02-20,-51.4,-57.9,416004186,0.3583,0
2023-02-20,-51.4,-57.7,416004186,0.153,0
2023-02-20,-51.4,-57.7,416164900,0.4497,0
2023-02-20,-51.4,-57.8,416174500,0.1408,0
2023-02-20,-51.4,-57.7,416174500,0.5508,0
2023-02-20,-51.4,-57.6,416174500,0.1255,0
2023-02-20,-51.4,-57.9,416233800,0.2561,0
2023-02-20,-51.4,-57.7,416233800,0.1508,0
2023-02-20,-51.4,-57.8,416233800,0.6363,0
2023-02-20,-51.4,-58,416528000,0.1194,0
2023-02-20,-51.4,-57.9,416528000,0.4338,0
2023-02-20,-51.4,-57.8,416528000,0.0819,0
2023-02-20,-51.4,-174,665111129,0.5002,0
2023-02-20,-51.4,-173.9,665111129,0.303,0
2023-02-20,-51.4,-174.1,665111129,0.2469,0
2023-02-20,-51.4,-74.2,725002300,0.2166,0
2023-02-20,-51.4,-74.1,725002300,0.3672,0
2023-02-20,-51.4,-57.3,740338000,0.8311,0.5186
2023-02-20,-51.4,-57.2,740338000,3.3275,3.3275
2023-02-20,-51.4,-62.3,740358000,7.8002,7.6658
2023-02-20,-51.4,-62.4,740358000,0.7963,0.7963
2023-02-20,-51.3,-57.8,416004186,0.2316,0
2023-02-20,-51.3,-57.9,416004186,0.5325,0
2023-02-20,-51.3,-58,416004186,0.3883,0
2023-02-20,-51.3,-58.1,416004186,0.1527,0
2023-02-20,-51.3,-57.7,416164900,0.4325,0
2023-02-20,-51.3,-57.9,416174500,0.4666,0
2023-02-20,-51.3,-58,416174500,0.1027,0
2023-02-20,-51.3,-57.8,416174500,0.3638,0
2023-02-20,-51.3,-57.9,416233800,0.1163,0
2023-02-20,-51.3,-57.8,416233800,0.3266,0
2023-02-20,-51.3,-58,416528000,0.2752,0
2023-02-20,-51.3,-58.1,416528000,0.408,0
2023-02-20,-51.3,169.3,512419000,2.6699,1.9033
2023-02-20,-51.3,-174.2,665111129,0.5188,0
2023-02-20,-51.3,-174.1,665111129,0.2366,0
2023-02-20,-51.3,-174.3,665111129,0.3319,0
2023-02-20,-51.3,-74.2,725002300,0.6247,0
2023-02-20,-51.3,-57.1,740338000,0.5822,0.5822
2023-02-20,-51.3,-57.2,740338000,0.363,0.363
2023-02-20,-51.3,-62.2,740358000,0.7427,0.7427
2023-02-20,-51.3,-62.3,740358000,1.1177,1.1177
2023-02-20,-51.2,-58.1,416004186,0.0519,0
2023-02-20,-51.2,-58,416004186,0.125,0
2023-02-20,-51.2,-57.9,416004186,0.5525,0
2023-02-20,-51.2,-57.7,416164900,0.4505,0
2023-02-20,-51.2,-58,416174500,0.3655,0
2023-02-20,-51.2,-58.1,416174500,0.4049,0
2023-02-20,-51.2,-58.2,416174500,0.1802,0
2023-02-20,-51.2,-57.9,416233800,0.5191,0
2023-02-20,-51.2,-58.1,416528000,0.0447,0
2023-02-20,-51.2,-58.2,416528000,0.4636,0
2023-02-20,-51.2,-58.3,416528000,0.158,0
2023-02-20,-51.2,169.5,512419000,2.4366,0
2023-02-20,-51.2,169.3,512419000,11.0444,5.528
2023-02-20,-51.2,169.4,512419000,5.5163,2.6855
2023-02-20,-51.2,-174.5,665111129,0.4413,0
2023-02-20,-51.2,-174.3,665111129,0.1333,0
2023-02-20,-51.2,-174.4,665111129,0.5019,0
2023-02-20,-51.2,-74.2,725002300,0.5394,0
2023-02-20,-51.1,-58,416004186,0.6947,0
2023-02-20,-51.1,-57.7,416164900,0.4672,0
2023-02-20,-51.1,-58.2,416174500,0.2833,0
2023-02-20,-51.1,-58.3,416174500,0.413,0
2023-02-20,-51.1,-58.4,416174500,0.3263,0
2023-02-20,-51.1,-57.9,416233800,0.1972,0
2023-02-20,-51.1,-58,416233800,0.6863,0
2023-02-20,-51.1,-58.4,416528000,0.3455,0
2023-02-20,-51.1,-58.3,416528000,0.3199,0
2023-02-20,-51.1,169.4,512419000,1.048,0
2023-02-20,-51.1,169.5,512419000,1.2822,0
2023-02-20,-51.1,-58.6,577099000,0.103,0
2023-02-20,-51.1,-58.5,577099000,1.7494,1.233
2023-02-20,-51.1,-174.7,665111129,0.4833,0
2023-02-20,-51.1,-174.6,665111129,0.4977,0
2023-02-20,-51.1,-174.5,665111129,0.0938,0
2023-02-20,-51.1,-74.3,725002300,0.3747,0
2023-02-20,-51.1,-74.2,725002300,0.208,0
2023-02-20,-51,-58.1,416004186,0.493,0
2023-02-20,-51,-58,416004186,0.175,0
2023-02-20,-51,-57.7,416164900,0.4322,0
2023-02-20,-51,-58.6,416174500,0.4552,0
2023-02-20,-51,-58.4,416174500,0.0886,0
2023-02-20,-51,-58.7,416174500,0.0802,0
2023-02-20,-51,-58.5,416174500,0.4022,0
2023-02-20,-51,-58,416233800,0.4955,0
2023-02-20,-51,-58.1,416233800,0.2125,0
2023-02-20,-51,-58.5,416528000,0.4905,0
2023-02-20,-51,-58.6,416528000,0.0311,0
2023-02-20,-51,-58.4,416528000,0.1166,0
2023-02-20,-51,166.6,512439000,0.1002,0
2023-02-20,-51,166.7,512439000,0.2499,0
2023-02-20,-51,-58.6,577099000,0.3144,0
2023-02-20,-51,-58.7,577099000,0.4211,0
2023-02-20,-51,-174.9,665111129,0.4822,0
2023-02-20,-51,-174.7,665111129,0.0277,0
2023-02-20,-51,-174.8,665111129,0.5877,0
2023-02-20,-51,-175,665111129,0.0136,0
2023-02-20,-51,-74.3,725002300,0.5861,0
2023-02-20,-51,-74.4,725002300,0.1252,0
2023-02-20,-50.9,-58.1,416004186,0.4497,0
2023-02-20,-50.9,-58.2,416004186,0.365,0
2023-02-20,-50.9,-57.7,416164900,0.4627,0
2023-02-20,-50.9,-58.7,416174500,0.398,0
2023-02-20,-50.9,-58.8,416174500,0.433,0
2023-02-20,-50.9,-58.1,416233800,0.5411,0
2023-02-20,-50.9,-58.6,416528000,0.3822,0
2023-02-20,-50.9,-58.7,416528000,0.3397,0
2023-02-20,-50.9,166,512002241,1.0177,0
2023-02-20,-50.9,166,512002694,24.2236,0
2023-02-20,-50.9,166.8,512439000,0.8494,0.8494
2023-02-20,-50.9,166.7,512439000,1.6388,0.0966
2023-02-20,-50.9,-58.9,577099000,0.3411,0
2023-02-20,-50.9,-58.8,577099000,0.4258,0
2023-02-20,-50.9,-175,665111129,0.3027,0
2023-02-20,-50.9,-74.4,725002300,0.6141,0
2023-02-20,-50.8,-58.2,416004186,0.4855,0
2023-02-20,-50.8,-58.3,416004186,0.2255,0
2023-02-20,-50.8,-57.7,416164900,0.4216,0
2023-02-20,-50.8,-58.9,416174500,0.4502,0
2023-02-20,-50.8,-59,416174500,0.3838,0
2023-02-20,-50.8,-58.1,416233800,0.0613,0
2023-02-20,-50.8,-58.2,416233800,0.558,0
2023-02-20,-50.8,-58.8,416528000,0.42,0
2023-02-20,-50.8,-58.7,416528000,0.2552,0
2023-02-20,-50.8,166,512002241,0.1241,0
2023-02-20,-50.8,165.9,512002241,22.8791,0
2023-02-20,-50.8,166.7,512439000,0.5655,0
2023-02-20,-50.8,166.8,512439000,1.0302,0.5463
2023-02-20,-50.8,-58.9,577099000,0.0836,0
2023-02-20,-50.8,-59.1,577099000,0.2966,0
2023-02-20,-50.8,-59,577099000,0.4141,0
2023-02-20,-50.8,-74.6,725002300,0.4141,0
2023-02-20,-50.8,-74.4,725002300,0.0605,0
2023-02-20,-50.8,-74.5,725002300,0.4144,0
2023-02-20,-50.7,-58.3,416004186,0.5383,0
2023-02-20,-50.7,-57.7,416164900,0.4663,0
2023-02-20,-50.7,-59.1,416174500,0.0358,0
2023-02-20,-50.7,-59,416174500,0.1769,0
2023-02-20,-50.7,-58.3,416233800,0.958,0
2023-02-20,-50.7,-58.2,416233800,0.2502,0
2023-02-20,-50.7,-59,416528000,0.0911,0
2023-02-20,-50.7,-58.9,416528000,0.6236,0
2023-02-20,-50.7,166.8,512439000,0.3675,0
2023-02-20,-50.7,166.7,512439000,0.6261,0
2023-02-20,-50.7,-59.3,577099000,0.1674,0
2023-02-20,-50.7,-59.2,577099000,0.4666,0
2023-02-20,-50.7,-59.1,577099000,0.1808,0
2023-02-20,-50.7,-74.8,725002300,0.278,0
2023-02-20,-50.7,-74.7,725002300,0.5566,0
2023-02-20,-50.7,-74.6,725002300,0.0277,0
2023-02-20,-50.6,-57.7,416164900,0.4458,0
2023-02-20,-50.6,-59.1,416528000,0.3497,0
2023-02-20,-50.6,-59,416528000,0.4108,0
2023-02-20,-50.6,166.7,512439000,1.1216,0
2023-02-20,-50.6,-59.3,577099000,0.3141,0
2023-02-20,-50.6,-59.4,577099000,0.4708,0
2023-02-20,-50.6,-59.5,577099000,0.05,0
2023-02-20,-50.6,-74.8,725002300,0.1925,0
2023-02-20,-50.5,-57.7,416164900,0.2025,0
2023-02-20,-50.5,-57.8,416164900,0.2563,0
2023-02-20,-50.5,-59.1,416528000,0.0938,0
2023-02-20,-50.5,-59.3,416528000,0.2852,0
2023-02-20,-50.5,-59.2,416528000,0.4402,0
2023-02-20,-50.5,166.7,512439000,0.7158,0
2023-02-20,-50.5,166.6,512439000,0.3861,0
2023-02-20,-50.5,-59.6,577099000,0.4408,0
2023-02-20,-50.5,-59.5,577099000,0.3866,0
2023-02-20,-50.5,-58.2,740422000,0.0497,0
2023-02-20,-50.4,-57.8,416164900,0.4686,0
2023-02-20,-50.4,-59.3,416528000,0.1258,0
2023-02-20,-50.4,-59.5,416528000,0.3061,0
2023-02-20,-50.4,-59.4,416528000,0.4047,0
2023-02-20,-50.4,166.6,512439000,0.2638,0
2023-02-20,-50.4,166.5,512439000,0.3344,0
2023-02-20,-50.4,166.7,512439000,0.5169,0
2023-02-20,-50.4,-59.6,577099000,0.0588,0
2023-02-20,-50.4,-59.7,577099000,0.435,0
2023-02-20,-50.4,-59.8,577099000,0.3113,0
2023-02-20,-50.4,-58.3,740422000,0.4669,0
2023-02-20,-50.4,-58.2,740422000,0.0938,0
2023-02-20,-50.3,-57.8,416164900,0.4902,0
2023-02-20,-50.3,-59.7,416528000,0.0808,0
2023-02-20,-50.3,-59.6,416528000,0.4505,0
2023-02-20,-50.3,-59.5,416528000,0.1663,0
2023-02-20,-50.3,-61.5,441404000,0.2986,0.2986
2023-02-20,-50.3,-61.6,441404000,3.1194,3.1194
2023-02-20,-50.3,166.2,512000122,0.8511,0.7483
2023-02-20,-50.3,166.4,512439000,0.8005,0
2023-02-20,-50.3,166.7,512439000,0.6336,0
2023-02-20,-50.3,166.5,512439000,0.2997,0
2023-02-20,-50.3,-59.8,577099000,0.158,0
2023-02-20,-50.3,-60,577099000,0.1952,0
2023-02-20,-50.3,-59.9,577099000,0.4136,0
2023-02-20,-50.3,-58.3,740422000,0.5055,0
2023-02-20,-50.2,-57.8,416164900,0.398,0
2023-02-20,-50.2,-57.9,416164900,0.0994,0
2023-02-20,-50.2,-59.9,416528000,0.4338,0
2023-02-20,-50.2,-60,416528000,0.0861,0
2023-02-20,-50.2,-59.8,416528000,0.4024,0
2023-02-20,-50.2,-59.7,416528000,0.3325,0
2023-02-20,-50.2,-61.4,441404000,0.3505,0
2023-02-20,-50.2,-61.5,441404000,6.2344,5.5899
2023-02-20,-50.2,166.2,512000122,1.4155,1.4155
2023-02-20,-50.2,166.4,512439000,1.2336,0.6002
2023-02-20,-50.2,166.7,512439000,0.4333,0
2023-02-20,-50.2,-60,577099000,0.1663,0
2023-02-20,-50.2,-60.2,577099000,0.1327,0
2023-02-20,-50.2,-60.1,577099000,0.4588,0
2023-02-20,-50.2,-58.4,740422000,0.4516,0
2023-02-20,-50.1,-57.9,416164900,0.5125,0
2023-02-20,-50.1,-60,416528000,0.2616,0
2023-02-20,-50.1,-60.2,416528000,0.3911,0
2023-02-20,-50.1,-60.1,416528000,0.4972,0
2023-02-20,-50.1,-61.4,441404000,0.4936,0
2023-02-20,-50.1,-61.3,441404000,0.4225,0
2023-02-20,-50.1,-61.5,441412000,4.0133,4.0133
2023-02-20,-50.1,-61.4,441412000,1.7583,1.7583
2023-02-20,-50.1,166.2,512000122,1.4519,0.4024
2023-02-20,-50.1,166.7,512439000,0.5166,0
2023-02-20,-50.1,-60.3,577099000,0.4508,0
2023-02-20,-50.1,-60.2,577099000,0.3244,0
2023-02-20,-50.1,-63.9,701006605,0.1394,0
2023-02-20,-50.1,-58.4,740422000,0.4597,0
2023-02-20,-50,-57.9,416164900,0.4977,0
2023-02-20,-50,-60.4,416528000,0.3925,0
