date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-07-11,-50.2,-58.5,740358000,0.9169,0.7941
2023-07-11,-50.2,-58.4,740358000,0.3194,0
2023-07-11,-50.2,-58.3,740358000,0.4305,0
2023-07-11,-50.2,-58.2,740358000,0.5438,0
2023-07-11,-50.2,-58.7,740358000,0.3827,0
2023-07-11,-50.2,-58.6,740358000,0.8638,0.8305
2023-07-11,-50.2,-58.8,740358000,1.2838,0.5908
2023-07-11,-50.2,-57.2,740422000,0.5108,0
2023-07-11,-50.1,-64.9,441864000,0.2175,0
2023-07-11,-50.1,-64.8,441864000,0.5605,0
2023-07-11,-50.1,-57.2,740422000,0.4755,0
2023-07-11,-50,-64.8,441864000,0.0575,0
2023-07-11,-50,-64.7,441864000,0.6838,0
2023-07-11,-50,-57.2,740422000,0.4805,0
2023-07-11,-49.9,-64.6,441864000,0.4808,0
2023-07-11,-49.9,-64.5,441864000,0.2694,0
2023-07-11,-49.9,-57.2,740422000,0.1691,0
2023-07-11,-49.9,-57.1,740422000,0.3363,0
2023-07-11,-49.8,-64.4,441864000,0.4313,0
2023-07-11,-49.8,-64.5,441864000,0.2827,0
2023-07-11,-49.8,-57.1,740422000,0.4974,0
2023-07-11,-49.7,-64.2,441864000,0.0458,0
2023-07-11,-49.7,-64.4,441864000,0.1241,0
2023-07-11,-49.7,-64.3,441864000,0.543,0
2023-07-11,-49.7,-57.1,740422000,0.4911,0
2023-07-11,-49.6,-64.1,441864000,0.2608,0
2023-07-11,-49.6,-64.2,441864000,0.4858,0
2023-07-11,-49.6,-76,725001533,9.6038,0
2023-07-11,-49.6,-57.1,740422000,0.1722,0
2023-07-11,-49.6,-57,740422000,0.3391,0
2023-07-11,-49.5,-64,441864000,0.455,0
2023-07-11,-49.5,-64.1,441864000,0.2861,0
2023-07-11,-49.5,-57,740422000,0.4986,0
2023-07-11,-49.4,-64,441864000,0.0822,0
2023-07-11,-49.4,-63.8,441864000,0.0669,0
2023-07-11,-49.4,-63.9,441864000,0.5691,0
2023-07-11,-49.4,-57,740422000,0.5452,0
2023-07-11,-49.3,-63.8,441864000,0.5127,0
2023-07-11,-49.3,-63.7,441864000,0.3458,0
2023-07-11,-49.3,-57,740422000,0.1699,0
2023-07-11,-49.3,-56.9,740422000,0.3022,0
2023-07-11,-49.2,-63.6,441864000,0.4655,0
2023-07-11,-49.2,-63.7,441864000,0.2413,0
2023-07-11,-49.2,-56.9,740422000,0.5833,0
2023-07-11,-49.1,-63.5,441864000,0.68,0
2023-07-11,-49.1,-63.6,441864000,0.1336,0
2023-07-11,-49.1,-56.9,740422000,0.4169,0
2023-07-11,-49,-63.4,441864000,0.5702,0
2023-07-11,-49,-63.3,441864000,0.2494,0
2023-07-11,-49,71.9,635000300,3.9938,1.8838
2023-07-11,-49,72,635000300,2.2188,1.9169
2023-07-11,-49,71.8,635000300,0.4775,0
2023-07-11,-49,66,635030000,0.3027,0
2023-07-11,-49,65.9,635030000,0.6166,0.5077
2023-07-11,-49,-56.9,740422000,0.2674,0
2023-07-11,-49,-56.8,740422000,0.2325,0
2023-07-11,-48.9,-63.2,441864000,0.3163,0
2023-07-11,-48.9,-63.3,441864000,0.3966,0
2023-07-11,-48.9,71.9,635000300,1.2527,0.2941
2023-07-11,-48.9,71.8,635000300,9.5755,8.4033
2023-07-11,-48.9,71.7,635000300,5.9783,5.4563
2023-07-11,-48.9,65.8,635030000,6.0136,5.3008
2023-07-11,-48.9,65.9,635030000,1.4227,1.1525
2023-07-11,-48.9,66.1,635030000,2.1494,2.1494
2023-07-11,-48.9,66,635030000,3.7549,2.3511
2023-07-11,-48.9,65.7,635030000,3.5038,2.9816
2023-07-11,-48.9,65.6,635030000,0.4163,0.1661
2023-07-11,-48.9,-56.8,740422000,0.5002,0
2023-07-11,-48.8,71.7,635000300,0.5025,0.4691
2023-07-11,-48.8,65.8,635030000,3.7669,3.4663
2023-07-11,-48.8,65.9,635030000,2.0513,1.7183
2023-07-11,-48.8,-56.8,740422000,0.5233,0
2023-07-11,-48.7,-56.7,740422000,0.0227,0
2023-07-11,-48.7,-56.8,740422000,0.4541,0
2023-07-11,-48.6,-56.7,740422000,0.4836,0
2023-07-11,-48.5,-56.7,740422000,0.6158,0
2023-07-11,-48.4,-56.7,740422000,0.4341,0
2023-07-11,-48.3,71.5,635218000,3.1722,2.6522
2023-07-11,-48.3,71.4,635218000,4.2658,3.8816
2023-07-11,-48.3,71.6,635218000,2.1569,1.878
2023-07-11,-48.3,-56.6,740422000,0.3144,0
2023-07-11,-48.3,-56.7,740422000,0.1519,0
2023-07-11,-48.2,72.1,635218000,1.3005,0
2023-07-11,-48.2,71.8,635218000,3.8019,3.1191
2023-07-11,-48.2,72.3,635218000,0.5066,0
2023-07-11,-48.2,71.7,635218000,3.1649,2.6313
2023-07-11,-48.2,72.2,635218000,0.7919,0
2023-07-11,-48.2,71.6,635218000,2.6302,1.6283
2023-07-11,-48.2,71.9,635218000,0.4066,0
2023-07-11,-48.2,72,635218000,1.0338,0
2023-07-11,-48.2,72.4,635218000,0.1669,0
2023-07-11,-48.2,-56.6,740422000,0.6461,0
2023-07-11,-48.1,72.5,635218000,0.233,0
2023-07-11,-48.1,72.4,635218000,0.3672,0
2023-07-11,-48.1,-56.6,740422000,0.378,0
2023-07-11,-48,-56.6,740422000,0.318,0
2023-07-11,-48,-56.5,740422000,0.1741,0
2023-07-11,-47.9,-59.1,440203000,0.4655,0
2023-07-11,-47.9,-59,440203000,0.5927,0
2023-07-11,-47.9,-58.9,440203000,1.1608,0.8341
2023-07-11,-47.9,-58.8,440203000,0.4313,0.1308
2023-07-11,-47.9,-59.2,440203000,0.178,0.15
2023-07-11,-47.9,-56.5,740422000,0.5441,0
2023-07-11,-47.8,-59.3,440203000,0.8836,0.3236
2023-07-11,-47.8,-59,440203000,0.3005,0
2023-07-11,-47.8,-58.9,440203000,0.1977,0
2023-07-11,-47.8,-59.2,440203000,0.4158,0.4158
2023-07-11,-47.8,-65.9,701000562,0.3869,0
2023-07-11,-47.8,-66,701000562,14.4925,0
2023-07-11,-47.8,-65.8,701000562,0.5305,0
2023-07-11,-47.8,-66,701000713,23.4513,0
2023-07-11,-47.8,-66,701006204,23.0672,0
2023-07-11,-47.8,-65.9,701006204,0.6447,0
2023-07-11,-47.8,-65.8,701006204,0.8258,0
2023-07-11,-47.8,-66,701006445,23.8488,0
2023-07-11,-47.8,-75.9,725004423,1.2941,1.2941
2023-07-11,-47.8,-75.7,725004423,0.0827,0
2023-07-11,-47.8,-75.8,725004423,3.6661,3.1236
2023-07-11,-47.8,-56.5,740422000,0.5338,0
2023-07-11,-47.7,-59,440203000,0.9797,0.6627
2023-07-11,-47.7,-58.9,440203000,0.3055,0
2023-07-11,-47.7,-59.3,440203000,0.5647,0
2023-07-11,-47.7,-65.7,701000562,0.6552,0
2023-07-11,-47.7,-65.6,701000562,0.0811,0
2023-07-11,-47.7,-65.8,701000562,0.0805,0
2023-07-11,-47.7,-65.7,701000916,0.7136,0
2023-07-11,-47.7,-65.8,701000916,0.3561,0
2023-07-11,-47.7,-65.7,701006204,0.1086,0
2023-07-11,-47.7,-61.7,701031000,1.2819,1.2819
2023-07-11,-47.7,-75.7,725004423,11.0013,10.918
2023-07-11,-47.7,-75.8,725004423,2.8138,2.8138
2023-07-11,-47.7,-56.5,740422000,0.4194,0
2023-07-11,-47.6,-59,440203000,0.4347,0
2023-07-11,-47.6,-59.4,440203000,0.7775,0.2552
2023-07-11,-47.6,-65.5,701000562,0.2522,0
2023-07-11,-47.6,-65.6,701000562,0.5019,0
2023-07-11,-47.6,-65.6,701000916,0.8108,0
2023-07-11,-47.6,-61.6,701023000,0.2555,0.2555
2023-07-11,-47.6,-61.6,701031000,0.7144,0.7144
2023-07-11,-47.6,-61,701031000,1.8836,1.8836
2023-07-11,-47.6,-61.7,701031000,0.6938,0.6938
2023-07-11,-47.6,-75.7,725004423,1.9172,1.9172
2023-07-11,-47.6,-75.8,725004423,3.0441,3.0441
2023-07-11,-47.6,-56.4,740422000,0.5011,0
2023-07-11,-47.5,-59.4,440203000,0.208,0.208
2023-07-11,-47.5,-59,440203000,0.5958,0
2023-07-11,-47.5,-59.5,440203000,0.8541,0.8541
2023-07-11,-47.5,-65.4,701000562,0.3533,0
2023-07-11,-47.5,-65.5,701000562,0.3197,0
2023-07-11,-47.5,-65.5,701000916,0.7805,0
2023-07-11,-47.5,-61.6,701023000,0.6736,0.6736
2023-07-11,-47.5,-61.3,701031000,0.3941,0.3941
2023-07-11,-47.5,-61,701031000,1.0252,0.7608
2023-07-11,-47.5,-61.2,701031000,1.138,1.138
2023-07-11,-47.5,-61.5,701031000,0.6336,0.6336
2023-07-11,-47.5,-61.7,701031000,1.0191,1.0191
2023-07-11,-47.5,-61.6,701031000,1.0077,1.0077
2023-07-11,-47.5,-61.1,701031000,2.6066,2.3594
2023-07-11,-47.5,-61.4,701031000,0.3591,0.3591
2023-07-11,-47.5,-56.4,740422000,0.5005,0
2023-07-11,-47.4,-60.9,224888000,0.0072,0.0072
2023-07-11,-47.4,-60.8,224888000,0.1358,0.1358
2023-07-11,-47.4,-59,440203000,0.5022,0.3855
2023-07-11,-47.4,-59.5,440203000,0.2866,0.2866
2023-07-11,-47.4,-59.4,440203000,0.3938,0
2023-07-11,-47.4,-59.1,440203000,0.6588,0.3338
2023-07-11,-47.4,-65.3,701000562,0.4822,0
2023-07-11,-47.4,-65.4,701000562,0.2072,0
2023-07-11,-47.4,-65.3,701000916,0.2952,0
2023-07-11,-47.4,-65.4,701000916,0.6813,0
2023-07-11,-47.4,-61.6,701023000,0.5691,0.5691
2023-07-11,-47.4,-61,701031000,2.3758,2.3758
2023-07-11,-47.4,-61.1,701031000,0.2663,0.2663
2023-07-11,-47.4,-62.5,701045000,0.5911,0.0338
2023-07-11,-47.4,-62.4,701045000,0.323,0.1508
2023-07-11,-47.4,-62.6,701045000,1.0897,0
2023-07-11,-47.4,-56.4,740422000,0.5008,0
2023-07-11,-47.3,-60.7,224567000,1.1016,1.1016
2023-07-11,-47.3,-60.8,224567000,8.3836,8.3836
2023-07-11,-47.3,-60.8,224888000,0.958,0.958
2023-07-11,-47.3,-60.9,224888000,1.2961,1.2961
2023-07-11,-47.3,-59.1,440203000,0.5008,0
2023-07-11,-47.3,-59.4,440203000,0.4491,0.1455
2023-07-11,-47.3,-62.9,701000511,1.1466,1.1466
2023-07-11,-47.3,-63,701000511,0.8863,0.2725
2023-07-11,-47.3,-65.3,701000562,0.1208,0
2023-07-11,-47.3,-65.2,701000562,0.5611,0
2023-07-11,-47.3,-65.2,701000916,0.2911,0
2023-07-11,-47.3,-65.3,701000916,0.4525,0
2023-07-11,-47.3,-61.5,701023000,1.7822,1.4091
2023-07-11,-47.3,-61.7,701023000,0.2666,0.2666
2023-07-11,-47.3,-61.6,701023000,0.9213,0.8991
2023-07-11,-47.3,-61.8,701023000,0.0302,0.0302
2023-07-11,-47.3,-61.9,701023000,1.8933,1.8933
2023-07-11,-47.3,-61,701031000,3.2552,3.2552
2023-07-11,-47.3,-62.4,701043000,0.8191,0.8191
2023-07-11,-47.3,-62.1,701043000,0.4713,0.4713
2023-07-11,-47.3,-62.5,701043000,0.8638,0.8638
2023-07-11,-47.3,-62.6,701043000,0.35,0.2058
2023-07-11,-47.3,-62.2,701043000,0.8677,0.8677
2023-07-11,-47.3,-61.9,701043000,0.1411,0.1411
2023-07-11,-47.3,-62.3,701043000,0.8286,0.8286
2023-07-11,-47.3,-61.6,701043000,0.7163,0.7163
2023-07-11,-47.3,-61.7,701043000,0.5547,0.5547
2023-07-11,-47.3,-62.6,701045000,0.0558,0
2023-07-11,-47.3,-62.3,701045000,0.5963,0
2023-07-11,-47.3,-62.1,701045000,1.0194,1.0194
2023-07-11,-47.3,-62.2,701045000,0.6669,0.365
2023-07-11,-47.3,-62.4,701045000,0.3119,0
2023-07-11,-47.3,-56.4,740422000,0.1997,0
2023-07-11,-47.3,-56.3,740422000,0.3169,0
2023-07-11,-47.2,-60.8,224079000,2.203,2.203
2023-07-11,-47.2,-60.8,224235000,0.8672,0.8672
2023-07-11,-47.2,-60.8,224266000,3.3833,2.9591
2023-07-11,-47.2,-60.8,224567000,5.7699,5.7699
2023-07-11,-47.2,-60.9,224567000,1.4447,1.2286
2023-07-11,-47.2,-60.7,224567000,0.3477,0.3477
2023-07-11,-47.2,-60.8,224888000,2.6822,2.5163
2023-07-11,-47.2,-60.9,224888000,1.7008,1.4333
2023-07-11,-47.2,-59.5,440203000,0.6169,0.6169
2023-07-11,-47.2,-59.1,440203000,0.4525,0
2023-07-11,-47.2,-59.4,440203000,0.6216,0.6216
2023-07-11,-47.2,-63,701000511,0.8608,0.6158
2023-07-11,-47.2,-62.9,701000511,0.5152,0.5152
2023-07-11,-47.2,-65.2,701000562,0.0533,0
2023-07-11,-47.2,-65.1,701000562,0.6505,0
2023-07-11,-47.2,-65,701000562,0.0166,0
2023-07-11,-47.2,-62.1,701000591,0.0475,0.0475
2023-07-11,-47.2,-65.1,701000916,0.2891,0
2023-07-11,-47.2,-65.2,701000916,0.3091,0
2023-07-11,-47.2,-62.5,701023000,0.5483,0.5483
2023-07-11,-47.2,-61.8,701023000,0.8363,0.8363
2023-07-11,-47.2,-62.3,701023000,0.5475,0.1913
2023-07-11,-47.2,-61.9,701023000,1.8583,1.8583
2023-07-11,-47.2,-62.4,701023000,0.2083,0
2023-07-11,-47.2,-62.1,701023000,0.1466,0.1466
2023-07-11,-47.2,-62.2,701023000,0.3608,0.3608
2023-07-11,-47.2,-61.7,701023000,0.6194,0.6194
2023-07-11,-47.2,-61,701031000,1.2138,1.2138
2023-07-11,-47.2,-60.9,701031000,0.1066,0.1066
2023-07-11,-47.2,-61.9,701043000,3.7936,2.2688
2023-07-11,-47.2,-61.7,701043000,0.3997,0.3997
2023-07-11,-47.2,-61.5,701043000,0.9616,0.9616
2023-07-11,-47.2,-61.4,701043000,0.3344,0.3344
2023-07-11,-47.2,-62,701043000,0.918,0.8472
2023-07-11,-47.2,-61.8,701043000,0.4775,0.4775
2023-07-11,-47.2,-61.6,701043000,0.2172,0.2172
2023-07-11,-47.2,-62.1,701043000,1.0608,1.0608
2023-07-11,-47.2,-61.7,701045000,0.4736,0
2023-07-11,-47.2,-61.8,701045000,0.5427,0
2023-07-11,-47.2,-61.5,701045000,0.8216,0
2023-07-11,-47.2,-62.1,701045000,0.9422,0.5805
2023-07-11,-47.2,-61.9,701045000,2.843,1.5027
2023-07-11,-47.2,-62,701045000,2.0788,1.0597
2023-07-11,-47.2,-61.4,701045000,0.0586,0
2023-07-11,-47.2,-61.6,701045000,0.4669,0
2023-07-11,-47.2,-56.3,740422000,0.4805,0
2023-07-11,-47.1,-60.7,224079000,1.3038,1.3038
2023-07-11,-47.1,-60.8,224079000,1.4669,1.4669
2023-07-11,-47.1,-60.8,224235000,2.0186,1.4461
2023-07-11,-47.1,-60.7,224266000,0.9616,0.9616
2023-07-11,-47.1,-60.8,224266000,1.5163,1.5163
2023-07-11,-47.1,-60.8,224374000,0.8458,0.8458
2023-07-11,-47.1,-60.8,224567000,1.3199,1.3199
2023-07-11,-47.1,-60.7,224567000,0.3102,0.3102
2023-07-11,-47.1,-60.9,224567000,1.323,1.323
2023-07-11,-47.1,-60.9,224888000,1.4177,1.2044
2023-07-11,-47.1,-60.8,224888000,2.6038,2.6038
2023-07-11,-47.1,-60.8,224897000,1.0558,1.0558
2023-07-11,-47.1,-60.9,263517000,2.5269,2.5269
2023-07-11,-47.1,-59.1,440203000,0.5211,0
2023-07-11,-47.1,-59.5,440203000,0.7836,0.5497
2023-07-11,-47.1,-62.8,701000511,2.8747,2.8747
2023-07-11,-47.1,-62.2,701000511,1.5427,1.5427
2023-07-11,-47.1,-62.3,701000511,1.0038,1.0038
2023-07-11,-47.1,-62.4,701000511,1.9963,1.9963
2023-07-11,-47.1,-62.7,701000511,4.013,4.013
2023-07-11,-47.1,-62.1,701000511,1.8833,1.8833
2023-07-11,-47.1,-63,701000511,0.8186,0.8186
2023-07-11,-47.1,-62,701000511,1.3222,1.3222
2023-07-11,-47.1,-62.6,701000511,2.0938,2.0938
2023-07-11,-47.1,-62.5,701000511,1.3602,1.3602
2023-07-11,-47.1,-62.9,701000511,1.6583,1.6583
2023-07-11,-47.1,-65,701000562,0.6802,0
2023-07-11,-47.1,-64.9,701000562,0.0975,0
2023-07-11,-47.1,-62,701000591,0.1074,0
2023-07-11,-47.1,-62.2,701000591,2.2677,2.2677
2023-07-11,-47.1,-62.1,701000591,2.2324,1.8638
2023-07-11,-47.1,-62.7,701000765,4.103,4.0619
2023-07-11,-47.1,-62.1,701000765,0.4405,0
2023-07-11,-47.1,-62.3,701000765,0.6183,0.3044
2023-07-11,-47.1,-62.9,701000765,1.1263,1.1263
2023-07-11,-47.1,-62.6,701000765,2.5558,2.1241
2023-07-11,-47.1,-62,701000765,0.0525,0
2023-07-11,-47.1,-62.2,701000765,0.4594,0
2023-07-11,-47.1,-62.4,701000765,1.1786,0.6863
2023-07-11,-47.1,-62.5,701000765,2.4791,2.15
2023-07-11,-47.1,-62.8,701000765,3.8508,3.8508
2023-07-11,-47.1,-62.8,701000849,3.2191,3.2191
2023-07-11,-47.1,-62.7,701000849,4.0566,4.0566
2023-07-11,-47.1,-62.2,701000849,0.4355,0
2023-07-11,-47.1,-62,701000849,0.035,0
2023-07-11,-47.1,-62.6,701000849,3.6411,3.6411
2023-07-11,-47.1,-62.9,701000849,1.8119,1.8119
2023-07-11,-47.1,-62.1,701000849,0.3808,0
2023-07-11,-47.1,-62.5,701000849,3.0255,3.0255
2023-07-11,-47.1,-62.4,701000849,2.4086,2.4086
2023-07-11,-47.1,-62.3,701000849,1.2669,1.2333
2023-07-11,-47.1,-65,701000916,0.3333,0
2023-07-11,-47.1,-65.1,701000916,0.3911,0
2023-07-11,-47.1,-62.2,701023000,0.3341,0.3341
2023-07-11,-47.1,-62,701023000,0.2397,0.2397
2023-07-11,-47.1,-62.3,701023000,0.3672,0.1938
2023-07-11,-47.1,-61.9,701023000,4.3241,4.3241
2023-07-11,-47.1,-62.4,701023000,0.8069,0.6652
2023-07-11,-47.1,-62.7,701023000,0.0602,0.0602
2023-07-11,-47.1,-62.6,701023000,0.83,0.83
2023-07-11,-47.1,-62.1,701023000,0.2988,0.2988
2023-07-11,-47.1,-62.5,701023000,0.415,0.415
2023-07-11,-47.1,-61,701031000,0.9891,0.9891
2023-07-11,-47.1,-60.9,701031000,1.5352,1.5352
2023-07-11,-47.1,-61.9,701043000,4.7261,3.1308
2023-07-11,-47.1,-61.4,701043000,0.5333,0.5333
2023-07-11,-47.1,-62,701043000,0.9705,0.775
2023-07-11,-47.1,-61.3,701043000,0.7941,0.7941
2023-07-11,-47.1,-61.2,701043000,0.1725,0.1725
2023-07-11,-47.1,-62,701045000,0.8847,0.7355
2023-07-11,-47.1,-61.4,701045000,0.6736,0
2023-07-11,-47.1,-61.3,701045000,1.0905,0.1055
2023-07-11,-47.1,-61.9,701045000,4.8913,3.1852
2023-07-11,-47.1,-56.3,740422000,0.5194,0
2023-07-11,-47,-60.7,224079000,3.1377,3.1377
2023-07-11,-47,-60.8,224079000,0.4705,0.4705
2023-07-11,-47,-60.6,224079000,0.5638,0.5638
2023-07-11,-47,-60.7,224235000,1.4724,1.4724
2023-07-11,-47,-60.9,224235000,0.7027,0.7027
2023-07-11,-47,-60.8,224235000,1.8155,1.4794
2023-07-11,-47,-60.7,224266000,1.0891,1.0891
2023-07-11,-47,-60.8,224266000,0.9669,0.9669
2023-07-11,-47,-60.6,224266000,0.3711,0.3711
2023-07-11,-47,-60.8,224374000,7.7752,7.6194
2023-07-11,-47,-60.7,224374000,3.1386,2.8711
2023-07-11,-47,-60.9,224567000,0.0436,0.0436
2023-07-11,-47,-60.8,224567000,1.2991,1.0983
2023-07-11,-47,-60.7,224567000,1.6863,1.6069
2023-07-11,-47,-60.9,224888000,0.3469,0.3469
2023-07-11,-47,-60.7,224888000,0.4355,0.4355
2023-07-11,-47,-60.8,224888000,3.7886,3.3719
2023-07-11,-47,-60.9,263517000,3.0658,3.0658
2023-07-11,-47,-60.8,412329688,1.67,1.67
2023-07-11,-47,-59.2,440203000,2.2044,1.7508
2023-07-11,-47,-59.1,440203000,1.1344,1.0188
2023-07-11,-47,-59.5,440203000,1.0483,0.4816
2023-07-11,-47,-59.4,440203000,0.0413,0
2023-07-11,-47,167.4,512002874,2.6094,2.6094
2023-07-11,-47,167.3,512002874,0.2991,0.2991
2023-07-11,-47,-64.9,701000562,0.5505,0
2023-07-11,-47,-64.8,701000562,0.2538,0
2023-07-11,-47,-62,701000591,0.6669,0
2023-07-11,-47,-62,701000765,0.5027,0
2023-07-11,-47,-62,701000849,0.6344,0
2023-07-11,-47,-61.9,701000870,1.2563,0
2023-07-11,-47,-65,701000916,0.4666,0
2023-07-11,-47,-64.9,701000916,0.2997,0
2023-07-11,-47,-62,701000935,2.7349,1.9511
2023-07-11,-47,-61.9,701023000,3.6508,3.6508
2023-07-11,-47,-60.9,701031000,1.0147,1.0147
2023-07-11,-47,-61,701031000,0.2294,0.2294
2023-07-11,-47,-61.9,701043000,2.3277,2.3277
2023-07-11,-47,-61.9,701045000,3.1047,2.6491
2023-07-11,-47,-56.2,740422000,0.1655,0
2023-07-11,-47,-56.3,740422000,0.3163,0
2023-07-11,-46.9,-60.7,224079000,0.8166,0.8166
2023-07-11,-46.9,-60.6,224079000,2.2216,2.2216
2023-07-11,-46.9,-60.9,224235000,2.6224,2.6224
2023-07-11,-46.9,-60.8,224235000,0.198,0.198
2023-07-11,-46.9,-60.7,224235000,1.0913,1.0913
2023-07-11,-46.9,-60.6,224235000,0.3922,0.3922
2023-07-11,-46.9,-60.7,224266000,1.6672,1.6672
2023-07-11,-46.9,-60.6,224266000,1.3505,1.3505
2023-07-11,-46.9,-60.7,224374000,1.4611,0.8319
2023-07-11,-46.9,-60.7,224567000,0.9533,0.6233
2023-07-11,-46.9,-60.7,224888000,0.6777,0.6777
2023-07-11,-46.9,-60.8,224888000,1.0238,0.3305
2023-07-11,-46.9,-60.9,224888000,1.4752,1.4752
2023-07-11,-46.9,-60.8,224897000,1.1944,1.1944
2023-07-11,-46.9,-60.7,224897000,12.2802,12.2802
2023-07-11,-46.9,-60.9,224897000,0.1008,0.1008
2023-07-11,-46.9,-60.6,224897000,0.0666,0.0666
2023-07-11,-46.9,-60.9,263517000,2.8072,2.8072
2023-07-11,-46.9,-60.8,263517000,0.4172,0.4172
2023-07-11,-46.9,-60.7,412329688,0.4099,0.4099
2023-07-11,-46.9,-60.8,412329688,3.3697,3.3697
2023-07-11,-46.9,-60.8,412329689,2.4766,2.1777
2023-07-11,-46.9,-60.7,412329689,0.0669,0
2023-07-11,-46.9,-60.8,412329693,2.3644,0.1616
2023-07-11,-46.9,-60.7,412329693,0.1711,0
2023-07-11,-46.9,-60.8,412331209,21.8183,13.7422
2023-07-11,-46.9,-60.8,412549071,0.8705,0.8705
2023-07-11,-46.9,-60.7,412549071,0.0508,0.0508
2023-07-11,-46.9,-59.5,440203000,2.1902,1.9513
2023-07-11,-46.9,-59.4,440203000,1.5002,1.4002
2023-07-11,-46.9,167.4,512002874,4.298,4.1152
2023-07-11,-46.9,-64.8,701000562,0.7952,0
2023-07-11,-46.9,-62,701000591,0.6916,0
2023-07-11,-46.9,-61.9,701000765,0.5972,0
2023-07-11,-46.9,-62,701000765,0.2527,0
2023-07-11,-46.9,-62,701000849,0.0997,0
2023-07-11,-46.9,-61.9,701000849,0.46,0
2023-07-11,-46.9,-61.8,701000870,0.5833,0
2023-07-11,-46.9,-64.8,701000916,0.4005,0
2023-07-11,-46.9,-64.9,701000916,0.3194,0
2023-07-11,-46.9,-62,701000935,2.0627,1.5194
2023-07-11,-46.9,-61.9,701023000,0.9972,0.9972
2023-07-11,-46.9,-61.9,701043000,0.7216,0.7216
2023-07-11,-46.9,-61.9,701045000,0.4822,0.4822
2023-07-11,-46.9,-56.2,740422000,0.4988,0
2023-07-11,-46.8,-60.5,224079000,1.5663,1.5663
2023-07-11,-46.8,-60.6,224079000,1.3952,1.3952
2023-07-11,-46.8,-60.9,224235000,2.8219,2.8219
2023-07-11,-46.8,-60.6,224235000,1.7222,1.7222
2023-07-11,-46.8,-60.5,224266000,0.9052,0.9052
2023-07-11,-46.8,-60.6,224266000,2.0158,2.0158
2023-07-11,-46.8,-60.7,224374000,0.1158,0.1158
2023-07-11,-46.8,-60.6,224374000,3.1952,3.1952
2023-07-11,-46.8,-60.8,224888000,0.7194,0
2023-07-11,-46.8,-60.9,224888000,1.4855,1.4855
2023-07-11,-46.8,-60.8,224897000,0.008,0.008
2023-07-11,-46.8,-60.7,224897000,1.5302,1.5302
2023-07-11,-46.8,-60.6,224897000,1.4088,1.4088
2023-07-11,-46.8,-60.9,224897000,1.3558,1.3558
2023-07-11,-46.8,-60.8,263517000,1.8638,1.8638
2023-07-11,-46.8,-60.9,263517000,3.5044,3.5044
2023-07-11,-46.8,-60.7,412329684,4.2324,4.2324
2023-07-11,-46.8,-60.7,412329688,5.5922,5.5922
2023-07-11,-46.8,-60.6,412329688,0.8013,0.8013
2023-07-11,-46.8,-60.7,412329689,3.0302,2.5077
2023-07-11,-46.8,-60.7,412329693,2.9274,0
2023-07-11,-46.8,-60.8,412331209,2.2169,2.2169
2023-07-11,-46.8,-60.7,412549071,3.0872,2.2516
2023-07-11,-46.8,-60.8,412549072,1.0497,1.0497
2023-07-11,-46.8,-60.7,412549072,2.5374,2.5374
2023-07-11,-46.8,-59.5,440203000,0.6988,0.6988
2023-07-11,-46.8,167.6,512002874,0.0405,0
2023-07-11,-46.8,167.5,512002874,0.8091,0
2023-07-11,-46.8,-64.7,701000562,0.4366,0
2023-07-11,-46.8,-64.6,701000562,0.3694,0
2023-07-11,-46.8,-62,701000591,0.5972,0
2023-07-11,-46.8,-61.9,701000765,0.2055,0
2023-07-11,-46.8,-61.8,701000765,0.4583,0
2023-07-11,-46.8,-61.9,701000849,0.3597,0
2023-07-11,-46.8,-61.8,701000849,0.3275,0
2023-07-11,-46.8,-61.8,701000870,0.3452,0
2023-07-11,-46.8,-61.7,701000870,0.4186,0
2023-07-11,-46.8,-64.7,701000916,0.2422,0
2023-07-11,-46.8,-64.8,701000916,0.6155,0
2023-07-11,-46.8,-62,701000935,1.8944,1.8944
2023-07-11,-46.8,-56.2,740422000,0.503,0
2023-07-11,-46.7,-60.5,224079000,3.2972,3.2972
2023-07-11,-46.7,-60.6,224079000,0.2308,0.2308
2023-07-11,-46.7,-60.4,224079000,0.3986,0.3986
2023-07-11,-46.7,-60.6,224235000,1.4041,1.4041
2023-07-11,-46.7,-60.9,224235000,1.2222,1.2222
2023-07-11,-46.7,-60.5,224266000,3.3883,3.2558
2023-07-11,-46.7,-60.4,224266000,0.3,0.1844
2023-07-11,-46.7,-60.5,224374000,2.0047,2.0047
2023-07-11,-46.7,-60.6,224374000,1.1258,1.1258
2023-07-11,-46.7,-60.8,224888000,1.4263,0.8722
2023-07-11,-46.7,-60.9,224888000,1.8438,1.8438
2023-07-11,-46.7,-60.9,224897000,0.958,0.958
2023-07-11,-46.7,-60.7,224897000,0.308,0.308
2023-07-11,-46.7,-60.6,224897000,1.6352,1.6352
2023-07-11,-46.7,-60.5,224897000,0.4725,0.4725
2023-07-11,-46.7,-60.9,263517000,1.3286,1.3286
2023-07-11,-46.7,-60.8,263517000,2.5636,2.5636
2023-07-11,-46.7,-60.6,412329684,2.1313,2.1313
2023-07-11,-46.7,-60.7,412329684,8.0858,7.9113
2023-07-11,-46.7,-60.7,412329688,0.678,0.678
