date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-12-20,-56.8,-68.3,725002300,0.0827,0
2023-12-20,-56.8,-68.1,725002300,0.833,0
2023-12-20,-56.8,-68.2,725002300,0.9836,0
2023-12-20,-56.8,-68,725002300,0.0491,0
2023-12-20,-56.7,-68.3,725002300,1.2388,0
2023-12-20,-56.7,-68.4,725002300,1.3813,0.9869
2023-12-20,-56.6,-68.6,725002300,1,0.3894
2023-12-20,-56.6,-68.4,725002300,0.3202,0.3202
2023-12-20,-56.6,-68.5,725002300,1.3261,1.3261
2023-12-20,-56.6,-68.8,725002300,2.5627,0
2023-12-20,-56.6,-68.7,725002300,1.5974,0
2023-12-20,-56.5,-68.6,725002300,0.4577,0
2023-12-20,-56.5,-68.5,725002300,0.3861,0
2023-12-20,-56.5,-68.7,725002300,0.3461,0
2023-12-20,-56.5,-68.4,725002300,0.2786,0
2023-12-20,-56.4,-68.1,725002300,0.4666,0
2023-12-20,-56.4,-68,725002300,0.2847,0
2023-12-20,-56.4,-68.2,725002300,0.3166,0
2023-12-20,-56.4,-68.4,725002300,0.1433,0
2023-12-20,-56.4,-68.3,725002300,0.428,0
2023-12-20,-56.3,-67.4,725002300,0.3463,0
2023-12-20,-56.3,-67.7,725002300,0.2594,0
2023-12-20,-56.3,-67.9,725002300,0.3875,0
2023-12-20,-56.3,-67.8,725002300,0.3691,0
2023-12-20,-56.3,-67.6,725002300,0.4822,0
2023-12-20,-56.3,-68,725002300,0.0611,0
2023-12-20,-56.3,-67.5,725002300,0.4391,0
2023-12-20,-56.3,-67.3,725002300,0.1736,0
2023-12-20,-56.2,-67.2,412354281,0.8352,0
2023-12-20,-56.2,-67.8,412354281,1.1213,0
2023-12-20,-56.2,-66.9,412354281,0.0422,0
2023-12-20,-56.2,-67.5,412354281,0.4677,0
2023-12-20,-56.2,-67,412354281,0.3419,0
2023-12-20,-56.2,-67.1,412354281,0.3322,0
2023-12-20,-56.2,-67.7,412354281,0.448,0
2023-12-20,-56.2,-67.6,412354281,0.0166,0
2023-12-20,-56.2,-66.8,412420653,0.3583,0
2023-12-20,-56.2,-67.2,412420653,0.0336,0
2023-12-20,-56.2,-66.9,412420653,0.2674,0
2023-12-20,-56.2,-67.4,412420653,0.2766,0
2023-12-20,-56.2,-67.1,412420653,0.498,0
2023-12-20,-56.2,-67,412420653,0.318,0
2023-12-20,-56.2,-67.3,412420653,0.2894,0
2023-12-20,-56.2,-66.8,412439575,0.0244,0
2023-12-20,-56.2,-67.3,725002300,0.0722,0
2023-12-20,-56.1,-66.7,412354281,0.66,0
2023-12-20,-56.1,-66.6,412354281,0.4916,0
2023-12-20,-56.1,-66.7,412420653,0.508,0
2023-12-20,-56.1,-66.6,412420653,0.1163,0
2023-12-20,-56,-66.5,412354281,0.3586,0
2023-12-20,-56,-66.6,412420653,0.3494,0
2023-12-20,-56,-66.5,412420653,0.2816,0
2023-12-20,-56,-66.6,412439575,1.2152,0
2023-12-20,-56,-66.5,412439575,0.2877,0
2023-12-20,-55.9,-66.5,412354281,0.4022,0
2023-12-20,-55.9,-66.4,412354281,0.2805,0
2023-12-20,-55.9,-66.4,412420653,0.3661,0
2023-12-20,-55.9,-66.5,412420653,0.2166,0
2023-12-20,-55.9,-66.4,412439575,0.1805,0
2023-12-20,-55.9,-66.5,412439575,0.1802,0
2023-12-20,-55.8,-66.3,412354281,0.2061,0
2023-12-20,-55.8,-66.4,412354281,0.2441,0
2023-12-20,-55.8,-66.3,412420653,0.4841,0
2023-12-20,-55.8,-66.4,412420653,0.0522,0
2023-12-20,-55.8,-66.2,412420653,0.033,0
2023-12-20,-55.8,-66.2,412439575,0.1002,0
2023-12-20,-55.8,-66.4,412439575,0.2605,0
2023-12-20,-55.8,-66.3,412439575,0.423,0
2023-12-20,-55.7,-66.1,412420653,0.1697,0
2023-12-20,-55.7,-66.2,412420653,0.4166,0
2023-12-20,-55.7,-66.2,412439575,0.3175,0
2023-12-20,-55.7,-66.1,412439575,0.2816,0
2023-12-20,-55.6,-66,412354281,1.5416,0
2023-12-20,-55.6,-66,412420653,0.3188,0
2023-12-20,-55.6,-66.1,412420653,0.2644,0
2023-12-20,-55.6,-66.1,412439575,0.1505,0
2023-12-20,-55.6,-66,412439575,0.2808,0
2023-12-20,-55.5,-66,412420653,0.1619,0
2023-12-20,-55.5,-65.9,412420653,0.4772,0
2023-12-20,-55.5,-66,412439575,0.27,0
2023-12-20,-55.5,-65.9,412439575,0.468,0
2023-12-20,-55.5,-65.8,412439575,0.0675,0
2023-12-20,-55.4,-65.8,412354281,0.7416,0
2023-12-20,-55.4,-65.9,412420653,0.0191,0
2023-12-20,-55.4,-65.7,412420653,0.1175,0
2023-12-20,-55.4,-65.8,412420653,0.5219,0
2023-12-20,-55.4,-65.8,412439575,0.4702,0
2023-12-20,-55.4,-65.7,412439575,0.1183,0
2023-12-20,-55.3,-65.6,412354281,0.493,0
2023-12-20,-55.3,-65.7,412354281,0.7163,0
2023-12-20,-55.3,-65.6,412420653,0.2525,0
2023-12-20,-55.3,-65.7,412420653,0.3636,0
2023-12-20,-55.3,-65.6,412439575,0.7152,0
2023-12-20,-55.2,-65.5,412354281,0.4152,0
2023-12-20,-55.2,-65.6,412420653,0.2644,0
2023-12-20,-55.2,-65.5,412420653,0.325,0
2023-12-20,-55.2,-65.6,412439575,0.1755,0
2023-12-20,-55.2,-65.5,412439575,0.1655,0
2023-12-20,-55.1,-65.3,412354281,0.8616,0
2023-12-20,-55.1,-65.4,412420653,0.4966,0
2023-12-20,-55.1,-65.5,412420653,0.1308,0
2023-12-20,-55.1,-65.4,412439575,0.7302,0
2023-12-20,-55.1,-56.9,740399000,1.8611,0
2023-12-20,-55.1,-56.6,740399000,0.1922,0
2023-12-20,-55.1,-56.8,740399000,7.7563,1.2536
2023-12-20,-55.1,-56.4,740399000,0.8186,0
2023-12-20,-55.1,-56.7,740399000,3.9752,2.9361
2023-12-20,-55.1,-56.5,740399000,2.7958,1.675
2023-12-20,-55,-65.3,412420382,0.5933,0
2023-12-20,-55,-65.3,412420653,0.4686,0
2023-12-20,-55,-65.2,412420653,0.0636,0
2023-12-20,-55,-65.3,412439575,0.4536,0
2023-12-20,-55,-65.2,412439575,0.2216,0
2023-12-20,-55,-56.5,740399000,0.4261,0
2023-12-20,-55,-56.7,740399000,3.418,1.5886
2023-12-20,-55,-56.6,740399000,2.7544,2.1449
2023-12-20,-54.9,-65,412354281,0.3991,0
2023-12-20,-54.9,-65.1,412354281,0.9544,0
2023-12-20,-54.9,-65.1,412420382,0.9097,0
2023-12-20,-54.9,-65.1,412420653,0.3961,0
2023-12-20,-54.9,-65.2,412420653,0.4244,0
2023-12-20,-54.9,-65.1,412439575,0.4319,0
2023-12-20,-54.9,-65.2,412439575,0.4238,0
2023-12-20,-54.8,-65,412354281,0.1844,0
2023-12-20,-54.8,-64.9,412354281,0.4166,0
2023-12-20,-54.8,-65,412420382,0.4366,0
2023-12-20,-54.8,-65.1,412420653,0.4988,0
2023-12-20,-54.8,-65,412439575,0.818,0
2023-12-20,-54.7,-64.8,412354281,0.4916,0
2023-12-20,-54.7,-64.8,412420382,0.6094,0
2023-12-20,-54.7,-65.1,412420653,0.4325,0
2023-12-20,-54.7,-64.9,412439575,0.6908,0
2023-12-20,-54.6,-64.8,412354281,0.4733,0
2023-12-20,-54.6,-64.8,412420382,0.4105,0
2023-12-20,-54.6,-65.1,412420653,0.2727,0
2023-12-20,-54.6,-64.9,412439575,0.6858,0
2023-12-20,-54.5,-64.8,412354281,0.1261,0
2023-12-20,-54.5,-64.9,412354281,0.0927,0
2023-12-20,-54.5,-64.8,412420382,0.4869,0
2023-12-20,-54.5,-65,412420653,0.7463,0
2023-12-20,-54.5,-64.9,412439575,0.4805,0
2023-12-20,-54.4,-64.9,412354281,0.803,0
2023-12-20,-54.4,-65,412420653,0.5191,0
2023-12-20,-54.4,-64.9,412439575,0.5047,0
2023-12-20,-54.3,-64.9,412354281,0.4944,0
2023-12-20,-54.3,-64.8,412420382,1.0208,0
2023-12-20,-54.3,-65,412420653,0.5258,0
2023-12-20,-54.3,-64.9,412439575,0.5511,0
2023-12-20,-54.2,-64.8,412420382,0.503,0
2023-12-20,-54.2,-65,412420653,0.4994,0
2023-12-20,-54.2,-64.9,412439575,0.1341,0
2023-12-20,-54.1,-64.9,412354281,1.0083,0
2023-12-20,-54.1,-64.8,412420382,0.078,0
2023-12-20,-54.1,-64.9,412420461,0.5066,0
2023-12-20,-54.1,-65,412420653,0.5261,0
2023-12-20,-54.1,-64.9,412439575,0.9772,0
2023-12-20,-54,-71.4,412331055,0.4711,0
2023-12-20,-54,-71.3,412331055,0.0202,0
2023-12-20,-54,-71.2,412420313,0.3241,0
2023-12-20,-54,-71.4,412420313,0.3469,0
2023-12-20,-54,-71.3,412420313,0.0761,0
2023-12-20,-54,-64.8,412420382,1.073,0
2023-12-20,-54,-64.9,412420461,0.9616,0
2023-12-20,-54,-71.4,412420581,0.3108,0
2023-12-20,-54,-71.3,412420581,0.598,0
2023-12-20,-54,-65,412420653,0.5405,0
2023-12-20,-54,-64.9,412439575,0.5186,0
2023-12-20,-54,-71.4,412549001,0.275,0
2023-12-20,-54,-71.5,412549001,0.3502,0
2023-12-20,-53.9,-71.6,412331055,0.623,0
2023-12-20,-53.9,-71.1,412331055,1.008,0
2023-12-20,-53.9,-71.5,412331055,0.1672,0
2023-12-20,-53.9,-71,412331055,0.1502,0
2023-12-20,-53.9,-71.7,412331055,0.3766,0
2023-12-20,-53.9,-71.9,412331055,0.3913,0
2023-12-20,-53.9,-71,412331073,0.0163,0
2023-12-20,-53.9,-64.9,412354281,0.9755,0
2023-12-20,-53.9,-71.1,412420313,0.383,0
2023-12-20,-53.9,-71.5,412420313,0.3433,0
2023-12-20,-53.9,-71.8,412420313,0.3161,0
2023-12-20,-53.9,-71,412420313,0.0875,0
2023-12-20,-53.9,-71.7,412420313,0.3341,0
2023-12-20,-53.9,-71.9,412420313,0.2508,0
2023-12-20,-53.9,-71.2,412420313,0.275,0
2023-12-20,-53.9,-71.6,412420313,0.3175,0
2023-12-20,-53.9,-64.9,412420461,0.485,0
2023-12-20,-53.9,-71.5,412420581,0.3397,0
2023-12-20,-53.9,-71,412420581,0.2669,0
2023-12-20,-53.9,-71.8,412420581,0.4411,0
2023-12-20,-53.9,-71.2,412420581,0.3011,0
2023-12-20,-53.9,-71.7,412420581,0.3994,0
2023-12-20,-53.9,-71.1,412420581,0.5005,0
2023-12-20,-53.9,-71.6,412420581,0.3077,0
2023-12-20,-53.9,-64.9,412420653,0.3858,0
2023-12-20,-53.9,-65,412420653,0.15,0
2023-12-20,-53.9,-64.9,412439575,0.1419,0
2023-12-20,-53.9,-71.9,412549001,0.1461,0
2023-12-20,-53.9,-71.1,412549001,0.2941,0
2023-12-20,-53.9,-71.6,412549001,0.9466,0
2023-12-20,-53.9,-71.2,412549001,0.6808,0
2023-12-20,-53.8,-72.1,412331055,0.3747,0
2023-12-20,-53.8,-72,412331055,0.3494,0
2023-12-20,-53.8,-71,412331073,0.2002,0
2023-12-20,-53.8,-70.9,412331073,0.3888,0
2023-12-20,-53.8,-71,412336832,0.0472,0
2023-12-20,-53.8,-70.9,412336832,0.5022,0
2023-12-20,-53.8,-70.9,412336833,0.4586,0
2023-12-20,-53.8,-64.9,412354281,0.8411,0
2023-12-20,-53.8,-70.9,412420313,0.3583,0
2023-12-20,-53.8,-71,412420313,0.4622,0
2023-12-20,-53.8,-72,412420313,0.365,0
2023-12-20,-53.8,-72.1,412420313,0.4838,0
2023-12-20,-53.8,-71.9,412420313,0.0997,0
2023-12-20,-53.8,-64.8,412420382,1.1777,0
2023-12-20,-53.8,-64.9,412420461,0.228,0
2023-12-20,-53.8,-72.1,412420581,0.4658,0
2023-12-20,-53.8,-71,412420581,0.7158,0
2023-12-20,-53.8,-71.9,412420581,0.3505,0
2023-12-20,-53.8,-72,412420581,0.4002,0
2023-12-20,-53.8,-64.9,412420653,0.4866,0
2023-12-20,-53.8,-64.9,412439575,0.9347,0
2023-12-20,-53.8,-71,412549001,0.5736,0
2023-12-20,-53.8,-72,412549001,0.9341,0
2023-12-20,-53.8,-71.9,412549001,0.0861,0
2023-12-20,-53.7,-72.2,412331055,0.6836,0
2023-12-20,-53.7,-70.9,412331055,1.2997,0
2023-12-20,-53.7,-70.9,412331073,0.5819,0
2023-12-20,-53.7,-70.9,412336832,0.5283,0
2023-12-20,-53.7,-70.9,412336833,0.5986,0
2023-12-20,-53.7,-64.9,412354281,0.4563,0
2023-12-20,-53.7,-72.2,412420313,0.2077,0
2023-12-20,-53.7,-72.3,412420313,0.3588,0
2023-12-20,-53.7,-70.9,412420313,0.5583,0
2023-12-20,-53.7,-64.8,412420382,0.2569,0
2023-12-20,-53.7,-64.9,412420461,0.8911,0
2023-12-20,-53.7,-70.9,412420581,0.668,0
2023-12-20,-53.7,-72.2,412420581,0.7247,0
2023-12-20,-53.7,-64.9,412420653,0.5788,0
2023-12-20,-53.7,-64.9,412439575,0.4875,0
2023-12-20,-53.7,-72.2,412549001,0.8261,0
2023-12-20,-53.7,-70.9,412549001,0.6727,0
2023-12-20,-53.6,-72.4,412331055,0.2483,0
2023-12-20,-53.6,-72.5,412331055,1.1677,0
2023-12-20,-53.6,-72.3,412331055,0.2011,0
2023-12-20,-53.6,-70.9,412331055,0.4683,0
2023-12-20,-53.6,-70.9,412331073,0.6788,0
2023-12-20,-53.6,-70.9,412336832,0.6966,0
2023-12-20,-53.6,-70.9,412336833,0.6266,0
2023-12-20,-53.6,-64.9,412354281,0.2383,0
2023-12-20,-53.6,-72.6,412420313,0.333,0
2023-12-20,-53.6,-72.7,412420313,0.5347,0
2023-12-20,-53.6,-72.4,412420313,0.3508,0
2023-12-20,-53.6,-72.3,412420313,0.025,0
2023-12-20,-53.6,-72.5,412420313,0.2486,0
2023-12-20,-53.6,-70.9,412420313,0.5444,0
2023-12-20,-53.6,-64.8,412420382,0.898,0
2023-12-20,-53.6,-64.9,412420461,0.3788,0
2023-12-20,-53.6,-72.4,412420581,0.3591,0
2023-12-20,-53.6,-72.5,412420581,0.2005,0
2023-12-20,-53.6,-72.7,412420581,0.2591,0
2023-12-20,-53.6,-70.9,412420581,0.6566,0
2023-12-20,-53.6,-72.6,412420581,0.4238,0
2023-12-20,-53.6,-64.9,412420653,0.438,0
2023-12-20,-53.6,-64.9,412439575,0.5355,0
2023-12-20,-53.6,-70.9,412549001,0.1619,0
2023-12-20,-53.6,-72.4,412549001,0.4205,0
2023-12-20,-53.6,-72.7,412549001,0.2738,0
2023-12-20,-53.6,-72.6,412549001,0.3816,0
2023-12-20,-53.6,-64.1,701000627,0.2591,0.2591
2023-12-20,-53.6,-64,701000627,0.7805,0.4122
2023-12-20,-53.5,-70.9,412331055,0.1722,0
2023-12-20,-53.5,-72.9,412331055,0.4558,0
2023-12-20,-53.5,-70.9,412331073,0.47,0
2023-12-20,-53.5,-70.9,412336832,0.3472,0
2023-12-20,-53.5,-71,412336832,0.2144,0
2023-12-20,-53.5,-70.9,412336833,0.4036,0
2023-12-20,-53.5,-71,412336833,0.1155,0
2023-12-20,-53.5,-64.9,412354281,0.8672,0
2023-12-20,-53.5,-70.9,412420313,0.5388,0
2023-12-20,-53.5,-73,412420313,0.0561,0
2023-12-20,-53.5,-72.8,412420313,0.2086,0
2023-12-20,-53.5,-72.9,412420313,0.2819,0
2023-12-20,-53.5,-64.8,412420382,0.5172,0
2023-12-20,-53.5,-64.9,412420461,0.7347,0
2023-12-20,-53.5,-72.8,412420581,0.4086,0
2023-12-20,-53.5,-72.9,412420581,0.4138,0
2023-12-20,-53.5,-72.7,412420581,0.075,0
2023-12-20,-53.5,-73,412420581,0.2169,0
2023-12-20,-53.5,-70.9,412420581,0.5591,0
2023-12-20,-53.5,-64.9,412420653,0.6255,0
2023-12-20,-53.5,-64.9,412439575,0.5269,0
2023-12-20,-53.5,-72.8,412549001,0.4094,0
2023-12-20,-53.5,-72.9,412549001,0.4947,0
2023-12-20,-53.5,-64.1,701000627,2.0377,1.7558
2023-12-20,-53.5,-64,701000627,1.7058,1.0719
2023-12-20,-53.4,-70.9,412331055,0.9925,0
2023-12-20,-53.4,-73.2,412331055,0.375,0
2023-12-20,-53.4,-73,412331055,0.7105,0
2023-12-20,-53.4,-71,412331073,15.3863,0
2023-12-20,-53.4,-71,412336832,0.3277,0
2023-12-20,-53.4,-70.9,412336832,0.3019,0
2023-12-20,-53.4,-70.9,412336833,0.0611,0
2023-12-20,-53.4,-71,412336833,0.5991,0
2023-12-20,-53.4,-65,412354281,0.2994,0
2023-12-20,-53.4,-64.9,412354281,0.4591,0
2023-12-20,-53.4,-71,412420313,0.1099,0
2023-12-20,-53.4,-70.9,412420313,0.428,0
2023-12-20,-53.4,-73,412420313,0.5188,0
2023-12-20,-53.4,-73.1,412420313,0.1594,0
2023-12-20,-53.4,-73.2,412420313,0.1669,0
2023-12-20,-53.4,-64.9,412420461,0.4277,0
2023-12-20,-53.4,-70.9,412420581,0.4161,0
2023-12-20,-53.4,-73.2,412420581,0.0327,0
2023-12-20,-53.4,-73.1,412420581,0.4677,0
2023-12-20,-53.4,-73,412420581,0.385,0
2023-12-20,-53.4,-71,412420581,0.2502,0
2023-12-20,-53.4,-64.9,412420653,0.5605,0
2023-12-20,-53.4,-64.9,412439575,0.4697,0
2023-12-20,-53.4,-71,412440452,23.9969,0
2023-12-20,-53.4,-71,412440691,23.9786,0
2023-12-20,-53.4,-71,412440773,23.8822,0
2023-12-20,-53.4,-73,412549001,0.7791,0
2023-12-20,-53.4,-64.1,701000627,0.8677,0.0891
2023-12-20,-53.4,-64.2,701000627,0.3136,0
2023-12-20,-53.4,-64.3,701000627,0.6858,0
2023-12-20,-53.3,-71,412328762,23.9586,0
2023-12-20,-53.3,-71,412328763,23.983,0
2023-12-20,-53.3,-70.9,412331055,0.1252,0
2023-12-20,-53.3,-71,412331055,8.6211,0
2023-12-20,-53.3,-73.3,412331055,0.2738,0
2023-12-20,-53.3,-73.4,412331055,0.1341,0
2023-12-20,-53.3,-71,412331073,6.2769,0
2023-12-20,-53.3,-71,412333656,23.9091,0
2023-12-20,-53.3,-71,412336832,20.7294,0
2023-12-20,-53.3,-70.9,412336832,0.2958,0
2023-12-20,-53.3,-71,412336833,20.9058,0
2023-12-20,-53.3,-70.9,412336833,0.2372,0
2023-12-20,-53.3,-65,412354281,0.4141,0
2023-12-20,-53.3,-71,412420001,23.9561,0
2023-12-20,-53.3,-73.4,412420313,0.0527,0
2023-12-20,-53.3,-73.3,412420313,0.3488,0
2023-12-20,-53.3,-73.2,412420313,0.283,0
2023-12-20,-53.3,-71,412420313,8.5902,0
2023-12-20,-53.3,-71,412420316,23.9797,0
2023-12-20,-53.3,-71,412420341,23.965,0
2023-12-20,-53.3,-71,412420378,24.0366,0
2023-12-20,-53.3,-64.8,412420382,0.9908,0
2023-12-20,-53.3,-71,412420432,24.0063,0
2023-12-20,-53.3,-64.9,412420461,0.4541,0
2023-12-20,-53.3,-71,412420574,23.9163,0
2023-12-20,-53.3,-73.2,412420581,0.2486,0
2023-12-20,-53.3,-73.3,412420581,0.5094,0
2023-12-20,-53.3,-71,412420581,9.133,0
2023-12-20,-53.3,-64.9,412420653,0.5386,0
2023-12-20,-53.3,-71,412420953,24.0088,0
2023-12-20,-53.3,-71,412421108,23.9377,0
2023-12-20,-53.3,-71,412421114,23.9991,0
2023-12-20,-53.3,-71,412421184,24.0152,0
2023-12-20,-53.3,-64.9,412439575,0.5377,0
2023-12-20,-53.3,-71,412440453,24.0036,0
2023-12-20,-53.3,-71,412440555,23.9986,0
2023-12-20,-53.3,-71,412440657,23.9333,0
2023-12-20,-53.3,-71,412440692,23.9766,0
2023-12-20,-53.3,-71,412440774,24.0005,0
2023-12-20,-53.3,-71,412440775,24.0052,0
2023-12-20,-53.3,-71,412440776,23.9941,0
2023-12-20,-53.3,-71,412440777,23.9386,0
2023-12-20,-53.3,-71,412440778,24.0066,0
2023-12-20,-53.3,-71,412549001,7.7422,0
2023-12-20,-53.3,-73.3,412549001,0.658,0
2023-12-20,-53.3,-71,412549092,23.9836,0
2023-12-20,-53.3,-71,412549121,23.9972,0
2023-12-20,-53.3,-71,412549144,23.9861,0
2023-12-20,-53.3,-64.3,701000627,0.5527,0
2023-12-20,-53.3,-64.2,701000627,0.0719,0
2023-12-20,-53.3,-64.1,701000627,0.4944,0
2023-12-20,-53.2,-73.4,412331055,0.4738,0
2023-12-20,-53.2,-73.5,412331055,0.2369,0
2023-12-20,-53.2,-65,412354281,0.8005,0
2023-12-20,-53.2,-73.4,412420313,0.3555,0
2023-12-20,-53.2,-73.5,412420313,0.4094,0
2023-12-20,-53.2,-64.8,412420382,0.7663,0
2023-12-20,-53.2,-64.9,412420461,0.838,0
2023-12-20,-53.2,-73.4,412420581,0.5186,0
2023-12-20,-53.2,-73.5,412420581,0.2394,0
2023-12-20,-53.2,-64.8,412420653,0.4833,0
2023-12-20,-53.2,-64.9,412420653,0.09,0
2023-12-20,-53.2,-64.9,412439575,0.5452,0
2023-12-20,-53.2,-73.4,412549001,0.8194,0
2023-12-20,-53.2,-64.1,701000627,0.3497,0
2023-12-20,-53.2,-64.3,701000627,0.2802,0
2023-12-20,-53.2,-64.4,701000627,0.4502,0
2023-12-20,-53.2,-64,701000627,0.4608,0
2023-12-20,-53.2,-70.9,725002460,23.7519,0
2023-12-20,-53.1,-73.8,412331055,0.2583,0
2023-12-20,-53.1,-73.7,412331055,0.3411,0
2023-12-20,-53.1,-73.5,412331055,0.4727,0
2023-12-20,-53.1,-65,412354281,0.4163,0
2023-12-20,-53.1,-73.6,412420313,0.4152,0
2023-12-20,-53.1,-73.5,412420313,0.033,0
2023-12-20,-53.1,-73.8,412420313,0.1972,0
2023-12-20,-53.1,-73.7,412420313,0.3047,0
2023-12-20,-53.1,-64.9,412420461,0.2125,0
2023-12-20,-53.1,-73.8,412420581,0.1063,0
2023-12-20,-53.1,-73.6,412420581,0.4183,0
2023-12-20,-53.1,-73.5,412420581,0.1255,0
2023-12-20,-53.1,-73.7,412420581,0.5083,0
2023-12-20,-53.1,-64.8,412420653,0.5736,0
2023-12-20,-53.1,-73.7,412421137,0.0113,0
2023-12-20,-53.1,-73.8,412421137,0.1747,0
2023-12-20,-53.1,-64.9,412439575,0.5358,0
2023-12-20,-53.1,-73.7,412549001,0.2738,0
2023-12-20,-53.1,-73.6,412549001,0.0997,0
2023-12-20,-53.1,-63.8,701000627,0.3205,0
2023-12-20,-53.1,-64.2,701000627,0.3447,0
2023-12-20,-53.1,-63.7,701000627,0.0308,0
2023-12-20,-53.1,-63.9,701000627,0.4355,0
2023-12-20,-53.1,-64.3,701000627,0.3547,0
2023-12-20,-53.1,-64.4,701000627,0.145,0
2023-12-20,-53.1,-70.9,725001619,23.9941,14.9911
2023-12-20,-53.1,-70.9,725002350,24.0013,0
2023-12-20,-53.1,-70.9,725002360,24.0008,0
2023-12-20,-53,-74,412331055,0.4508,0
2023-12-20,-53,-73.9,412331055,0.3497,0
2023-12-20,-53,-73.8,412331055,0.0997,0
2023-12-20,-53,-65,412354281,0.4044,0
2023-12-20,-53,-74.1,412420313,0.0836,0
2023-12-20,-53,-73.9,412420313,0.3094,0
2023-12-20,-53,-73.8,412420313,0.2402,0
2023-12-20,-53,-74,412420313,0.3736,0
2023-12-20,-53,-64.8,412420382,1.0636,0
2023-12-20,-53,-64.9,412420461,0.7958,0
2023-12-20,-53,-73.8,412420581,0.2252,0
2023-12-20,-53,-73.9,412420581,0.0488,0
2023-12-20,-53,-64.8,412420653,0.5736,0
2023-12-20,-53,-73.8,412421137,0.2197,0
2023-12-20,-53,-73.9,412421137,0.355,0
2023-12-20,-53,-74,412421137,0.3272,0
2023-12-20,-53,-64.9,412439575,0.4475,0
2023-12-20,-53,-73.8,412549001,0.6499,0
2023-12-20,-53,-74,412549001,0.4213,0
2023-12-20,-53,-73.7,412549001,0.0344,0
2023-12-20,-53,-64.2,701000627,0.5555,0
2023-12-20,-53,-64.1,701000627,0.0658,0
2023-12-20,-53,-63.7,701000627,1.4619,0.8655
2023-12-20,-53,-63.9,701000627,1.9397,1.4999
2023-12-20,-53,-63.8,701000627,1.5655,0.7691
2023-12-20,-53,-64,701000627,1.21,0.6238
2023-12-20,-53,-64.3,701000627,0.0827,0
2023-12-20,-52.9,-74.2,412331055,0.2913,0
2023-12-20,-52.9,-74.3,412331055,0.2583,0
2023-12-20,-52.9,-74.1,412331055,0.6161,0
2023-12-20,-52.9,-65,412354281,0.9827,0
2023-12-20,-52.9,-74.2,412420313,0.538,0
2023-12-20,-52.9,-74.3,412420313,0.1702,0
2023-12-20,-52.9,-74.1,412420313,0.3161,0
2023-12-20,-52.9,-64.8,412420382,0.5794,0
2023-12-20,-52.9,-64.9,412420461,0.7999,0
2023-12-20,-52.9,-64.8,412420653,0.5488,0
2023-12-20,-52.9,-74.2,412421137,0.4163,0
2023-12-20,-52.9,-74.3,412421137,0.1277,0
2023-12-20,-52.9,-74,412421137,0.0644,0
2023-12-20,-52.9,-74.1,412421137,0.3922,0
2023-12-20,-52.9,-64.9,412439575,0.3072,0
2023-12-20,-52.9,-65,412439575,0.4888,0
2023-12-20,-52.9,-74.1,412549001,0.2452,0
2023-12-20,-52.9,-74.2,412549001,0.3408,0
2023-12-20,-52.9,-74.3,412549001,0.2025,0
2023-12-20,-52.9,-64.2,701000627,0.5452,0
2023-12-20,-52.9,-64,701000627,0.7058,0.3872
2023-12-20,-52.9,-63.8,701000627,0.9063,0.5327
2023-12-20,-52.9,-63.9,701000627,0.495,0
2023-12-20,-52.9,-63.7,701000627,0.9244,0
2023-12-20,-52.9,-64.1,701000627,0.7047,0.1058
2023-12-20,-52.9,-64.3,701000627,0.3919,0
2023-12-20,-52.8,-62.8,224378000,2.0363,1.0222
2023-12-20,-52.8,-62.9,224378000,0.1947,0.1947
2023-12-20,-52.8,-74.4,412331055,0.2591,0
2023-12-20,-52.8,-65,412354281,0.5794,0
2023-12-20,-52.8,-74.3,412420313,0.2505,0
2023-12-20,-52.8,-74.4,412420313,0.1911,0
2023-12-20,-52.8,-64.8,412420382,0.4402,0
2023-12-20,-52.8,-64.9,412420461,0.6002,0
2023-12-20,-52.8,-64.8,412420653,0.6486,0
2023-12-20,-52.8,-74.3,412421137,0.198,0
2023-12-20,-52.8,-74.6,412421137,0.1113,0
2023-12-20,-52.8,-74.4,412421137,0.3822,0
2023-12-20,-52.8,-74.5,412421137,0.378,0
2023-12-20,-52.8,-65,412439575,0.603,0
2023-12-20,-52.8,-74.3,412549001,0.25,0
2023-12-20,-52.8,-74.5,412549001,0.35,0
2023-12-20,-52.8,-74.4,412549001,0.2319,0
2023-12-20,-52.8,-64.3,701000627,0.3275,0
2023-12-20,-52.8,-64.2,701000627,0.2636,0
2023-12-20,-52.8,-63.9,701000627,0.2827,0
2023-12-20,-52.8,-63.7,701000627,0.2636,0
2023-12-20,-52.8,-63.8,701000627,0.3538,0
2023-12-20,-52.7,-62.8,224378000,0.133,0
2023-12-20,-52.7,-62.9,224378000,1.3166,0.5172
2023-12-20,-52.7,-63,224378000,0.7825,0
2023-12-20,-52.7,-63.1,224378000,0.5091,0.0916
2023-12-20,-52.7,-62.9,224547000,1.0361,0.9277
2023-12-20,-52.7,-64.8,412420382,0.5863,0
2023-12-20,-52.7,-64.9,412420461,0.5161,0
2023-12-20,-52.7,-65,412420653,0.0866,0
2023-12-20,-52.7,-64.8,412420653,0.0844,0
2023-12-20,-52.7,-64.9,412420653,0.6002,0
2023-12-20,-52.7,-74.7,412421137,0.4533,0
2023-12-20,-52.7,-74.6,412421137,0.2444,0
