date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-06-12,9.7,-79.4,730153532,0.505,0
2023-06-12,9.7,-59.9,775993496,2.5627,2.5627
2023-06-12,9.7,109.2,94939,0.5672,0
2023-06-12,9.8,-22,224098250,1.1627,1.1627
2023-06-12,9.8,-21.8,224098250,0.8525,0
2023-06-12,9.8,-21.9,224098250,0.2002,0.2002
2023-06-12,9.8,-26.4,312344000,0.4825,0
2023-06-12,9.8,-26.5,312344000,0.5136,0
2023-06-12,9.8,106.9,363341129,4.3669,4.3669
2023-06-12,9.8,-16,412200139,0.1416,0.1416
2023-06-12,9.8,-15.8,412200139,1.4625,1.2022
2023-06-12,9.8,-16.2,412200139,0.6827,0.6827
2023-06-12,9.8,-16.1,412200139,2.0355,2.0355
2023-06-12,9.8,-15.7,412209113,3.3325,3.3325
2023-06-12,9.8,-15.4,412209113,4.1236,0.8997
2023-06-12,9.8,-15.5,412209113,0.818,0.818
2023-06-12,9.8,-15.1,412209172,7.5527,6.4819
2023-06-12,9.8,-15.2,412209172,0.5838,0.5838
2023-06-12,9.8,-15.7,412209172,1.0166,1.0166
2023-06-12,9.8,-15.6,412209172,5.6841,0.2505
2023-06-12,9.8,-15,412209172,4.9944,4.9608
2023-06-12,9.8,-15.5,412209175,3.2838,3.2838
2023-06-12,9.8,-15.7,412209175,1.2061,1.2061
2023-06-12,9.8,-15.6,412209175,2.7419,2.7419
2023-06-12,9.8,-15.5,412329515,1.2661,1.2661
2023-06-12,9.8,-15,412440263,1.7358,1.7358
2023-06-12,9.8,109.5,412440379,0.2577,0
2023-06-12,9.8,111.5,412500968,4.2869,0
2023-06-12,9.8,111.6,412500968,3.0561,0
2023-06-12,9.8,111.7,412500968,10.8991,10.8991
2023-06-12,9.8,109.6,412549001,0,0
2023-06-12,9.8,109.7,412549001,0.2588,0
2023-06-12,9.8,109.7,412549188,1.0025,0
2023-06-12,9.8,109.7,412549204,1.5791,0
2023-06-12,9.8,109.9,412549211,1.085,0
2023-06-12,9.8,109.9,412549212,0.0366,0
2023-06-12,9.8,-15,412549334,1.6311,1.6311
2023-06-12,9.8,-15,412549335,3.6944,3.6944
2023-06-12,9.8,110,412549411,0.6833,0
2023-06-12,9.8,154.9,416232900,0.0163,0
2023-06-12,9.8,154.8,416232900,0.9319,0
2023-06-12,9.8,68.4,417089291,12.8805,0
2023-06-12,9.8,68.5,417089291,6.2025,0
2023-06-12,9.8,-152.3,431602040,0.3591,0
2023-06-12,9.8,-152.5,431602040,0.4925,0
2023-06-12,9.8,-152.7,431602040,0.5244,0
2023-06-12,9.8,-152.4,431602040,0.5658,0
2023-06-12,9.8,-152.6,431602040,0.5827,0
2023-06-12,9.8,120.8,431812000,0.5033,0
2023-06-12,9.8,120.9,431812000,0.2525,0
2023-06-12,9.8,143.2,432487000,0.6588,0
2023-06-12,9.8,-176.8,441018000,0.6561,0
2023-06-12,9.8,100.2,567110713,21.4469,0
2023-06-12,9.8,99.6,567908374,3.9305,0
2023-06-12,9.8,99.3,567908846,6.9911,0
2023-06-12,9.8,99.2,567908846,0.5572,0
2023-06-12,9.8,107.1,574021011,1.0827,1.0827
2023-06-12,9.8,106.8,574040908,0,0
2023-06-12,9.8,107.7,574040935,0.6211,0
2023-06-12,9.8,107.1,574074099,15.5691,0
2023-06-12,9.8,107.1,574090519,0.7847,0
2023-06-12,9.8,106.8,574090529,20.3733,20.3733
2023-06-12,9.8,107.1,574090529,10.2427,10.2427
2023-06-12,9.8,107,574090905,5.7925,0
2023-06-12,9.8,107.1,574091757,24.3661,24.3661
2023-06-12,9.8,107.2,574091757,7.4847,7.4847
2023-06-12,9.8,107,574091757,7.4666,7.4666
2023-06-12,9.8,107.5,574092535,15.1441,0
2023-06-12,9.8,107.4,574092535,0,0
2023-06-12,9.8,106.9,574092591,19.9572,0
2023-06-12,9.8,107.2,574097165,3.5794,0
2023-06-12,9.8,106.8,574097378,35.8155,0
2023-06-12,9.8,109,574098036,1.0111,0
2023-06-12,9.8,106.8,574098447,23.0608,23.0608
2023-06-12,9.8,109.1,574130503,0.333,0
2023-06-12,9.8,109.2,574130503,1.3663,0
2023-06-12,9.8,107.4,574141209,23.8877,0
2023-06-12,9.8,106.8,574195287,1.4525,1.4525
2023-06-12,9.8,108.9,574201448,15.9697,15.9697
2023-06-12,9.8,107.3,574247644,16.8516,16.8516
2023-06-12,9.8,107.2,574247644,0.908,0.908
2023-06-12,9.8,106.8,574254682,24.8277,24.8277
2023-06-12,9.8,106.8,574491531,9.7316,9.7316
2023-06-12,9.8,107,574491531,1.478,1.478
2023-06-12,9.8,106.8,574561145,12.7922,0
2023-06-12,9.8,107.1,574561532,6.9336,0
2023-06-12,9.8,107,574561532,2.41,0
2023-06-12,9.8,107.3,574561532,0.81,0
2023-06-12,9.8,106.8,574561697,1.0822,0
2023-06-12,9.8,107.7,574561974,1.4275,0
2023-06-12,9.8,107.6,574561974,0,0
2023-06-12,9.8,107.1,574562004,23.2944,0
2023-06-12,9.8,107.2,574562004,1.0097,0
2023-06-12,9.8,107.1,574563075,0.5963,0.5963
2023-06-12,9.8,107.6,574563123,13.0863,13.0863
2023-06-12,9.8,107,574563231,10.6413,0
2023-06-12,9.8,107.5,574563233,19.7427,0
2023-06-12,9.8,107.7,574563492,0.5108,0
2023-06-12,9.8,107.5,574564060,0,0
2023-06-12,9.8,107.6,574564060,1.1458,0
2023-06-12,9.8,107.1,574564603,4.7877,4.7877
2023-06-12,9.8,107,574564603,4.4802,4.4802
2023-06-12,9.8,107.2,574564603,29.3511,29.3511
2023-06-12,9.8,107.1,574564610,28.6572,0
2023-06-12,9.8,107,574564610,1.5883,0
2023-06-12,9.8,106.8,574565175,21.4561,0
2023-06-12,9.8,106.8,574565942,8.6622,0
2023-06-12,9.8,107,574566182,5.2916,0
2023-06-12,9.8,107.1,574566182,7.058,0
2023-06-12,9.8,107.5,574566846,0,0
2023-06-12,9.8,106.8,574567462,20.9469,0
2023-06-12,9.8,106.8,574567861,0.5591,0
2023-06-12,9.8,106.8,574568186,23.0633,23.0633
2023-06-12,9.8,106.7,574568445,0.5444,0
2023-06-12,9.8,106.8,574568445,1.1483,0
2023-06-12,9.8,107.4,574569308,4.5538,0
2023-06-12,9.8,106.8,574569360,7.6544,0
2023-06-12,9.8,107,574606033,1.1505,0.5161
2023-06-12,9.8,106.8,574607026,1.533,0.4663
2023-06-12,9.8,107.3,574609140,0,0
2023-06-12,9.8,107.4,574609140,15.4477,0.5086
2023-06-12,9.8,107.1,574609157,24.5205,24.5205
2023-06-12,9.8,107.2,574660422,0,0
2023-06-12,9.8,107.3,574674853,2.6158,2.6158
2023-06-12,9.8,107.1,574674853,9.1958,9.1958
2023-06-12,9.8,107.2,574674853,13.3763,13.3763
2023-06-12,9.8,108.8,574791791,15.0313,15.0313
2023-06-12,9.8,108.9,574791791,1.248,1.248
2023-06-12,9.8,107,574900888,6.893,0
2023-06-12,9.8,106.8,574927674,9.4491,9.4491
2023-06-12,9.8,107.1,574997430,3.8483,0
2023-06-12,9.8,106.8,574999882,0.8855,0.8855
2023-06-12,9.8,-78.7,730153532,0.5255,0
2023-06-12,9.8,-79.1,730153532,0.8072,0
2023-06-12,9.8,-78.8,730153532,0.3758,0
2023-06-12,9.8,-78.6,730153532,0.6986,0
2023-06-12,9.8,-78.5,730153532,0.1838,0
2023-06-12,9.8,-79.2,730153532,0.1041,0
2023-06-12,9.8,-78.9,730153532,0.4633,0
2023-06-12,9.8,-79,730153532,0.3155,0
2023-06-12,9.8,106.8,98286,4.6444,0
2023-06-12,9.9,-22,224098250,0.1352,0.1352
2023-06-12,9.9,-21.8,224098250,0.0166,0
2023-06-12,9.9,-21.9,224098250,0.8455,0
2023-06-12,9.9,106.9,270272707,24.4744,24.4744
2023-06-12,9.9,-26.6,312344000,0.7661,0
2023-06-12,9.9,-26.5,312344000,0.4425,0
2023-06-12,9.9,106.9,334448138,24.2483,24.2483
2023-06-12,9.9,107.8,34772687,1.0125,1.0125
2023-06-12,9.9,106.9,363341129,2.845,2.845
2023-06-12,9.9,-16.2,412200139,0.1008,0.1008
2023-06-12,9.9,-16,412200139,2.5497,2.5497
2023-06-12,9.9,-16.1,412200139,2.3111,2.3111
2023-06-12,9.9,-15.7,412200139,2.2505,2.2505
2023-06-12,9.9,-15.8,412200139,3.6974,3.6974
2023-06-12,9.9,-15.9,412200139,2.9638,2.9638
2023-06-12,9.9,-16,412209112,5.7358,5.7358
2023-06-12,9.9,-15.9,412209112,13.5405,13.5405
2023-06-12,9.9,-15.7,412209112,0.7841,0.7841
2023-06-12,9.9,-15.8,412209112,1.0583,1.0583
2023-06-12,9.9,-15.8,412209113,2.2425,2.2425
2023-06-12,9.9,-16,412209113,5.5502,5.5502
2023-06-12,9.9,-15.9,412209113,0.8008,0.8008
2023-06-12,9.9,-15.2,412209172,2.3261,2.3261
2023-06-12,9.9,-15.6,412209175,1.3416,1.3416
2023-06-12,9.9,-16,412209175,4.693,4.693
2023-06-12,9.9,-15.9,412209175,3.5738,3.5738
2023-06-12,9.9,-15.7,412209175,1.715,1.715
2023-06-12,9.9,-15.8,412209175,2.1825,2.1825
2023-06-12,9.9,-15.9,412209179,0.7836,0.7836
2023-06-12,9.9,-15.8,412209179,6.0825,6.0825
2023-06-12,9.9,-15.7,412209179,7.0925,7.0925
2023-06-12,9.9,-16.1,412209179,0.2577,0.2577
2023-06-12,9.9,-16,412209179,5.1619,5.1619
2023-06-12,9.9,-15.2,412329515,3.9661,3.9661
2023-06-12,9.9,-15.4,412329515,1.4908,1.4908
2023-06-12,9.9,-15.5,412329515,0.258,0.258
2023-06-12,9.9,-15.3,412329515,4.1525,4.1525
2023-06-12,9.9,-15.1,412329515,1.6725,1.6725
2023-06-12,9.9,-15,412440263,0.0713,0.0713
2023-06-12,9.9,109.5,412440379,0.8663,0
2023-06-12,9.9,109.5,412440382,0.9036,0
2023-06-12,9.9,109.7,412440538,0.2972,0
2023-06-12,9.9,110,412549211,0.8219,0
2023-06-12,9.9,110,412549212,1.5411,0
2023-06-12,9.9,110.1,412549213,0.1755,0
2023-06-12,9.9,110.1,412549411,0.4722,0
2023-06-12,9.9,110,412549411,0.1111,0
2023-06-12,9.9,154.9,416232900,1.7177,0.7427
2023-06-12,9.9,154.5,416232900,1.6002,1.6002
2023-06-12,9.9,154.4,416232900,0.8511,0.8511
2023-06-12,9.9,154.7,416232900,2.0574,2.0574
2023-06-12,9.9,154.3,416232900,5.3747,5.3747
2023-06-12,9.9,154.6,416232900,1.8238,1.8238
2023-06-12,9.9,154.8,416232900,1.3919,1.3919
2023-06-12,9.9,-153.2,431602040,0.5333,0
2023-06-12,9.9,-153,431602040,0.5505,0
2023-06-12,9.9,-152.8,431602040,0.5663,0
2023-06-12,9.9,-152.9,431602040,0.5166,0
2023-06-12,9.9,-153.1,431602040,0.5161,0
2023-06-12,9.9,-153.3,431602040,0.2419,0
2023-06-12,9.9,120.9,431812000,0.5058,0
2023-06-12,9.9,143.2,432487000,0.2797,0
2023-06-12,9.9,107.1,432777977,3.5452,3.5452
2023-06-12,9.9,-176.9,441018000,0.3891,0
2023-06-12,9.9,-176.8,441018000,0.2855,0
2023-06-12,9.9,107.8,484848484,0,0
2023-06-12,9.9,99.4,567110807,4.4147,0
2023-06-12,9.9,99.3,567110807,14.1469,0
2023-06-12,9.9,99.3,567904031,11.9263,0
2023-06-12,9.9,99.1,567904031,2.615,0
2023-06-12,9.9,99.4,567904031,1.6425,0
2023-06-12,9.9,99.2,567904031,0.8319,0
2023-06-12,9.9,99.6,567908374,7.8788,7.8788
2023-06-12,9.9,99.2,567908846,4.0625,0
2023-06-12,9.9,107.3,572899289,39.6308,24.6258
2023-06-12,9.9,107.6,574009949,14.7625,0
2023-06-12,9.9,107.1,574011990,19.9622,19.9622
2023-06-12,9.9,107,574011990,5.5691,5.5691
2023-06-12,9.9,107,574021011,1.8674,1.8674
2023-06-12,9.9,106.9,574021011,0.7913,0.7913
2023-06-12,9.9,107.2,574070301,7.9375,0
2023-06-12,9.9,107.1,574070301,7.5669,7.5669
2023-06-12,9.9,107.5,574071112,16.108,1.6272
2023-06-12,9.9,107.1,574074099,1.0747,0
2023-06-12,9.9,107.8,574088790,0.5033,0.5033
2023-06-12,9.9,107.7,574088790,0.5019,0.5019
2023-06-12,9.9,107,574090905,8.7449,0
2023-06-12,9.9,106.8,574092008,6.1997,0
2023-06-12,9.9,107.1,574092128,9.5172,6.028
2023-06-12,9.9,106.9,574092591,3.1472,0
2023-06-12,9.9,106.8,574098447,12.8088,10.5338
2023-06-12,9.9,107.5,574112177,2.7113,0
2023-06-12,9.9,107.3,574112343,9.7586,0
2023-06-12,9.9,107.1,574140416,24.7063,24.7063
2023-06-12,9.9,106.8,574180091,4.7244,0
2023-06-12,9.9,107,574180306,6.4875,0
2023-06-12,9.9,107.1,574180306,16.2494,0
2023-06-12,9.9,106.8,574180465,15.1408,0
2023-06-12,9.9,106.8,574195287,24.9561,23.5358
2023-06-12,9.9,107.3,574199058,0.6444,0
2023-06-12,9.9,107.6,574290280,0.8705,0
2023-06-12,9.9,107.5,574290280,1.2077,0.5963
2023-06-12,9.9,107.3,574321847,17.3866,0
2023-06-12,9.9,107.3,574360326,0,0
2023-06-12,9.9,106.8,574491531,0.5002,0.5002
2023-06-12,9.9,106.9,574491531,12.9472,12.9472
2023-06-12,9.9,107,574491531,0.5147,0.5147
2023-06-12,9.9,107.3,574560528,14.8455,14.8455
2023-06-12,9.9,107.1,574560609,21.075,21.075
2023-06-12,9.9,107.2,574560609,3.0266,3.0266
2023-06-12,9.9,107.3,574560850,27.8366,27.8366
2023-06-12,9.9,107.4,574560850,10.1752,10.1752
2023-06-12,9.9,107.5,574560850,7.9375,7.9375
2023-06-12,9.9,106.9,574560959,23.3305,23.3305
2023-06-12,9.9,106.8,574561145,0.3738,0
2023-06-12,9.9,106.9,574561145,11.5969,0
2023-06-12,9.9,106.8,574561217,5.8999,5.8999
2023-06-12,9.9,107.2,574561265,5.2688,5.228
2023-06-12,9.9,107.5,574561426,2.2544,2.2544
2023-06-12,9.9,107.6,574561555,0.7963,0.7963
2023-06-12,9.9,107.4,574561679,8.5869,8.5869
2023-06-12,9.9,107.3,574561679,7.1061,7.1061
2023-06-12,9.9,106.8,574561697,1.2366,0
2023-06-12,9.9,106.8,574562483,16.5463,0
2023-06-12,9.9,106.8,574562711,3.3327,3.3327
2023-06-12,9.9,107.3,574562876,0.4702,0.4702
2023-06-12,9.9,107.3,574563075,6.8013,6.8013
2023-06-12,9.9,107.3,574563123,11.4944,0
2023-06-12,9.9,107.5,574563123,1.1258,1.1258
2023-06-12,9.9,107.4,574563123,3.6305,0.5074
2023-06-12,9.9,107.5,574563136,2.5763,2.5763
2023-06-12,9.9,107.4,574563137,14.6561,14.6561
2023-06-12,9.9,107.5,574563137,1.9472,1.9472
2023-06-12,9.9,107,574563231,1.0408,0
2023-06-12,9.9,107.1,574563507,23.5583,23.5583
2023-06-12,9.9,107.2,574563507,0.5205,0.5205
2023-06-12,9.9,106.8,574563760,6.5163,6.5163
2023-06-12,9.9,107.1,574563797,19.8333,19.1169
2023-06-12,9.9,107.4,574563986,16.1194,16.1194
2023-06-12,9.9,107.8,574564124,0,0
2023-06-12,9.9,106.9,574564331,0.5569,0.5569
2023-06-12,9.9,107.4,574564338,4.2161,0
2023-06-12,9.9,107.6,574564545,0.6147,0
2023-06-12,9.9,107.5,574564545,0.6383,0
2023-06-12,9.9,106.9,574564592,0.2183,0
2023-06-12,9.9,107.3,574564610,0.2533,0
2023-06-12,9.9,107.4,574564610,9.2036,0
2023-06-12,9.9,107.3,574564668,23.0252,23.0252
2023-06-12,9.9,107.5,574564882,12.9911,12.6405
2023-06-12,9.9,106.7,574565942,15.2047,15.2047
2023-06-12,9.9,106.8,574565942,0.4605,0.4605
2023-06-12,9.9,107.3,574566087,23.7783,23.7783
2023-06-12,9.9,107.2,574566182,1.645,0.7505
2023-06-12,9.9,107,574566304,23.6472,0
2023-06-12,9.9,107.4,574567590,35.5697,0
2023-06-12,9.9,107.3,574567590,0.548,0
2023-06-12,9.9,106.8,574567861,3.8472,0
2023-06-12,9.9,106.8,574568169,10.4869,9.4519
2023-06-12,9.9,106.9,574568186,3.9988,3.9988
2023-06-12,9.9,106.8,574568186,1.3966,1.3966
2023-06-12,9.9,106.7,574568445,9.7422,0
2023-06-12,9.9,107.5,574568743,0.7322,0
2023-06-12,9.9,107.6,574568743,0.8519,0
2023-06-12,9.9,106.8,574569360,9.9838,0
2023-06-12,9.9,107.9,574569518,0.7186,0.7186
2023-06-12,9.9,107,574569909,1.2036,0
2023-06-12,9.9,107.2,574588936,13.4433,13.4433
2023-06-12,9.9,107.1,574588936,5.2186,5.2186
2023-06-12,9.9,106.8,574591018,23.0508,6.143
2023-06-12,9.9,106.8,574592761,8.7372,0
2023-06-12,9.9,107.1,574606033,1.0577,0
2023-06-12,9.9,106.8,574639629,0,0
2023-06-12,9.9,106.9,574703024,0.2747,0.2747
2023-06-12,9.9,106.9,574704138,0.9241,0
2023-06-12,9.9,106.8,574704138,0.1841,0
2023-06-12,9.9,107.7,574708021,0.5091,0
2023-06-12,9.9,107.7,574712031,1.0586,0
2023-06-12,9.9,107,574900888,0.7111,0
2023-06-12,9.9,106.9,574924480,2.3516,0
2023-06-12,9.9,107,574927674,1.1161,1.1161
2023-06-12,9.9,106.9,574927674,13.4616,13.4616
2023-06-12,9.9,106.8,574999882,4.2936,4.2936
2023-06-12,9.9,106.9,576701132,22.6497,22.6497
2023-06-12,9.9,107.8,584848484,1.7466,1.7466
2023-06-12,9.9,-78.2,730153532,0.7644,0
2023-06-12,9.9,-78,730153532,1.0013,0
2023-06-12,9.9,-78.3,730153532,0.7566,0
2023-06-12,9.9,-78.5,730153532,0.1558,0
2023-06-12,9.9,-78.4,730153532,0.3627,0
2023-06-12,9.9,107.1,945334245,17.9741,0
2023-06-12,9.9,107.2,945334245,3.9125,0
2023-06-12,9.9,107.1,949480840,2.6347,2.6347
2023-06-12,9.9,107,949480840,10.1225,8.6597
2023-06-12,9.9,107.8,974054321,0.5,0.5
2023-06-12,9.9,107.7,974054321,0.5,0.5
2023-06-12,9.9,106.8,98286,19.5797,0
2023-06-12,9.9,107.3,983083165,1.2308,1.2308
2023-06-12,10,-21.9,224098250,0.7122,0
2023-06-12,10,-22,224098250,0.1952,0
2023-06-12,10,107.1,270272707,2.3761,2.3761
2023-06-12,10,107,270272707,12.1055,12.1055
2023-06-12,10,106.9,270272707,0.9802,0.9802
2023-06-12,10,-26.7,312344000,0.7869,0
2023-06-12,10,-26.6,312344000,0.2116,0
2023-06-12,10,107,334448138,12.1483,12.1483
2023-06-12,10,107.1,334448138,1.7422,1.7422
2023-06-12,10,106.9,334448138,1.0822,1.0822
2023-06-12,10,107.9,34772687,14.6644,14.1161
2023-06-12,10,107,363341129,1.8183,1.8183
2023-06-12,10,107.1,363341129,6.6152,6.6152
2023-06-12,10,107.2,363341129,8.0197,8.0197
2023-06-12,10,106.9,363341129,0.7852,0.7852
2023-06-12,10,-15.8,412209112,2.1616,2.1616
2023-06-12,10,-15.7,412209112,0.6816,0.6816
2023-06-12,10,-15.7,412209113,0.7088,0.7088
2023-06-12,10,-15.5,412209113,3.2838,3.2838
2023-06-12,10,-15.3,412209113,3.15,3.15
2023-06-12,10,-15.6,412209113,0.5072,0.5072
2023-06-12,10,-15.2,412209172,1.1477,1.1477
2023-06-12,10,-15.3,412209172,0.6438,0.6438
2023-06-12,10,-15.7,412209175,0.35,0.35
2023-06-12,10,-15.8,412209175,2.1702,2.1702
2023-06-12,10,109.9,412421174,1.6827,0
2023-06-12,10,110,412440372,13.9097,0
2023-06-12,10,109.6,412440379,0.4475,0
2023-06-12,10,109.8,412440539,0.675,0
2023-06-12,10,109.8,412549188,1.5502,0
2023-06-12,10,109.8,412549204,1.0205,0
2023-06-12,10,110.1,412549212,0.5611,0
2023-06-12,10,110,412549212,0.1672,0
2023-06-12,10,110.1,412549213,0.023,0
2023-06-12,10,110.1,412549411,0.75,0
2023-06-12,10,109.9,412549415,11.0072,0
2023-06-12,10,154.3,416232900,0.3658,0.3658
2023-06-12,10,-153.5,431602040,0.5933,0
2023-06-12,10,-153.6,431602040,0.5086,0
2023-06-12,10,-153.3,431602040,0.3086,0
2023-06-12,10,-153.8,431602040,0.1838,0
2023-06-12,10,-153.4,431602040,0.4819,0
2023-06-12,10,-153.7,431602040,0.5483,0
2023-06-12,10,120.9,431812000,0.2525,0
2023-06-12,10,121,431812000,0.2525,0
2023-06-12,10,143.2,432487000,0.5527,0
2023-06-12,10,107.2,432777977,0.5777,0.5777
2023-06-12,10,-176.9,441018000,0.703,0
2023-06-12,10,107.9,484848484,15.8211,0
2023-06-12,10,99.4,567110807,3.7597,0
2023-06-12,10,99.2,567110953,29.2061,28.6152
2023-06-12,10,99.3,567904031,0.5363,0
2023-06-12,10,99.4,567904031,5.4297,0
2023-06-12,10,99.3,567908374,0.3602,0.3602
2023-06-12,10,99.4,567908374,1.1483,1.1483
2023-06-12,10,99.2,567908846,1.1961,0
2023-06-12,10,107.1,574004949,6.3088,6.3088
2023-06-12,10,107.6,574009949,23.29,0
2023-06-12,10,106.9,574021011,0.7997,0.7997
2023-06-12,10,106.8,574021011,1.2922,0.2002
2023-06-12,10,107.4,574033008,22.0875,15.3011
2023-06-12,10,107.3,574033008,3.4508,1.0133
2023-06-12,10,107.4,574065378,2.895,2.895
2023-06-12,10,107.3,574065378,21.9855,21.9855
2023-06-12,10,107.2,574065378,9.5502,9.5502
2023-06-12,10,107.1,574065378,3.3575,3.3575
2023-06-12,10,107.1,574074099,0.9166,0
2023-06-12,10,107.9,574088790,14.1575,14.1575
2023-06-12,10,107.8,574088790,0.728,0
2023-06-12,10,107.2,574091503,8.9669,0
2023-06-12,10,106.9,574092008,15.0013,0
2023-06-12,10,106.8,574092008,2.4558,0
2023-06-12,10,107.1,574092128,1.5222,0.6138
2023-06-12,10,107.2,574092211,0.6594,0
2023-06-12,10,106.8,574092298,23.9033,23.2361
2023-06-12,10,107.1,574092591,2.2108,0.5661
2023-06-12,10,107,574092591,11.8811,0
2023-06-12,10,106.9,574092591,1.5661,0
2023-06-12,10,107.1,574097165,0.2786,0
2023-06-12,10,107.4,574112177,14.7158,0
2023-06-12,10,107.3,574112180,28.1491,0
2023-06-12,10,107.4,574112180,0.5033,0
2023-06-12,10,107.5,574112180,7.4997,0
2023-06-12,10,107.7,574112319,0.5013,0
2023-06-12,10,107.3,574112343,15.0363,0
2023-06-12,10,107.2,574112506,18.2711,0
2023-06-12,10,107.2,574150021,1.428,0
2023-06-12,10,106.9,574179918,0.8141,0.8141
2023-06-12,10,107.1,574179946,2.7461,1.6683
2023-06-12,10,107,574179946,5.6436,5.6436
2023-06-12,10,106.7,574180053,25.5719,0
2023-06-12,10,106.8,574180053,0.2513,0
2023-06-12,10,106.8,574180091,19.4197,0
2023-06-12,10,106.8,574180465,1.6672,0
2023-06-12,10,106.9,574180674,1.7402,1.7402
2023-06-12,10,107.2,574199058,0.3633,0
2023-06-12,10,107.3,574199058,0.5886,0
2023-06-12,10,107.8,574211141,0.5547,0
2023-06-12,10,107.5,574212003,2.7466,0
2023-06-12,10,106.9,574215091,3.5738,3.5738
2023-06-12,10,106.8,574215091,5.6961,5.6961
2023-06-12,10,107.3,574223777,0.5261,0
2023-06-12,10,107.1,574281979,5.0722,5.0722
2023-06-12,10,107.3,574281979,4.5369,4.5369
2023-06-12,10,107,574281979,0.5738,0.5738
2023-06-12,10,107.2,574281979,9.4611,9.4611
2023-06-12,10,107.5,574290280,21.558,1.0038
2023-06-12,10,107.6,574290280,14.0572,14.0572
2023-06-12,10,107.2,574321847,11.6761,0
2023-06-12,10,107.1,574321847,3.7427,0
2023-06-12,10,107.3,574321847,2.6599,0
2023-06-12,10,107,574321847,4.4438,0
2023-06-12,10,107.3,574360326,7.7436,0
2023-06-12,10,107.1,574360326,4.2633,0
2023-06-12,10,107.2,574360326,3.7022,0
2023-06-12,10,106.9,574418418,0,0
2023-06-12,10,107,574418418,0.613,0
2023-06-12,10,107.4,574484484,0,0
2023-06-12,10,106.9,574505721,3.9494,3.9494
2023-06-12,10,106.9,574560211,13.7427,13.5922
2023-06-12,10,107.7,574560313,1.0372,0
2023-06-12,10,107.2,574560528,12.2919,12.2919
2023-06-12,10,107.1,574560528,5.5069,5.5069
2023-06-12,10,107,574560528,2.9297,2.9297
2023-06-12,10,107.3,574560528,1.9844,1.9844
2023-06-12,10,106.9,574560959,1.27,1.27
2023-06-12,10,107,574560959,2.1941,2.1941
2023-06-12,10,107.1,574560959,13.5772,13.5772
2023-06-12,10,107.4,574561033,1.0566,1.0566
2023-06-12,10,107.2,574561033,12.0308,12.0308
2023-06-12,10,107.3,574561033,10.9419,10.9419
2023-06-12,10,107.6,574561035,2.7625,0
2023-06-12,10,106.9,574561143,3.7797,3.7797
2023-06-12,10,106.8,574561143,0.6977,0.6977
2023-06-12,10,106.9,574561217,15.1577,15.1577
2023-06-12,10,106.8,574561217,2.9277,2.9277
2023-06-12,10,107,574561265,2.2927,2.078
2023-06-12,10,107.2,574561265,5.1013,3.1599
2023-06-12,10,107.1,574561265,11.1219,7.0036
2023-06-12,10,107.9,574561412,0.9941,0
2023-06-12,10,106.8,574561483,24.5036,0
2023-06-12,10,107.6,574561555,2.0294,2.0294
2023-06-12,10,107.3,574562440,1.7475,1.7475
2023-06-12,10,107,574562440,3.9888,3.9888
2023-06-12,10,107.2,574562440,10.1644,10.1644
2023-06-12,10,107.1,574562440,8.138,8.138
2023-06-12,10,106.9,574562450,6.0025,6.0025
2023-06-12,10,107,574562450,17.5941,17.5941
2023-06-12,10,106.9,574562711,2.5033,2.5033
2023-06-12,10,106.8,574562711,2.0738,2.0738
2023-06-12,10,107.2,574562876,5.5388,5.5388
2023-06-12,10,107.1,574562876,4.0958,4.0958
2023-06-12,10,107.3,574562876,5.7608,5.7608
2023-06-12,10,102.6,574562881,3.6713,2.8775
2023-06-12,10,107.2,574562935,9.3019,9.3019
2023-06-12,10,107.3,574562935,0.6694,0.6694
2023-06-12,10,107.1,574562935,8.7897,8.7897
2023-06-12,10,107,574562935,5.3041,5.3041
2023-06-12,10,107.1,574563075,5.2099,5.2099
2023-06-12,10,107,574563075,1.7683,1.7683
2023-06-12,10,107.3,574563075,3.3019,3.3019
2023-06-12,10,107.2,574563075,4.7799,4.7799
2023-06-12,10,107.2,574563100,7.5566,7.5566
2023-06-12,10,107.3,574563100,22.3799,22.3799
2023-06-12,10,107.4,574563100,5.0236,5.0236
2023-06-12,10,107.4,574563136,14.4563,14.4563
2023-06-12,10,107,574563231,1.0794,0
2023-06-12,10,107.1,574563231,0.5316,0
2023-06-12,10,107.2,574563290,8.2225,0
2023-06-12,10,107.3,574563290,32.7238,0
2023-06-12,10,107.4,574563290,2.2777,0
2023-06-12,10,107.2,574563457,8.5372,8.5372
2023-06-12,10,107.3,574563457,2.5816,2.5816
2023-06-12,10,107.1,574563457,13.1758,13.1758
2023-06-12,10,106.8,574563487,24.6763,24.6763
2023-06-12,10,107,574563507,0.1372,0
2023-06-12,10,107.2,574563507,1.7397,1.7397
2023-06-12,10,106.9,574563760,16.253,16.253
2023-06-12,10,106.8,574563760,2.0336,2.0336
2023-06-12,10,107.1,574563797,0.7733,0
2023-06-12,10,106.9,574563921,8.023,8.023
2023-06-12,10,107,574563921,16.19,14.2441
2023-06-12,10,107.4,574563948,0.2852,0.2852
2023-06-12,10,107.3,574563948,0.3036,0.3036
2023-06-12,10,107.8,574564124,1.6266,0
2023-06-12,10,107,574564331,6.5072,4.9388
