date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-05-30,-52.4,-69.3,412440778,0.2238,0
2023-05-30,-52.4,-69,412440778,0.1669,0
2023-05-30,-52.4,-69.1,412440778,0.4788,0
2023-05-30,-52.4,-68.1,412440778,0.4219,0
2023-05-30,-52.4,-68,412440778,0.1102,0
2023-05-30,-52.4,-69.2,412440778,0.4877,0
2023-05-30,-52.4,-68.2,412440778,0.4341,0
2023-05-30,-52.4,-68.3,412440778,0.2663,0
2023-05-30,-52.3,-69.3,412334078,1.088,0
2023-05-30,-52.3,-67.8,412334078,0.3627,0
2023-05-30,-52.3,-69.4,412334078,4.6663,0
2023-05-30,-52.3,-67.9,412334078,0.4283,0
2023-05-30,-52.3,-69.3,412334081,4.8572,0
2023-05-30,-52.3,-67.9,412334081,2.3047,0
2023-05-30,-52.3,-69.2,412334081,0.2247,0
2023-05-30,-52.3,-68,412334082,0.7927,0
2023-05-30,-52.3,-68.1,412334082,0.2225,0
2023-05-30,-52.3,-67.9,412440452,0.2147,0
2023-05-30,-52.3,-69.3,412440452,9.0833,0
2023-05-30,-52.3,-68,412440452,0.5,0
2023-05-30,-52.3,-69.2,412440452,0.0658,0
2023-05-30,-52.3,-69.2,412440453,0.0911,0
2023-05-30,-52.3,-67.9,412440453,0.1894,0
2023-05-30,-52.3,-68,412440453,0.5333,0
2023-05-30,-52.3,-69.3,412440453,8.8694,0
2023-05-30,-52.3,-69.3,412440555,0.033,0
2023-05-30,-52.3,-69.4,412440555,4.7005,0
2023-05-30,-52.3,-67.8,412440555,0.4927,0
2023-05-30,-52.3,-67.9,412440769,0.3786,0
2023-05-30,-52.3,-67.8,412440769,0.3719,0
2023-05-30,-52.3,-69.3,412440769,5.9761,0
2023-05-30,-52.3,-67.9,412440771,0.3333,0
2023-05-30,-52.3,-68,412440771,0.4161,0
2023-05-30,-52.3,-69.4,412440771,7.0561,0
2023-05-30,-52.3,-69.3,412440771,0.3061,0
2023-05-30,-52.3,-69.2,412440772,0.1658,0
2023-05-30,-52.3,-69.3,412440772,7.4724,0
2023-05-30,-52.3,-67.8,412440772,0.5666,0
2023-05-30,-52.3,-67.7,412440772,0.1858,0
2023-05-30,-52.3,-67.8,412440773,0.2333,0
2023-05-30,-52.3,-68,412440773,0.0163,0
2023-05-30,-52.3,-67.9,412440773,0.5491,0
2023-05-30,-52.3,-69.2,412440773,0.0938,0
2023-05-30,-52.3,-69.3,412440773,6.4908,0
2023-05-30,-52.3,-69.3,412440774,9.005,0
2023-05-30,-52.3,-67.8,412440774,0.3513,0
2023-05-30,-52.3,-67.9,412440774,0.3719,0
2023-05-30,-52.3,-69.3,412440775,4.3916,0
2023-05-30,-52.3,-67.8,412440775,0.65,0
2023-05-30,-52.3,-69.4,412440775,2.9174,0
2023-05-30,-52.3,-67.9,412440775,0.1666,0
2023-05-30,-52.3,-67.7,412440776,0.05,0
2023-05-30,-52.3,-67.8,412440776,0.6383,0
2023-05-30,-52.3,-67.9,412440776,0.0955,0
2023-05-30,-52.3,-69.3,412440776,5.6222,0
2023-05-30,-52.3,-67.9,412440777,0.2955,0
2023-05-30,-52.3,-67.8,412440777,0.3947,0
2023-05-30,-52.3,-69.3,412440777,8.5952,0
2023-05-30,-52.3,-69.4,412440778,6.6119,0
2023-05-30,-52.3,-67.9,412440778,0.2172,0
2023-05-30,-52.3,-69.3,412440778,0.6088,0
2023-05-30,-52.3,-68,412440778,0.6391,0
2023-05-30,-52.3,-69.3,412660070,23.8988,0
2023-05-30,-52.2,-67.8,412334078,1.3516,0
2023-05-30,-52.2,-67.9,412334082,0.7766,0
2023-05-30,-52.2,-67.9,412440452,0.3438,0
2023-05-30,-52.2,-67.8,412440452,0.4375,0
2023-05-30,-52.2,-67.8,412440453,0.36,0
2023-05-30,-52.2,-67.9,412440453,0.3836,0
2023-05-30,-52.2,-67.6,412440555,0.1372,0
2023-05-30,-52.2,-67.7,412440555,0.3172,0
2023-05-30,-52.2,-67.8,412440555,0.3936,0
2023-05-30,-52.2,-67.7,412440769,0.5058,0
2023-05-30,-52.2,-67.8,412440769,0.2438,0
2023-05-30,-52.2,-67.9,412440771,0.2288,0
2023-05-30,-52.2,-67.8,412440771,0.5716,0
2023-05-30,-52.2,-67.6,412440772,0.3827,0
2023-05-30,-52.2,-67.7,412440772,0.3813,0
2023-05-30,-52.2,-67.7,412440773,0.4497,0
2023-05-30,-52.2,-67.8,412440773,0.333,0
2023-05-30,-52.2,-67.7,412440774,0.4638,0
2023-05-30,-52.2,-67.8,412440774,0.248,0
2023-05-30,-52.2,-67.6,412440775,0.1563,0
2023-05-30,-52.2,-67.7,412440775,0.5213,0
2023-05-30,-52.2,-67.7,412440776,0.6483,0
2023-05-30,-52.2,-67.6,412440776,0.3794,0
2023-05-30,-52.2,-67.8,412440777,0.1877,0
2023-05-30,-52.2,-67.7,412440777,0.7838,0
2023-05-30,-52.2,-67.8,412440778,0.4161,0
2023-05-30,-52.2,-67.9,412440778,0.2005,0
2023-05-30,-52.1,-67.8,412334082,0.2416,0
2023-05-30,-52.1,-67.7,412334082,0.7511,0
2023-05-30,-52.1,-67.8,412440452,0.1236,0
2023-05-30,-52.1,-67.7,412440452,0.603,0
2023-05-30,-52.1,-67.8,412440453,0.4161,0
2023-05-30,-52.1,-67.7,412440453,0.3027,0
2023-05-30,-52.1,-67.6,412440555,1.4083,0
2023-05-30,-52.1,-67.7,412440769,0.1655,0
2023-05-30,-52.1,-67.6,412440769,0.6013,0
2023-05-30,-52.1,-67.6,412440771,0.2158,0
2023-05-30,-52.1,-67.7,412440771,0.5669,0
2023-05-30,-52.1,-67.6,412440772,0.1766,0
2023-05-30,-52.1,-67.5,412440772,0.588,0
2023-05-30,-52.1,-67.4,412440772,0.0169,0
2023-05-30,-52.1,-67.7,412440773,0.1227,0
2023-05-30,-52.1,-67.5,412440773,0.1516,0
2023-05-30,-52.1,-67.6,412440773,0.538,0
2023-05-30,-52.1,-67.6,412440774,0.5541,0
2023-05-30,-52.1,-67.7,412440774,0.0824,0
2023-05-30,-52.1,-67.5,412440774,0.083,0
2023-05-30,-52.1,-67.5,412440775,0.378,0
2023-05-30,-52.1,-67.6,412440775,0.4208,0
2023-05-30,-52.1,-67.6,412440776,0.45,0
2023-05-30,-52.1,-67.6,412440777,0.6286,0
2023-05-30,-52.1,-67.7,412440778,0.4252,0
2023-05-30,-52.1,-67.8,412440778,0.2527,0
2023-05-30,-52.1,-67.6,412440778,0.1863,0
2023-05-30,-52,-63.4,224732000,0.3161,0
2023-05-30,-52,-63.5,224732000,0.7913,0.7913
2023-05-30,-52,-67.6,412334078,0.2461,0
2023-05-30,-52,-67.5,412334078,0.5497,0
2023-05-30,-52,-67.6,412334081,0.0391,0
2023-05-30,-52,-67.5,412334081,0.5958,0
2023-05-30,-52,-67.6,412334082,0.6158,0
2023-05-30,-52,-67.6,412440452,0.505,0
2023-05-30,-52,-67.5,412440452,0.1708,0
2023-05-30,-52,-67.5,412440453,0.1983,0
2023-05-30,-52,-67.6,412440453,0.5538,0
2023-05-30,-52,-67.7,412440453,0.0502,0
2023-05-30,-52,-67.4,412440555,0.555,0
2023-05-30,-52,-67.5,412440769,0.6024,0
2023-05-30,-52,-67.4,412440769,0.1283,0
2023-05-30,-52,-67.6,412440769,0.0308,0
2023-05-30,-52,-67.6,412440771,0.3505,0
2023-05-30,-52,-67.5,412440771,0.4172,0
2023-05-30,-52,-67.4,412440772,0.5183,0
2023-05-30,-52,-67.3,412440772,0.2663,0
2023-05-30,-52,-67.5,412440773,0.4327,0
2023-05-30,-52,-67.4,412440773,0.323,0
2023-05-30,-52,-67.5,412440774,0.5183,0
2023-05-30,-52,-67.4,412440774,0.1997,0
2023-05-30,-52,-67.4,412440775,0.6386,0
2023-05-30,-52,-67.5,412440775,0.1844,0
2023-05-30,-52,-67.5,412440776,0.5663,0
2023-05-30,-52,-67.4,412440776,0.2033,0
2023-05-30,-52,-67.5,412440777,0.3488,0
2023-05-30,-52,-67.4,412440777,0.2452,0
2023-05-30,-52,-67.5,412440778,0.3005,0
2023-05-30,-52,-67.6,412440778,0.368,0
2023-05-30,-51.9,-63.5,224732000,0.3341,0.3341
2023-05-30,-51.9,-63.4,224732000,1.7316,1.3205
2023-05-30,-51.9,-67.5,412334078,0.6438,0
2023-05-30,-51.9,-67.4,412334078,0.0902,0
2023-05-30,-51.9,-67.4,412334081,0.2913,0
2023-05-30,-51.9,-67.5,412334081,0.3175,0
2023-05-30,-51.9,-67.3,412334081,0.2713,0
2023-05-30,-51.9,-67.4,412334082,0.5636,0
2023-05-30,-51.9,-67.5,412334082,0.4808,0
2023-05-30,-51.9,-67.5,412440452,0.3855,0
2023-05-30,-51.9,-67.4,412440452,0.3466,0
2023-05-30,-51.9,-67.5,412440453,0.4441,0
2023-05-30,-51.9,-67.4,412440453,0.2866,0
2023-05-30,-51.9,-67.3,412440555,0.4219,0
2023-05-30,-51.9,-67.4,412440769,0.4691,0
2023-05-30,-51.9,-67.3,412440769,0.3166,0
2023-05-30,-51.9,-67.5,412440771,0.1508,0
2023-05-30,-51.9,-67.3,412440771,0.0613,0
2023-05-30,-51.9,-67.4,412440771,0.5475,0
2023-05-30,-51.9,-67.2,412440772,0.4561,0
2023-05-30,-51.9,-67.3,412440772,0.2991,0
2023-05-30,-51.9,-67.3,412440773,0.5322,0
2023-05-30,-51.9,-67.4,412440773,0.2499,0
2023-05-30,-51.9,-67.3,412440774,0.3905,0
2023-05-30,-51.9,-67.4,412440774,0.3258,0
2023-05-30,-51.9,-67.3,412440775,0.4999,0
2023-05-30,-51.9,-67.2,412440775,0.1,0
2023-05-30,-51.9,-67.4,412440776,0.3358,0
2023-05-30,-51.9,-67.3,412440776,0.4663,0
2023-05-30,-51.9,-67.3,412440777,0.3008,0
2023-05-30,-51.9,-67.4,412440777,0.3886,0
2023-05-30,-51.9,-67.4,412440778,0.4169,0
2023-05-30,-51.9,-67.5,412440778,0.3277,0
2023-05-30,-51.8,-63.4,224732000,1.9608,1.6505
2023-05-30,-51.8,-63.3,224732000,1.1311,1.1311
2023-05-30,-51.8,-67.2,412334078,0.1466,0
2023-05-30,-51.8,-67.3,412334078,0.6438,0
2023-05-30,-51.8,-67.2,412334081,0.2261,0
2023-05-30,-51.8,-67.3,412334081,0.4819,0
2023-05-30,-51.8,-67.3,412334082,0.5413,0
2023-05-30,-51.8,-67.3,412440452,0.4763,0
2023-05-30,-51.8,-67.4,412440452,0.2333,0
2023-05-30,-51.8,-67.3,412440453,0.458,0
2023-05-30,-51.8,-67.4,412440453,0.213,0
2023-05-30,-51.8,-67.2,412440555,0.6072,0
2023-05-30,-51.8,-67.3,412440555,0.0255,0
2023-05-30,-51.8,-67.1,412440769,0.0172,0
2023-05-30,-51.8,-67.2,412440769,0.5366,0
2023-05-30,-51.8,-67.3,412440769,0.2633,0
2023-05-30,-51.8,-67.2,412440771,0.2622,0
2023-05-30,-51.8,-67.3,412440771,0.5055,0
2023-05-30,-51.8,-67.2,412440772,0.1394,0
2023-05-30,-51.8,-67,412440772,0.0519,0
2023-05-30,-51.8,-67.1,412440772,0.5588,0
2023-05-30,-51.8,-67.3,412440773,0.0163,0
2023-05-30,-51.8,-67.2,412440773,0.5511,0
2023-05-30,-51.8,-67.1,412440773,0.215,0
2023-05-30,-51.8,-67.3,412440774,0.1325,0
2023-05-30,-51.8,-67.2,412440774,0.5669,0
2023-05-30,-51.8,-67.1,412440774,0.0277,0
2023-05-30,-51.8,-67.2,412440775,0.4833,0
2023-05-30,-51.8,-67.1,412440775,0.2497,0
2023-05-30,-51.8,-67.1,412440776,0.2008,0
2023-05-30,-51.8,-67.2,412440776,0.5555,0
2023-05-30,-51.8,-67.3,412440776,0.0944,0
2023-05-30,-51.8,-67.3,412440777,0.2236,0
2023-05-30,-51.8,-67.2,412440777,0.6341,0
2023-05-30,-51.8,-67.3,412440778,0.4213,0
2023-05-30,-51.8,-67.2,412440778,0.1177,0
2023-05-30,-51.8,-67.4,412440778,0.1944,0
2023-05-30,-51.7,-63.2,224732000,2.6258,2.6258
2023-05-30,-51.7,-63.3,224732000,0.6094,0.6094
2023-05-30,-51.7,-63.4,224732000,0.5825,0.5825
2023-05-30,-51.7,-67.1,412334078,0.9422,0
2023-05-30,-51.7,-67.2,412334078,0.6191,0
2023-05-30,-51.7,-67.2,412334081,2.1458,0
2023-05-30,-51.7,-67.2,412334082,1.1116,0
2023-05-30,-51.7,-67.1,412440452,0.1163,0
2023-05-30,-51.7,-67.2,412440452,0.5552,0
2023-05-30,-51.7,-67.3,412440452,0.0536,0
2023-05-30,-51.7,-67.1,412440453,0.0997,0
2023-05-30,-51.7,-67.3,412440453,0.208,0
2023-05-30,-51.7,-67.2,412440453,0.3916,0
2023-05-30,-51.7,-67.1,412440555,0.6188,0
2023-05-30,-51.7,-67.2,412440555,0.0261,0
2023-05-30,-51.7,-67,412440555,0.3155,0
2023-05-30,-51.7,-67,412440769,0.3866,0
2023-05-30,-51.7,-67.1,412440769,0.4819,0
2023-05-30,-51.7,-67.2,412440771,0.29,0
2023-05-30,-51.7,-67.1,412440771,0.4644,0
2023-05-30,-51.7,-66.9,412440772,0.305,0
2023-05-30,-51.7,-67,412440772,0.5055,0
2023-05-30,-51.7,-67.1,412440773,0.3461,0
2023-05-30,-51.7,-67,412440773,0.4383,0
2023-05-30,-51.7,-67,412440774,0.2044,0
2023-05-30,-51.7,-67.1,412440774,0.5341,0
2023-05-30,-51.7,-67,412440775,0.4283,0
2023-05-30,-51.7,-67.1,412440775,0.3002,0
2023-05-30,-51.7,-67,412440776,0.4955,0
2023-05-30,-51.7,-67.1,412440776,0.3522,0
2023-05-30,-51.7,-66.9,412440776,0.15,0
2023-05-30,-51.7,-67.1,412440777,0.5033,0
2023-05-30,-51.7,-67,412440777,0.0666,0
2023-05-30,-51.7,-67.2,412440778,0.5269,0
2023-05-30,-51.7,-67.1,412440778,0.2058,0
2023-05-30,-51.7,-57.8,740333000,0.3711,0
2023-05-30,-51.7,-57.7,740333000,0.4052,0
2023-05-30,-51.7,-57.9,740333000,19.3791,0
2023-05-30,-51.7,-57.9,740399000,23.805,0
2023-05-30,-51.6,-63.2,224732000,1.5241,1.5241
2023-05-30,-51.6,-63.3,224732000,1.4005,1.4005
2023-05-30,-51.6,-66.9,412334078,0.1647,0
2023-05-30,-51.6,-67,412334082,0.5236,0
2023-05-30,-51.6,-67.1,412440452,0.465,0
2023-05-30,-51.6,-67,412440452,0.2513,0
2023-05-30,-51.6,-67.1,412440453,0.5163,0
2023-05-30,-51.6,-67,412440453,0.1991,0
2023-05-30,-51.6,-66.9,412440555,0.7825,0
2023-05-30,-51.6,-67,412440555,0.2994,0
2023-05-30,-51.6,-67,412440769,0.1633,0
2023-05-30,-51.6,-66.9,412440769,0.5361,0
2023-05-30,-51.6,-66.8,412440769,0.0999,0
2023-05-30,-51.6,-67,412440771,0.5666,0
2023-05-30,-51.6,-66.9,412440771,0.1016,0
2023-05-30,-51.6,-67.1,412440771,0.0947,0
2023-05-30,-51.6,-66.9,412440772,0.1836,0
2023-05-30,-51.6,-66.8,412440772,0.5005,0
2023-05-30,-51.6,-66.9,412440773,0.4827,0
2023-05-30,-51.6,-66.8,412440773,0.0983,0
2023-05-30,-51.6,-67,412440773,0.1847,0
2023-05-30,-51.6,-66.9,412440774,0.3883,0
2023-05-30,-51.6,-67,412440774,0.368,0
2023-05-30,-51.6,-66.9,412440775,0.533,0
2023-05-30,-51.6,-67,412440775,0.1827,0
2023-05-30,-51.6,-66.8,412440775,0.0166,0
2023-05-30,-51.6,-66.8,412440776,0.2941,0
2023-05-30,-51.6,-66.9,412440776,0.4677,0
2023-05-30,-51.6,-66.9,412440777,0.1558,0
2023-05-30,-51.6,-67,412440777,0.5824,0
2023-05-30,-51.6,-67.1,412440778,0.2705,0
2023-05-30,-51.6,-67,412440778,0.5841,0
2023-05-30,-51.6,69.6,635212000,1.1513,0.36
2023-05-30,-51.6,69.7,635212000,1.2661,0.0858
2023-05-30,-51.6,69.5,635212000,0.8663,0
2023-05-30,-51.6,-57.7,740333000,0.6866,0
2023-05-30,-51.5,-63.1,224732000,0.9575,0.9575
2023-05-30,-51.5,-63.3,224732000,1.4719,1.4719
2023-05-30,-51.5,-66.9,412334078,1.2791,0
2023-05-30,-51.5,-66.8,412334081,0.6947,0
2023-05-30,-51.5,-66.9,412334082,0.3852,0
2023-05-30,-51.5,-67,412334082,0.3927,0
2023-05-30,-51.5,-66.9,412440452,0.3913,0
2023-05-30,-51.5,-67,412440452,0.3433,0
2023-05-30,-51.5,-67,412440453,0.3586,0
2023-05-30,-51.5,-66.9,412440453,0.3913,0
2023-05-30,-51.5,-66.8,412440555,0.8327,0
2023-05-30,-51.5,-66.8,412440769,0.4647,0
2023-05-30,-51.5,-66.7,412440769,0.3319,0
2023-05-30,-51.5,-66.8,412440771,0.3152,0
2023-05-30,-51.5,-66.9,412440771,0.488,0
2023-05-30,-51.5,-66.7,412440772,0.5711,0
2023-05-30,-51.5,-66.6,412440772,0.1716,0
2023-05-30,-51.5,-66.8,412440772,0.0441,0
2023-05-30,-51.5,-66.8,412440773,0.478,0
2023-05-30,-51.5,-66.7,412440773,0.2891,0
2023-05-30,-51.5,-66.9,412440774,0.2177,0
2023-05-30,-51.5,-66.8,412440774,0.4269,0
2023-05-30,-51.5,-66.8,412440775,0.5555,0
2023-05-30,-51.5,-66.7,412440775,0.2611,0
2023-05-30,-51.5,-66.7,412440776,0.705,0
2023-05-30,-51.5,-66.8,412440776,0.2,0
2023-05-30,-51.5,-66.9,412440777,0.4266,0
2023-05-30,-51.5,-66.8,412440777,0.2952,0
2023-05-30,-51.5,-66.8,412440778,0.1797,0
2023-05-30,-51.5,-66.9,412440778,0.4836,0
2023-05-30,-51.5,69.6,635212000,7.4511,5.9719
2023-05-30,-51.5,69.5,635212000,1.993,1.8713
2023-05-30,-51.5,69.7,635212000,5.4213,4.8152
2023-05-30,-51.5,-57.7,740333000,0.3947,0
2023-05-30,-51.5,-57.8,740333000,0.3477,0
2023-05-30,-51.4,-63.1,224732000,0.6652,0.6652
2023-05-30,-51.4,-63.2,224732000,1.4302,1.4302
2023-05-30,-51.4,-63.3,224732000,0.0869,0.0869
2023-05-30,-51.4,-66.7,412334078,0.618,0
2023-05-30,-51.4,-66.6,412334081,0.2844,0
2023-05-30,-51.4,-66.7,412334081,0.0938,0
2023-05-30,-51.4,-66.7,412334082,0.3986,0
2023-05-30,-51.4,-66.8,412334082,0.4786,0
2023-05-30,-51.4,-66.7,412440452,0.0311,0
2023-05-30,-51.4,-66.8,412440452,0.5855,0
2023-05-30,-51.4,-66.9,412440452,0.1308,0
2023-05-30,-51.4,-66.9,412440453,0.083,0
2023-05-30,-51.4,-66.8,412440453,0.6255,0
2023-05-30,-51.4,-66.7,412440555,0.6725,0
2023-05-30,-51.4,-66.7,412440769,0.228,0
2023-05-30,-51.4,-66.6,412440769,0.5069,0
2023-05-30,-51.4,-66.7,412440771,0.5019,0
2023-05-30,-51.4,-66.8,412440771,0.2838,0
2023-05-30,-51.4,-66.6,412440772,0.3625,0
2023-05-30,-51.4,-66.5,412440772,0.3838,0
2023-05-30,-51.4,-66.6,412440773,0.5336,0
2023-05-30,-51.4,-66.7,412440773,0.2505,0
2023-05-30,-51.4,-66.8,412440774,0.2325,0
2023-05-30,-51.4,-66.7,412440774,0.6341,0
2023-05-30,-51.4,-66.7,412440775,0.3391,0
2023-05-30,-51.4,-66.6,412440775,0.3166,0
2023-05-30,-51.4,-66.6,412440776,0.4355,0
2023-05-30,-51.4,-66.5,412440776,0.1708,0
2023-05-30,-51.4,-66.7,412440777,0.4988,0
2023-05-30,-51.4,-66.8,412440777,0.2336,0
2023-05-30,-51.4,-66.7,412440778,0.4719,0
2023-05-30,-51.4,-66.8,412440778,0.3708,0
2023-05-30,-51.4,69.6,635212000,0.1008,0
2023-05-30,-51.4,69.8,635212000,2.3183,2.058
2023-05-30,-51.4,69.7,635212000,3.4311,2.7983
2023-05-30,-51.4,-57.9,740333000,0.4116,0
2023-05-30,-51.4,-58,740333000,0.3166,0
2023-05-30,-51.4,-57.8,740333000,0.2869,0
2023-05-30,-51.3,-63.2,224732000,0.6458,0.6458
2023-05-30,-51.3,-63.1,224732000,2.1727,2.1727
2023-05-30,-51.3,-66.6,412334078,0.9177,0
2023-05-30,-51.3,-66.6,412334081,0.4727,0
2023-05-30,-51.3,-66.5,412334081,0.3941,0
2023-05-30,-51.3,-66.7,412334082,0.715,0
2023-05-30,-51.3,-66.6,412440452,0.1461,0
2023-05-30,-51.3,-66.7,412440452,0.5986,0
2023-05-30,-51.3,-66.7,412440453,0.5905,0
2023-05-30,-51.3,-66.6,412440453,0.2161,0
2023-05-30,-51.3,-66.7,412440555,0.0061,0
2023-05-30,-51.3,-66.6,412440555,0.5461,0
2023-05-30,-51.3,-66.5,412440555,0.8711,0
2023-05-30,-51.3,-66.5,412440769,0.5994,0
2023-05-30,-51.3,-66.4,412440769,0.0361,0
2023-05-30,-51.3,-66.6,412440769,0.0991,0
2023-05-30,-51.3,-66.6,412440771,0.6,0
2023-05-30,-51.3,-66.5,412440771,0.1105,0
2023-05-30,-51.3,-66.7,412440771,0.0658,0
2023-05-30,-51.3,-66.5,412440772,0.1772,0
2023-05-30,-51.3,-66.4,412440772,0.5672,0
2023-05-30,-51.3,-66.3,412440772,0.0763,0
2023-05-30,-51.3,-66.4,412440773,0.1241,0
2023-05-30,-51.3,-66.5,412440773,0.5944,0
2023-05-30,-51.3,-66.6,412440773,0.0655,0
2023-05-30,-51.3,-66.6,412440774,0.4611,0
2023-05-30,-51.3,-66.7,412440774,0.033,0
2023-05-30,-51.3,-66.6,412440775,0.2611,0
2023-05-30,-51.3,-66.5,412440775,0.5163,0
2023-05-30,-51.3,-66.5,412440776,0.4119,0
2023-05-30,-51.3,-66.4,412440776,0.3933,0
2023-05-30,-51.3,-66.6,412440777,0.4519,0
2023-05-30,-51.3,-66.5,412440777,0.0055,0
2023-05-30,-51.3,-66.7,412440777,0.2997,0
2023-05-30,-51.3,-66.6,412440778,0.4491,0
2023-05-30,-51.3,-66.7,412440778,0.0952,0
2023-05-30,-51.3,-66.5,412440778,0.2225,0
2023-05-30,-51.3,166.4,512002236,1.0327,1.0327
2023-05-30,-51.3,166.6,512002236,2.8938,2.8938
2023-05-30,-51.3,166.5,512002236,1.6494,1.6494
2023-05-30,-51.3,166.7,512002236,0.5747,0.5747
2023-05-30,-51.3,-58,740333000,0.1305,0
2023-05-30,-51.3,-58.2,740333000,0.3947,0
2023-05-30,-51.3,-58.3,740333000,0.4175,0
2023-05-30,-51.3,-58.1,740333000,0.4083,0
2023-05-30,-51.2,-63.1,224526000,0.7822,0.7822
2023-05-30,-51.2,-63.1,224732000,2.4472,2.4472
2023-05-30,-51.2,-63,224732000,1.2413,1.2413
2023-05-30,-51.2,-66.4,412334078,0.3563,0
2023-05-30,-51.2,-66.3,412334078,0.1233,0
2023-05-30,-51.2,-66.4,412334081,0.7183,0
2023-05-30,-51.2,-66.6,412334082,0.0633,0
2023-05-30,-51.2,-66.5,412334082,0.7611,0
2023-05-30,-51.2,-66.6,412440452,0.4074,0
2023-05-30,-51.2,-66.5,412440452,0.4169,0
2023-05-30,-51.2,-66.6,412440453,0.4002,0
2023-05-30,-51.2,-66.5,412440453,0.3266,0
2023-05-30,-51.2,-66.4,412440555,0.2558,0
2023-05-30,-51.2,-66.3,412440769,0.2827,0
2023-05-30,-51.2,-66.4,412440769,0.5169,0
2023-05-30,-51.2,-66.4,412440771,0.308,0
2023-05-30,-51.2,-66.5,412440771,0.4986,0
2023-05-30,-51.2,-66.2,412440772,0.2166,0
2023-05-30,-51.2,-66.3,412440772,0.5072,0
2023-05-30,-51.2,-66.3,412440773,0.3211,0
2023-05-30,-51.2,-66.4,412440773,0.4602,0
2023-05-30,-51.2,-66.6,412440774,0.2275,0
2023-05-30,-51.2,-66.5,412440774,0.65,0
2023-05-30,-51.2,-66.4,412440775,0.6125,0
2023-05-30,-51.2,-66.5,412440775,0.0708,0
2023-05-30,-51.2,-66.3,412440775,0.0727,0
2023-05-30,-51.2,-66.3,412440776,0.5675,0
2023-05-30,-51.2,-66.4,412440776,0.1883,0
2023-05-30,-51.2,-66.4,412440777,0.1797,0
2023-05-30,-51.2,-66.5,412440777,0.6138,0
2023-05-30,-51.2,-66.5,412440778,0.3111,0
2023-05-30,-51.2,-66.4,412440778,0.6999,0
2023-05-30,-51.2,166.6,512002236,2.5813,2.5813
2023-05-30,-51.2,166.4,512002236,2.1841,2.1841
2023-05-30,-51.2,166.2,512002236,2.8488,2.8488
2023-05-30,-51.2,166.5,512002236,1.5849,1.5849
2023-05-30,-51.2,166.3,512002236,3.0166,3.0166
2023-05-30,-51.2,166.1,512002236,1.5833,1.5833
2023-05-30,-51.2,166.4,512002241,1.2016,1.2016
2023-05-30,-51.2,166.3,512002241,2.0502,1.3997
2023-05-30,-51.2,166.3,512007611,2.6924,2.6924
2023-05-30,-51.2,166.4,512007611,2.6399,1.7386
2023-05-30,-51.2,166.2,512007611,2.5011,2.5011
2023-05-30,-51.1,-63.1,224526000,0.5997,0.5997
2023-05-30,-51.1,-63,224526000,0.8338,0.8338
2023-05-30,-51.1,-66.3,412334078,1.3522,0
2023-05-30,-51.1,-66.3,412334081,1.3877,0
2023-05-30,-51.1,-66.3,412334082,0.0733,0
2023-05-30,-51.1,-66.4,412334082,0.8002,0
2023-05-30,-51.1,-66.5,412440452,0.1994,0
2023-05-30,-51.1,-66.4,412440452,0.4902,0
2023-05-30,-51.1,-66.5,412440453,0.24,0
2023-05-30,-51.1,-66.4,412440453,0.6733,0
2023-05-30,-51.1,-66.4,412440555,0.1952,0
2023-05-30,-51.1,-66.3,412440555,1.3258,0
2023-05-30,-51.1,-66.3,412440769,0.2836,0
2023-05-30,-51.1,-66.2,412440769,0.5477,0
2023-05-30,-51.1,-66.3,412440771,0.5333,0
2023-05-30,-51.1,-66.4,412440771,0.2827,0
2023-05-30,-51.1,-66.1,412440772,0.5719,0
2023-05-30,-51.1,-66.2,412440772,0.3719,0
2023-05-30,-51.1,-66.3,412440773,0.3274,0
2023-05-30,-51.1,-66.2,412440773,0.4566,0
2023-05-30,-51.1,-66.4,412440774,0.4169,0
2023-05-30,-51.1,-66.3,412440775,0.5886,0
2023-05-30,-51.1,-66.2,412440775,0.1886,0
2023-05-30,-51.1,-66.2,412440776,0.7163,0
2023-05-30,-51.1,-66.3,412440776,0.0441,0
2023-05-30,-51.1,-66.4,412440777,0.5605,0
2023-05-30,-51.1,-66.3,412440777,0.2111,0
2023-05-30,-51.1,-66.2,412440778,0.1613,0
2023-05-30,-51.1,-66.3,412440778,0.428,0
2023-05-30,-51.1,166.6,512002236,4.1663,4.1663
2023-05-30,-51.1,166.5,512002241,1.65,1.65
2023-05-30,-51.1,166.4,512002241,0.3994,0.3994
2023-05-30,-51.1,166.6,512002241,1.8494,1.8494
2023-05-30,-51.1,166.7,512002241,0.7252,0.7252
2023-05-30,-51.1,166.3,512002241,1.0319,0
2023-05-30,-51.1,166.3,512007611,0.9327,0
2023-05-30,-51.1,166.5,512007611,1.5091,1.5091
2023-05-30,-51.1,166.7,512007611,0.7686,0.7686
2023-05-30,-51.1,166.4,512007611,0.4333,0.4333
2023-05-30,-51.1,166.6,512007611,1.6069,1.6069
2023-05-30,-51,-62.9,224526000,0.9994,0.9994
2023-05-30,-51,-63,224526000,0.6169,0.6169
2023-05-30,-51,-61.9,224540000,0.4133,0
2023-05-30,-51,-62.1,224540000,0.8361,0
2023-05-30,-51,-62,224540000,0.7988,0
2023-05-30,-51,-62.6,224559000,1.2311,0.9241
