date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-08-12,-51.4,-62.5,224732000,0.5672,0.5672
2023-08-12,-51.4,-56,441864000,0.3313,0
2023-08-12,-51.4,-64.1,701000627,0.5052,0
2023-08-12,-51.4,-67.5,701112000,0.7394,0
2023-08-12,-51.3,-58,224547000,0.4694,0
2023-08-12,-51.3,-58.1,224547000,0.1527,0
2023-08-12,-51.3,-57.9,224547000,0.0666,0
2023-08-12,-51.3,-62.4,224732000,2.0872,2.0372
2023-08-12,-51.3,-56.1,441864000,0.9436,0
2023-08-12,-51.3,-56,441864000,0.073,0
2023-08-12,-51.3,167,512000659,0.1158,0.1158
2023-08-12,-51.3,166.9,512000659,2.0841,2.0841
2023-08-12,-51.3,166.9,512002241,2.4069,2.4069
2023-08-12,-51.3,166.9,512392000,3.3766,3.3766
2023-08-12,-51.3,167,512392000,3.3049,3.3049
2023-08-12,-51.3,-64.1,701000627,0.5144,0
2023-08-12,-51.3,-67.5,701112000,0.8222,0
2023-08-12,-51.2,-62.4,224732000,1.2194,0.7916
2023-08-12,-51.2,-56.2,441864000,0.6669,0
2023-08-12,-51.2,-56.1,441864000,0.3158,0
2023-08-12,-51.2,167,512000659,6.8241,6.8241
2023-08-12,-51.2,166.9,512000659,1.2652,1.2652
2023-08-12,-51.2,167.2,512000659,1.6502,1.6502
2023-08-12,-51.2,167.1,512000659,5.7536,5.7536
2023-08-12,-51.2,166.9,512002241,0.8927,0.8927
2023-08-12,-51.2,167.1,512002241,2.7913,2.7913
2023-08-12,-51.2,167,512002241,3.9008,3.9008
2023-08-12,-51.2,167,512002694,2.4255,2.4255
2023-08-12,-51.2,166.8,512002694,0.6486,0.6486
2023-08-12,-51.2,166.9,512002694,2.7091,2.7091
2023-08-12,-51.2,167.1,512002694,0.1833,0.1833
2023-08-12,-51.2,167.2,512392000,2.6261,2.6261
2023-08-12,-51.2,167,512392000,3.4433,3.4433
2023-08-12,-51.2,167.1,512392000,5.6977,5.6977
2023-08-12,-51.2,-64,701000627,0.1108,0
2023-08-12,-51.2,-64.1,701000627,0.4027,0
2023-08-12,-51.2,-67.4,701112000,0.4327,0
2023-08-12,-51.2,-67.5,701112000,0.1911,0
2023-08-12,-51.1,-62.4,224732000,0.9791,0.0725
2023-08-12,-51.1,-56.2,441864000,0.4841,0
2023-08-12,-51.1,-56.3,441864000,0.4161,0
2023-08-12,-51.1,167.3,512000659,0.4675,0.4675
2023-08-12,-51.1,167.2,512000659,5.8211,5.8211
2023-08-12,-51.1,167.2,512002241,4.3336,4.3336
2023-08-12,-51.1,167.4,512002241,1.8588,1.8588
2023-08-12,-51.1,167.1,512002241,0.9825,0.9825
2023-08-12,-51.1,167.3,512002241,2.9586,2.9586
2023-08-12,-51.1,167.1,512002694,4.0511,4.0511
2023-08-12,-51.1,167.2,512002694,1.4588,1.4588
2023-08-12,-51.1,167,512002694,1.0738,1.0738
2023-08-12,-51.1,167.4,512007611,3.0844,3.0844
2023-08-12,-51.1,167.2,512392000,4.2716,4.2716
2023-08-12,-51.1,167.3,512392000,1.2794,1.2794
2023-08-12,-51.1,-64,701000627,0.528,0
2023-08-12,-51.1,-67.4,701112000,0.7205,0
2023-08-12,-51,-62.3,224732000,0.47,0
2023-08-12,-51,-62.4,224732000,0.6041,0
2023-08-12,-51,-56.3,441864000,0.6002,0
2023-08-12,-51,-56.4,441864000,0.2691,0
2023-08-12,-51,167.3,512002236,3.0163,3.0163
2023-08-12,-51,167.4,512002236,4.6975,4.6975
2023-08-12,-51,167.5,512002236,3.6108,3.6108
2023-08-12,-51,167.2,512002236,0.6327,0.6327
2023-08-12,-51,167.6,512002241,1.0508,1.0508
2023-08-12,-51,167.5,512002241,2.2488,2.2488
2023-08-12,-51,167.4,512002694,1.5586,1.5586
2023-08-12,-51,167.3,512002694,3.4072,3.4072
2023-08-12,-51,167.2,512002694,1.7822,1.7822
2023-08-12,-51,167.4,512007611,3.4083,3.4083
2023-08-12,-51,167.3,512007611,2.8419,2.8419
2023-08-12,-51,167.5,512007611,1.583,1.583
2023-08-12,-51,167.2,512007611,2.9513,2.9513
2023-08-12,-51,-64,701000627,0.4644,0
2023-08-12,-51,-67.5,701112000,0.303,0
2023-08-12,-51,-67.4,701112000,0.43,0
2023-08-12,-50.9,-61.8,224710000,0.4533,0
2023-08-12,-50.9,-56.4,441864000,0.8483,0
2023-08-12,-50.9,-56.5,441864000,0.0494,0
2023-08-12,-50.9,167.6,512002236,7.1019,7.1019
2023-08-12,-50.9,167.5,512002236,2.5988,2.5988
2023-08-12,-50.9,167.7,512002236,1.8819,1.8819
2023-08-12,-50.9,167.6,512002241,0.5011,0.5011
2023-08-12,-50.9,167.4,512002694,1.3588,1.3588
2023-08-12,-50.9,167.3,512002694,1.8827,1.8827
2023-08-12,-50.9,167.5,512002694,1.4422,1.4422
2023-08-12,-50.9,167.4,512007611,0.95,0.95
2023-08-12,-50.9,167.6,512007611,2.5108,2.5108
2023-08-12,-50.9,167.5,512007611,4.9063,4.9063
2023-08-12,-50.9,-64,701000627,0.5572,0
2023-08-12,-50.9,-67.5,701112000,0.7502,0
2023-08-12,-50.8,-61.8,224710000,0.1466,0
2023-08-12,-50.8,-61.5,224710000,0.2658,0
2023-08-12,-50.8,-61.7,224710000,0.4705,0
2023-08-12,-50.8,-61.6,224710000,0.4855,0
2023-08-12,-50.8,-56.5,441864000,0.8736,0
2023-08-12,-50.8,167.7,512002236,0.4258,0.4258
2023-08-12,-50.8,167.7,512007611,0.65,0.65
2023-08-12,-50.8,167.6,512007611,1.0738,1.0738
2023-08-12,-50.8,-64,701000627,0.383,0
2023-08-12,-50.8,-67.5,701112000,0.7833,0
2023-08-12,-50.8,-61.7,740333000,0.5519,0
2023-08-12,-50.8,-61.8,740333000,0.4752,0
2023-08-12,-50.8,-61.6,740333000,0.3041,0
2023-08-12,-50.7,-61.5,224710000,0.2341,0
2023-08-12,-50.7,-61.4,224710000,0.4841,0
2023-08-12,-50.7,-61.3,224710000,0.4816,0
2023-08-12,-50.7,-61.2,224710000,0.103,0
2023-08-12,-50.7,-56.5,441864000,0.543,0
2023-08-12,-50.7,-56.6,441864000,0.3824,0
2023-08-12,-50.7,-63.9,701000627,0.3633,0
2023-08-12,-50.7,-64,701000627,0.2708,0
2023-08-12,-50.7,-67.5,701112000,0.8,0
2023-08-12,-50.7,-61.4,740333000,0.678,0
2023-08-12,-50.7,-61.5,740333000,0.4744,0
2023-08-12,-50.7,-61.3,740333000,0.178,0
2023-08-12,-50.6,-61.2,224710000,0.3594,0
2023-08-12,-50.6,-61.1,224710000,0.555,0
2023-08-12,-50.6,-61,224710000,0.0308,0
2023-08-12,-50.6,-56.6,441864000,0.9044,0
2023-08-12,-50.6,-56.7,441864000,0.0713,0
2023-08-12,-50.6,66.9,660007900,0.0361,0
2023-08-12,-50.6,-63.9,701000627,0.533,0
2023-08-12,-50.6,-67.5,701112000,0.883,0
2023-08-12,-50.6,-61.1,740333000,0.45,0
2023-08-12,-50.6,-61.3,740333000,0.1769,0
2023-08-12,-50.6,-61.2,740333000,0.58,0
2023-08-12,-50.5,-61,224710000,0.5519,0
2023-08-12,-50.5,-60.9,224710000,0.2977,0
2023-08-12,-50.5,-56.7,441864000,0.9172,0
2023-08-12,-50.5,66.8,660007900,0.0344,0
2023-08-12,-50.5,66.9,660007900,0.7158,0
2023-08-12,-50.5,-63.9,701000627,0.5169,0
2023-08-12,-50.5,-67.5,701112000,0.9386,0
2023-08-12,-50.5,-61.1,740333000,0.1291,0
2023-08-12,-50.5,-60.9,740333000,0.2333,0
2023-08-12,-50.5,-61,740333000,0.5191,0
2023-08-12,-50.4,-60.8,224710000,0.6138,0
2023-08-12,-50.4,-60.9,224710000,0.2694,0
2023-08-12,-50.4,-56.7,441864000,0.8911,0
2023-08-12,-50.4,67.8,635000300,1.6066,0.9444
2023-08-12,-50.4,68,635000300,0.6494,0.6494
2023-08-12,-50.4,67.9,635000300,2.1569,1.9733
2023-08-12,-50.4,66.8,660007900,0.7991,0
2023-08-12,-50.4,-63.9,701000627,0.2997,0
2023-08-12,-50.4,-63.8,701000627,0.2105,0
2023-08-12,-50.4,-67.5,701112000,0.9752,0
2023-08-12,-50.4,-76.5,725000896,0.4502,0
2023-08-12,-50.4,-76.6,725000896,0.8127,0.225
2023-08-12,-50.4,-60.9,740333000,0.4136,0
2023-08-12,-50.4,-60.8,740333000,0.428,0
2023-08-12,-50.3,-60.6,224710000,0.1813,0
2023-08-12,-50.3,-60.7,224710000,0.6716,0
2023-08-12,-50.3,-56.7,441864000,0.0155,0
2023-08-12,-50.3,-56.8,441864000,0.7588,0
2023-08-12,-50.3,68,635000300,2.1672,1.5374
2023-08-12,-50.3,67.8,635000300,2.5338,1.2508
2023-08-12,-50.3,67.9,635000300,6.0516,4.4483
2023-08-12,-50.3,67.7,635000300,0.3947,0
2023-08-12,-50.3,66.7,660007900,0.6324,0
2023-08-12,-50.3,66.8,660007900,0.0666,0
2023-08-12,-50.3,-63.8,701000627,0.5061,0
2023-08-12,-50.3,-67.5,701112000,0.8341,0
2023-08-12,-50.3,-76.6,725000896,1.1302,0.555
2023-08-12,-50.3,-76.3,725000896,0.235,0
2023-08-12,-50.3,-76.4,725000896,0.8197,0
2023-08-12,-50.3,-76.5,725000896,0.6866,0
2023-08-12,-50.3,-60.7,740333000,0.6611,0
2023-08-12,-50.3,-60.8,740333000,0.2244,0
2023-08-12,-50.3,-60.6,740333000,0.0769,0
2023-08-12,-50.2,-60.5,224710000,0.4627,0
2023-08-12,-50.2,-60.6,224710000,0.3994,0
2023-08-12,-50.2,-56.9,441864000,0.065,0
2023-08-12,-50.2,-56.8,441864000,0.8927,0
2023-08-12,-50.2,67.8,635000300,5.0266,4.0594
2023-08-12,-50.2,67.9,635000300,3.0249,2.5502
2023-08-12,-50.2,67.7,635000300,0.3877,0.1672
2023-08-12,-50.2,66.6,660007900,0.4997,0
2023-08-12,-50.2,66,660007900,0.7677,0.7677
2023-08-12,-50.2,66.7,660007900,0.2683,0
2023-08-12,-50.2,66.1,660007900,3.1327,2.833
2023-08-12,-50.2,-63.8,701000627,0.5,0
2023-08-12,-50.2,-67.5,701112000,0.8933,0
2023-08-12,-50.2,-76.2,725000896,0.4191,0
2023-08-12,-50.2,-76.3,725000896,3.4444,1.9466
2023-08-12,-50.2,-76.4,725000896,0.9419,0
2023-08-12,-50.2,-76.5,725000896,0.8888,0
2023-08-12,-50.2,-76.6,725000896,0.9522,0
2023-08-12,-50.2,-60.6,740333000,0.5538,0
2023-08-12,-50.2,-60.5,740333000,0.3513,0
2023-08-12,-50.1,-60.4,224710000,0.5819,0
2023-08-12,-50.1,-60.3,224710000,0.1744,0
2023-08-12,-50.1,-60.5,224710000,0.2144,0
2023-08-12,-50.1,-53,440755000,1.235,0.5399
2023-08-12,-50.1,-56.9,441864000,1.1258,0
2023-08-12,-50.1,66.2,660007900,2.9027,2.4674
2023-08-12,-50.1,66.6,660007900,0.3791,0
2023-08-12,-50.1,66.5,660007900,0.3713,0
2023-08-12,-50.1,66.3,660007900,0.2336,0
2023-08-12,-50.1,66.1,660007900,1.6991,1.4827
2023-08-12,-50.1,-63.8,701000627,0.5191,0
2023-08-12,-50.1,-67.5,701112000,0.8602,0
2023-08-12,-50.1,-76.4,725000896,0.1399,0
2023-08-12,-50.1,-76.6,725000896,3.5769,2.8602
2023-08-12,-50.1,-76.5,725000896,6.3141,6.1163
2023-08-12,-50.1,-60.4,740333000,0.6258,0
2023-08-12,-50.1,-60.5,740333000,0.4008,0
2023-08-12,-50,-59.2,224463000,0.1466,0.1466
2023-08-12,-50,-59,224463000,1.4583,1.4583
2023-08-12,-50,-58.9,224463000,0.2747,0.2747
2023-08-12,-50,-59.1,224463000,0.2538,0.2538
2023-08-12,-50,-59.9,224463000,0.3505,0.3505
2023-08-12,-50,-59.6,224540000,1.1422,0.7161
2023-08-12,-50,-59.7,224540000,2.0197,2.0197
2023-08-12,-50,-60.1,224559000,1.3522,1.3522
2023-08-12,-50,-60,224559000,0.3505,0.3505
2023-08-12,-50,-60.3,224710000,0.4663,0
2023-08-12,-50,-60.2,224710000,0.5905,0
2023-08-12,-50,-53,440755000,21.7155,21.7155
2023-08-12,-50,-53.1,440755000,1.0369,0.2702
2023-08-12,-50,-57,441864000,0.933,0
2023-08-12,-50,-56.9,441864000,0.0583,0
2023-08-12,-50,66.5,660007900,0.8158,0
2023-08-12,-50,66.4,660007900,0.6311,0
2023-08-12,-50,66.3,660007900,0.1983,0
2023-08-12,-50,-63.8,701000627,0.5041,0
2023-08-12,-50,-67.5,701112000,0.8152,0
2023-08-12,-50,-76.6,725000896,3.1666,2.9683
2023-08-12,-50,-60.2,740333000,0.3136,0
2023-08-12,-50,-60.3,740333000,0.7138,0
2023-08-12,-50,-60.4,740333000,0.0497,0
2023-08-12,-49.9,-59.1,224378000,0.4847,0.4847
2023-08-12,-49.9,-59.4,224378000,0.1219,0.1219
2023-08-12,-49.9,-59.2,224378000,1.0208,1.0208
2023-08-12,-49.9,-59.3,224378000,1.1116,1.1116
2023-08-12,-49.9,-59.7,224463000,0.5166,0
2023-08-12,-49.9,-59.3,224463000,2.5958,2.5958
2023-08-12,-49.9,-59.9,224463000,1.7924,1.7924
2023-08-12,-49.9,-60,224463000,1.3669,1.3669
2023-08-12,-49.9,-59.2,224463000,3.0547,3.0547
2023-08-12,-49.9,-59.4,224463000,0.7544,0.2363
2023-08-12,-49.9,-59.1,224463000,1.3624,1.3624
2023-08-12,-49.9,-59.8,224463000,0.5597,0.2802
2023-08-12,-49.9,-59.6,224463000,0.5116,0
2023-08-12,-49.9,-59.5,224463000,0.4861,0
2023-08-12,-49.9,-59.6,224540000,0.5872,0
2023-08-12,-49.9,-59.7,224540000,2.0163,2.0163
2023-08-12,-49.9,-59.8,224540000,0.718,0.718
2023-08-12,-49.9,-59.9,224559000,0.5177,0.2152
2023-08-12,-49.9,-60.1,224559000,0.5166,0.5166
2023-08-12,-49.9,-59.7,224559000,0.2019,0.2019
2023-08-12,-49.9,-60,224559000,2.0441,1.6313
2023-08-12,-49.9,-59.8,224559000,1.1788,1.1788
2023-08-12,-49.9,-60.2,224710000,0.0938,0
2023-08-12,-49.9,-60.1,224710000,0.7352,0
2023-08-12,-49.9,-60,224710000,0.1638,0
2023-08-12,-49.9,-57,441864000,0.283,0
2023-08-12,-49.9,-57.1,441864000,0.633,0
2023-08-12,-49.9,66.6,660007900,1.5136,1.4666
2023-08-12,-49.9,66.5,660007900,4.3044,3.7166
2023-08-12,-49.9,66.4,660007900,4.0005,3.2241
2023-08-12,-49.9,-63.8,701000627,0.5436,0
2023-08-12,-49.9,-67.6,701112000,0.043,0
2023-08-12,-49.9,-67.5,701112000,0.7327,0
2023-08-12,-49.9,-60.1,740333000,0.6333,0
2023-08-12,-49.9,-60.2,740333000,0.4363,0
2023-08-12,-49.8,-59.6,224378000,1.3025,1.065
2023-08-12,-49.8,-59.4,224378000,1.2727,1.2394
2023-08-12,-49.8,-59.5,224378000,2.6949,2.2091
2023-08-12,-49.8,-60,224463000,4.0316,4.0316
2023-08-12,-49.8,-59.8,224540000,3.6758,3.6758
2023-08-12,-49.8,-59.6,224540000,0.685,0.2377
2023-08-12,-49.8,-59.7,224559000,1.053,1.053
2023-08-12,-49.8,-59.6,224559000,0.4255,0.4255
2023-08-12,-49.8,-59.9,224559000,0.4113,0.4113
2023-08-12,-49.8,-59.8,224559000,2.9205,2.9205
2023-08-12,-49.8,-60,224559000,2.1072,2.1072
2023-08-12,-49.8,-60,224710000,0.6002,0
2023-08-12,-49.8,-59.9,224710000,0.4383,0
2023-08-12,-49.8,-59.7,224775000,9.1477,8.7558
2023-08-12,-49.8,-59.6,224775000,8.8247,8.2661
2023-08-12,-49.8,-57.2,441864000,0.2666,0
2023-08-12,-49.8,-57.1,441864000,0.6166,0
2023-08-12,-49.8,-63.7,701000627,0.4938,0
2023-08-12,-49.8,-63.8,701000627,0.0252,0
2023-08-12,-49.8,-67.6,701112000,0.7741,0
2023-08-12,-49.8,-59.9,740333000,0.1775,0
2023-08-12,-49.8,-60.1,740333000,0.1644,0
2023-08-12,-49.8,-60,740333000,0.7719,0
2023-08-12,-49.7,-59.8,224378000,1.5197,1.475
2023-08-12,-49.7,-59.6,224378000,1.8222,1.468
2023-08-12,-49.7,-59.7,224378000,3.3777,3.3777
2023-08-12,-49.7,-60,224463000,1.5505,1.5505
2023-08-12,-49.7,-59.9,224463000,2.9419,2.9419
2023-08-12,-49.7,-59.9,224540000,2.6241,2.6241
2023-08-12,-49.7,-59.7,224540000,1.1136,1.1136
2023-08-12,-49.7,-59.6,224540000,0.6222,0.6222
2023-08-12,-49.7,-59.8,224540000,2.1438,2.1438
2023-08-12,-49.7,-59.8,224559000,0.8794,0.8794
2023-08-12,-49.7,-59.6,224559000,0.0122,0.0122
2023-08-12,-49.7,-59.7,224559000,0.9475,0.9475
2023-08-12,-49.7,-60,224559000,2.3786,2.3786
2023-08-12,-49.7,-59.9,224710000,0.2947,0
2023-08-12,-49.7,-59.8,224710000,1.2,0.6655
2023-08-12,-49.7,-59.7,224775000,6.0402,5.6872
2023-08-12,-49.7,-57.2,441864000,0.6333,0
2023-08-12,-49.7,-63.7,701000627,0.5344,0
2023-08-12,-49.7,-67.6,701112000,0.8438,0
2023-08-12,-49.7,-76,725001447,18.4188,18.3347
2023-08-12,-49.7,-76.1,725001447,0.6741,0.6741
2023-08-12,-49.7,-76.2,725001447,4.3369,4.3369
2023-08-12,-49.7,-59.8,740333000,0.2311,0.1644
2023-08-12,-49.7,-60,740333000,0.4644,0.0922
2023-08-12,-49.7,-59.9,740333000,1.6344,0.3663
2023-08-12,-49.7,-60.1,740333000,1.4366,1.4366
2023-08-12,-49.6,-60,224378000,0.4358,0.4358
2023-08-12,-49.6,-59.9,224378000,1.0952,1.0952
2023-08-12,-49.6,-59.8,224378000,1.2608,1.0994
2023-08-12,-49.6,-59.9,224540000,1.8661,1.8661
2023-08-12,-49.6,-59.8,224540000,1.15,1.15
2023-08-12,-49.6,-60,224559000,2.0391,2.0391
2023-08-12,-49.6,-59.8,224559000,0.0325,0.0325
2023-08-12,-49.6,-59.9,224559000,3.1505,3.1505
2023-08-12,-49.6,-59.9,224710000,3.3197,3.3197
2023-08-12,-49.6,-59.8,224710000,0.1969,0.1969
2023-08-12,-49.6,-57.3,441864000,0.7949,0
2023-08-12,-49.6,-57.2,441864000,0.2927,0
2023-08-12,-49.6,-63.7,701000627,0.5302,0
2023-08-12,-49.6,-67.6,701112000,0.7552,0
2023-08-12,-49.6,-60.2,740333000,1.4313,1.4313
2023-08-12,-49.6,-59.9,740333000,0.0477,0
2023-08-12,-49.6,-60.1,740333000,0.3377,0.3377
2023-08-12,-49.5,-60,224378000,0.6713,0.6713
2023-08-12,-49.5,-60.1,224378000,0.7002,0.7002
2023-08-12,-49.5,-59.9,224540000,1.3116,1.3116
2023-08-12,-49.5,-60,224540000,1.8861,1.8861
2023-08-12,-49.5,-60,224559000,0.5916,0.5916
2023-08-12,-49.5,-60.1,224559000,0.908,0.908
2023-08-12,-49.5,-59.9,224710000,0.45,0.45
2023-08-12,-49.5,-60.1,224710000,0.9986,0.9986
2023-08-12,-49.5,-60,224710000,2.3905,2.3905
2023-08-12,-49.5,-57.4,441864000,0.2783,0
2023-08-12,-49.5,-57.3,441864000,0.3963,0
2023-08-12,-49.5,-63.6,701000627,0.1152,0
2023-08-12,-49.5,-67.6,701112000,0.8838,0
2023-08-12,-49.5,-60.2,740333000,1.2836,1.2836
2023-08-12,-49.5,-60.3,740333000,0.5827,0.5827
2023-08-12,-49.5,-60.3,740349000,0.3347,0.185
2023-08-12,-49.4,-60.2,224378000,0.848,0.848
2023-08-12,-49.4,-60.1,224378000,0.5994,0.5994
2023-08-12,-49.4,-60,224540000,0.4677,0.4677
2023-08-12,-49.4,-60.3,224710000,0.1916,0.1916
2023-08-12,-49.4,-60.1,224710000,1.1252,1.1252
2023-08-12,-49.4,-60.2,224710000,2.1033,2.1033
2023-08-12,-49.4,-57.5,441864000,0.1547,0
2023-08-12,-49.4,-57.4,441864000,0.6327,0
2023-08-12,-49.4,-67.6,701112000,0.8494,0
2023-08-12,-49.4,-60.3,740333000,1.6024,1.6024
2023-08-12,-49.4,-60.4,740333000,0.7333,0.7333
2023-08-12,-49.4,-60.3,740349000,2.6872,1.9047
2023-08-12,-49.4,-60.1,740349000,0.8949,0.8949
2023-08-12,-49.4,-60.4,740349000,0.4505,0.4505
2023-08-12,-49.4,-60.2,740349000,0.8511,0.8511
2023-08-12,-49.3,-60.2,224378000,0.5769,0.5769
2023-08-12,-49.3,-60.3,224378000,1.0733,1.0733
2023-08-12,-49.3,-60.3,224710000,0.1738,0.1738
2023-08-12,-49.3,-57.5,441864000,0.6433,0
2023-08-12,-49.3,-57.6,441864000,0.0469,0
2023-08-12,-49.3,-67.6,701112000,0.9608,0
2023-08-12,-49.3,-60.5,740333000,0.9741,0.9741
2023-08-12,-49.3,-60.4,740333000,1.5147,1.5147
2023-08-12,-49.3,-60.3,740349000,0.4441,0.4122
2023-08-12,-49.3,-60.5,740349000,1.0688,1.0688
2023-08-12,-49.3,-60.4,740349000,1.718,1.718
2023-08-12,-49.3,-60.2,740349000,2.1683,2.1683
2023-08-12,-49.2,-60.3,224378000,0.1641,0.1641
2023-08-12,-49.2,-60.5,224378000,0.7625,0.7625
2023-08-12,-49.2,-60.4,224378000,0.9958,0.9958
2023-08-12,-49.2,-57.6,441864000,0.6611,0
2023-08-12,-49.2,-67.5,701112000,0.2555,0
2023-08-12,-49.2,-67.6,701112000,0.7727,0
2023-08-12,-49.2,-60.5,740349000,0.3966,0.3966
2023-08-12,-49.2,-60.3,740349000,0.4199,0.4199
2023-08-12,-49.2,-60.2,740349000,2.3311,2.3311
2023-08-12,-49.2,-60.4,740349000,0.7452,0.7452
2023-08-12,-49.2,-60.7,740349000,1.5669,1.5669
2023-08-12,-49.2,-60.6,740349000,1.3,1.3
2023-08-12,-49.1,-57.7,441864000,0.5655,0
2023-08-12,-49.1,-57.6,441864000,0.083,0
2023-08-12,-49.1,-67.5,701112000,0.038,0
2023-08-12,-49.1,-60.2,740349000,0.1669,0.1669
2023-08-12,-49.1,-60.7,740349000,1.3011,1.3011
2023-08-12,-49.1,-60.3,740349000,1.5488,1.5488
2023-08-12,-49.1,-60.8,740349000,0.3836,0.3836
2023-08-12,-49,-57.7,441864000,0.2483,0
2023-08-12,-49,-57.8,441864000,0.4361,0
2023-08-12,-49,-60.8,740349000,1.5841,1.5841
2023-08-12,-48.9,-57.9,441864000,0.1336,0
2023-08-12,-48.9,-57.8,441864000,0.5225,0
2023-08-12,-48.9,-60.8,740349000,1.1486,1.0405
2023-08-12,-48.9,-60.9,740349000,0.4974,0.4638
2023-08-12,-48.8,-57.9,441864000,0.6602,0
2023-08-12,-48.8,71.4,635221000,0.5577,0
2023-08-12,-48.8,71.3,635221000,0.4333,0
2023-08-12,-48.7,-57.9,441864000,0.1169,0
2023-08-12,-48.7,-58,441864000,0.3488,0
2023-08-12,-48.7,71.3,635221000,1.3333,0.2672
2023-08-12,-48.7,71.2,635221000,0.5863,0.0694
2023-08-12,-48.7,71.4,635221000,1.5249,0.133
2023-08-12,-48.7,71.5,635221000,0.6175,0
2023-08-12,-48.6,-58,441864000,0.4986,0
2023-08-12,-48.6,-58.1,441864000,0.3216,0
2023-08-12,-48.6,71.3,635221000,12.07,10.9813
2023-08-12,-48.6,71.2,635221000,2.7966,2.5558
2023-08-12,-48.6,71.4,635221000,4.0819,3.5958
2023-08-12,-48.5,-60.7,224967000,0.6044,0.6044
2023-08-12,-48.5,-58.1,441864000,0.2783,0
2023-08-12,-48.5,-61.2,701045000,0.9863,0.9863
2023-08-12,-48.5,-61.1,701045000,1.7311,1.5238
2023-08-12,-48.4,-60.7,224967000,0.7433,0.6305
2023-08-12,-48.4,72.2,503526000,0.2272,0
2023-08-12,-48.4,72.3,503526000,0.3727,0
2023-08-12,-48.4,-61,701006445,4.5141,4.5141
2023-08-12,-48.4,-61,701023000,1.8275,1.8275
2023-08-12,-48.4,-61.1,701023000,0.2827,0.2827
2023-08-12,-48.4,-61,701043000,1.8149,1.2813
2023-08-12,-48.4,-61.1,701045000,5.2027,5.0988
2023-08-12,-48.4,-60.9,701045000,0.5236,0
2023-08-12,-48.4,-61,701045000,0.6577,0.0508
2023-08-12,-48.3,-60.5,224526000,0.0944,0
2023-08-12,-48.3,-60.7,224967000,0.8055,0.3297
2023-08-12,-48.3,72.2,503526000,0.503,0
2023-08-12,-48.3,72.1,503526000,0.2333,0
2023-08-12,-48.3,-61,701006445,6.7622,6.7622
2023-08-12,-48.3,-61.1,701023000,5.8599,5.8599
2023-08-12,-48.3,-61,701023000,1.9638,1.9638
2023-08-12,-48.3,-61,701043000,2.9722,2.9722
2023-08-12,-48.3,-60.9,701045000,1.0627,0.7138
2023-08-12,-48.3,-61.1,701045000,0.3666,0.3666
2023-08-12,-48.3,-61,701045000,2.0324,2.0324
2023-08-12,-48.2,-60.5,224526000,0.5949,0
2023-08-12,-48.2,-60.7,224967000,0.7441,0
2023-08-12,-48.2,72,503526000,0.2969,0
2023-08-12,-48.2,72.1,503526000,0.4697,0
2023-08-12,-48.2,-61,701006445,3.7069,3.7069
2023-08-12,-48.2,-61,701023000,1.2005,1.2005
2023-08-12,-48.2,-61.1,701023000,2.9327,2.9327
2023-08-12,-48.2,-61,701043000,3.8291,3.8291
2023-08-12,-48.2,-61,701045000,1.3713,1.3713
2023-08-12,-48.2,-60.9,701045000,1.1669,1.1669
2023-08-12,-48.1,-60.5,224526000,0.2669,0
2023-08-12,-48.1,-60.4,224526000,0.3208,0
2023-08-12,-48.1,-60.7,224967000,0.8019,0
2023-08-12,-48.1,71.9,503526000,0.4486,0
2023-08-12,-48.1,72,503526000,0.3377,0
2023-08-12,-48.1,-61,701006445,1.3183,1.3183
2023-08-12,-48.1,-61.1,701023000,0.5633,0.5633
2023-08-12,-48.1,-61,701023000,1.9397,1.9397
2023-08-12,-48.1,-61,701043000,2.5986,2.5986
2023-08-12,-48.1,-61,701045000,1.2308,1.2308
2023-08-12,-48,-60.4,224526000,0.603,0
2023-08-12,-48,-60.7,224967000,0.8161,0
2023-08-12,-48,71.7,503526000,0.0552,0
2023-08-12,-48,71.8,503526000,0.5983,0
2023-08-12,-48,71.9,503526000,0.1766,0
2023-08-12,-48,-61,701006445,2.5644,2.5644
2023-08-12,-48,-61,701023000,1.9811,1.9811
2023-08-12,-48,-61,701043000,6.3036,6.3036
2023-08-12,-48,-60.9,701045000,0.3927,0.3927
2023-08-12,-48,-61,701045000,1.6422,1.6422
2023-08-12,-47.9,-60.4,224526000,0.5938,0
2023-08-12,-47.9,-60.8,224967000,0.0444,0
2023-08-12,-47.9,-60.7,224967000,0.8011,0
2023-08-12,-47.9,71.7,503526000,0.5033,0
2023-08-12,-47.9,71.6,503526000,0.3827,0
2023-08-12,-47.9,-61,701006073,1.1722,1.1722
2023-08-12,-47.9,-61,701006445,3.5305,3.5305
2023-08-12,-47.9,-61,701023000,3.228,3.228
2023-08-12,-47.9,-61,701043000,2.6086,2.6086
2023-08-12,-47.9,-60.9,701045000,0.4583,0.4583
2023-08-12,-47.9,-61,701045000,1.9286,1.9286
2023-08-12,-47.8,-60.4,224526000,0.58,0
2023-08-12,-47.8,-60.8,224967000,0.8775,0
2023-08-12,-47.8,71.6,503526000,0.1847,0
2023-08-12,-47.8,71.5,503526000,0.5827,0
2023-08-12,-47.8,71.4,503526000,0.0666,0
2023-08-12,-47.8,-65.8,701000550,0.5158,0
2023-08-12,-47.8,-66,701000550,17.4055,0
