date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-05-20,57.8,152.3,273299180,0.4902,0
2023-05-20,57.8,152.6,273299180,0.5252,0
2023-05-20,57.8,152.4,273299180,0.5261,0
2023-05-20,57.8,152.5,273299180,0.6772,0
2023-05-20,57.8,170,273299320,0.2733,0
2023-05-20,57.8,169.9,273299320,0.1288,0
2023-05-20,57.8,170.1,273299320,0.3466,0
2023-05-20,57.8,170.2,273299320,0.1191,0
2023-05-20,57.8,151.3,273313640,0.195,0.1352
2023-05-20,57.8,151.8,273313640,0.4938,0
2023-05-20,57.8,151.1,273313640,3.3022,3.2227
2023-05-20,57.8,151.2,273313640,3.3386,2.6127
2023-05-20,57.8,152.3,273351040,2.8294,1.07
2023-05-20,57.8,152.2,273351040,0.3352,0.0805
2023-05-20,57.8,152.5,273351040,4.6369,3.7738
2023-05-20,57.8,152.4,273351040,15.86,11.8394
2023-05-20,57.8,152.6,273351040,0.3244,0.3011
2023-05-20,57.8,152.3,273351500,0.7177,0
2023-05-20,57.8,152.4,273351500,0.8516,0.4444
2023-05-20,57.8,152.2,273351500,2.4597,1.5761
2023-05-20,57.8,152,273351500,5.5436,4.4672
2023-05-20,57.8,151.9,273351500,0.6191,0.553
2023-05-20,57.8,152.1,273351500,7.0288,5.9961
2023-05-20,57.8,150.3,273377520,0.3827,0
2023-05-20,57.8,150.2,273377520,0.3061,0
2023-05-20,57.8,150.4,273377520,0.3166,0.2536
2023-05-20,57.8,152.1,273382320,3.2511,2.3391
2023-05-20,57.8,152.2,273382320,8.0022,7.155
2023-05-20,57.8,152.3,273382320,0.363,0.2788
2023-05-20,57.8,152.4,273382320,1.9163,1.9163
2023-05-20,57.8,152,273382320,1.5691,1.5691
2023-05-20,57.8,168.2,273386140,0.358,0
2023-05-20,57.8,168.1,273386140,0.3863,0
2023-05-20,57.8,152.7,273390570,2.0572,1.9483
2023-05-20,57.8,152.5,273390570,2.2811,1.7174
2023-05-20,57.8,152.6,273390570,9.9141,9.2472
2023-05-20,57.8,152.4,273390570,0.068,0
2023-05-20,57.8,150.5,273398450,0.3575,0.3575
2023-05-20,57.8,150.8,273436430,1.0858,0.4013
2023-05-20,57.8,150.6,273436430,2.0244,1.023
2023-05-20,57.8,150.7,273436430,2.2858,1.2541
2023-05-20,57.8,168.4,273446750,0.0924,0
2023-05-20,57.8,168.3,273446750,0.4058,0
2023-05-20,57.8,168.2,273446750,0.235,0
2023-05-20,57.8,152.7,273616200,6.8972,5.6158
2023-05-20,57.8,152.8,273616200,5.9858,5.8691
2023-05-20,57.8,163.4,273841900,0.538,0.538
2023-05-20,57.8,163.4,273847610,0.8997,0.7875
2023-05-20,57.8,165,273895300,0.4408,0
2023-05-20,57.8,-26.6,273897000,1.7161,1.6741
2023-05-20,57.8,-26.7,273897000,1.4944,1.4944
2023-05-20,57.8,-26.8,273897000,1.438,1.438
2023-05-20,57.8,-26.9,273897000,1.1711,1.1711
2023-05-20,57.8,-26.5,273897000,0.7019,0
2023-05-20,57.8,-27,273897000,0.658,0.658
2023-05-20,57.8,-152,303684000,0.2791,0
2023-05-20,57.8,-151.9,303684000,0.4111,0
2023-05-20,57.8,-152.3,338673000,0.4588,0
2023-05-20,57.8,-152.4,338673000,0.2519,0
2023-05-20,57.8,-152.2,338673000,0.3402,0
2023-05-20,57.8,-152.1,338673000,0.4322,0
2023-05-20,57.8,-152,338673000,0.3894,0
2023-05-20,57.8,-152.2,366444090,0.4833,0
2023-05-20,57.8,-152.3,366444090,0.3077,0
2023-05-20,57.8,-152.4,366444090,0.4258,0
2023-05-20,57.8,-152.1,366444090,0.8586,0
2023-05-20,57.8,-152.3,366736140,0.1669,0
2023-05-20,57.8,-152.4,366736140,0.7552,0
2023-05-20,57.8,-152.5,366736140,0.2436,0
2023-05-20,57.8,-149.4,366748340,1.1874,0.3455
2023-05-20,57.8,-149.5,366748340,3.7758,2.763
2023-05-20,57.8,-149.6,366748340,4.3741,3.2083
2023-05-20,57.8,-149.7,366748340,0.0991,0.0658
2023-05-20,57.8,-133.9,366839630,0.5061,0
2023-05-20,57.8,-134,366839630,0.3994,0
2023-05-20,57.8,-137.5,366940440,11.483,10.4575
2023-05-20,57.8,-151.9,367181980,0.4544,0
2023-05-20,57.8,-151.7,367181980,0.1944,0
2023-05-20,57.8,-152.1,367181980,0.4211,0
2023-05-20,57.8,-152.2,367181980,0.4105,0
2023-05-20,57.8,-151.8,367181980,0.4666,0
2023-05-20,57.8,-152,367181980,0.4094,0
2023-05-20,57.8,-152.4,367181980,0.2674,0
2023-05-20,57.8,-152.3,367181980,0.4902,0
2023-05-20,57.8,-150.4,367189280,0.6236,0
2023-05-20,57.8,-150.7,367189280,0.6886,0
2023-05-20,57.8,-150.6,367189280,0.5605,0
2023-05-20,57.8,-150.8,367189280,0.6405,0
2023-05-20,57.8,-149.7,367189280,1.7527,1.7527
2023-05-20,57.8,-150.9,367189280,0.4163,0
2023-05-20,57.8,-149.9,367189280,1.0538,1.0538
2023-05-20,57.8,-149.8,367189280,1.2902,1.2902
2023-05-20,57.8,-150.3,367189280,0.4538,0
2023-05-20,57.8,-150.5,367189280,0.6197,0
2023-05-20,57.8,-133.9,367411070,0.7411,0
2023-05-20,57.8,-149.6,367426420,0.9672,0
2023-05-20,57.8,-149.5,367426420,0.025,0.025
2023-05-20,57.8,-154.2,367441840,0.4586,0
2023-05-20,57.8,-154,367441840,0.7333,0
2023-05-20,57.8,-154.1,367441840,0.3827,0
2023-05-20,57.8,-153.8,368019150,0.0938,0
2023-05-20,57.8,-154,368019150,0.658,0
2023-05-20,57.8,-154.1,368019150,0.0852,0
2023-05-20,57.8,-153.9,368019150,0.603,0
2023-05-20,57.8,-151.3,368027710,0.675,0
2023-05-20,57.8,-151.7,368027710,1.4669,0
2023-05-20,57.8,-152.3,368027710,0.7994,0
2023-05-20,57.8,-152.2,368027710,0.2086,0
2023-05-20,57.8,-150.9,368027710,0.4586,0
2023-05-20,57.8,-152,368027710,1.4672,0
2023-05-20,57.8,-151.6,368027710,0.6822,0
2023-05-20,57.8,-151,368027710,0.8922,0
2023-05-20,57.8,-151.1,368027710,0.9911,0
2023-05-20,57.8,-151.4,368027710,0.8761,0
2023-05-20,57.8,-136.5,368038730,12.8833,0
2023-05-20,57.8,-136.7,368038730,0.4836,0
2023-05-20,57.8,-136.6,368038730,2.9591,1.7827
2023-05-20,57.8,-152.4,368053210,0.7119,0
2023-05-20,57.8,-152.5,368053210,0.2902,0
2023-05-20,57.8,-152.3,368053210,0.1291,0
2023-05-20,57.8,-154.1,368230960,0.4925,0
2023-05-20,57.8,-153.9,368230960,0.2258,0
2023-05-20,57.8,-154,368230960,0.8233,0
2023-05-20,57.8,-154.1,368313000,0.5261,0
2023-05-20,57.8,-154,368313000,0.4688,0
2023-05-20,57.8,-153.9,368313000,0.4022,0
2023-05-20,57.9,4.4,211593750,0.6688,0
2023-05-20,57.9,4.5,211593750,0.4308,0
2023-05-20,57.9,4.3,211593750,0.5669,0
2023-05-20,57.9,9.9,219000897,2.5522,2.5522
2023-05-20,57.9,10.5,219007027,0.6733,0.6733
2023-05-20,57.9,10.6,219007027,4.1236,3.6905
2023-05-20,57.9,9.9,219012671,0.4777,0.4777
2023-05-20,57.9,9.8,219012671,0.2216,0.2216
2023-05-20,57.9,10.4,219013485,2.353,2.353
2023-05-20,57.9,9.9,219013485,1.9586,1.9586
2023-05-20,57.9,9.5,219013538,3.3991,3.0716
2023-05-20,57.9,9.6,219013538,1.6138,1.4574
2023-05-20,57.9,9.4,219013538,0.5441,0.5441
2023-05-20,57.9,10.7,219024000,0.2147,0
2023-05-20,57.9,10.6,219024000,4.1058,3.8405
2023-05-20,57.9,9.9,219025245,0.6972,0.6972
2023-05-20,57.9,3.9,219025986,0.675,0.1666
2023-05-20,57.9,2.8,219025986,0.3002,0.3002
2023-05-20,57.9,10.2,219026172,1.7833,1.7833
2023-05-20,57.9,10.8,219027026,1.5505,1.5505
2023-05-20,57.9,10.6,219027026,0.3944,0.3944
2023-05-20,57.9,10.7,219027026,1.4774,1.4774
2023-05-20,57.9,10.7,219028043,1.5308,1.5308
2023-05-20,57.9,10.6,219028043,0.2022,0.2022
2023-05-20,57.9,10.8,219028043,0.9163,0.9163
2023-05-20,57.9,9.8,219439000,0.95,0.95
2023-05-20,57.9,9.9,219439000,1.6605,1.4102
2023-05-20,57.9,10,219439000,3.333,3.2238
2023-05-20,57.9,9.9,219765000,0.9402,0.7591
2023-05-20,57.9,9.8,219765000,0.6002,0.6002
2023-05-20,57.9,10.3,219787000,0.8733,0.543
2023-05-20,57.9,10.4,219787000,1.8969,1.8969
2023-05-20,57.9,9.9,219787000,0.1247,0.1247
2023-05-20,57.9,9.8,219787000,2.7947,2.7947
2023-05-20,57.9,9.7,219787000,1.6719,1.5047
2023-05-20,57.9,9.9,219796000,1.2636,1.2636
2023-05-20,57.9,9.8,219796000,0.5425,0.5425
2023-05-20,57.9,9.9,219801000,1.1227,1.1227
2023-05-20,57.9,2.7,219867000,0.5027,0
2023-05-20,57.9,2.8,219867000,0.5169,0
2023-05-20,57.9,2.6,219867000,0.75,0.75
2023-05-20,57.9,2.5,219867000,3.7219,3.7219
2023-05-20,57.9,2.6,220043000,4.0319,4.0319
2023-05-20,57.9,3.2,220151000,1.1836,1.1836
2023-05-20,57.9,3.4,220151000,0.8122,0.8122
2023-05-20,57.9,3.7,220151000,0.1569,0.1569
2023-05-20,57.9,3.3,220151000,1.2166,1.2166
2023-05-20,57.9,3.1,220151000,0.5477,0.5477
2023-05-20,57.9,9.4,220204000,0.0569,0.0569
2023-05-20,57.9,9.5,220204000,0.1927,0.1927
2023-05-20,57.9,9.8,220204000,1.378,1.378
2023-05-20,57.9,9.7,220204000,0.083,0.083
2023-05-20,57.9,9.9,220204000,1.4552,1.4552
2023-05-20,57.9,10.1,220307000,2.305,2.305
2023-05-20,57.9,9.7,220307000,1.2472,1.2472
2023-05-20,57.9,9.9,220307000,0.2919,0.2919
2023-05-20,57.9,9.6,220307000,0.8111,0.7674
2023-05-20,57.9,9.8,220307000,1.2333,1.2333
2023-05-20,57.9,9.9,220338000,0.5677,0.5677
2023-05-20,57.9,9.8,220338000,2.4936,2.4936
2023-05-20,57.9,10.4,220338000,2.5938,2.5938
2023-05-20,57.9,10.4,220345000,1.0383,1.0383
2023-05-20,57.9,9.8,220345000,1.0383,1.0383
2023-05-20,57.9,9.9,220345000,2.5224,2.5224
2023-05-20,57.9,10,220345000,2.2683,2.2683
2023-05-20,57.9,10.5,220368000,0.6508,0.618
2023-05-20,57.9,10.4,220368000,1.8933,1.8933
2023-05-20,57.9,9.8,220368000,2.388,2.388
2023-05-20,57.9,9.9,220368000,1.6477,1.6477
2023-05-20,57.9,-9.7,224780000,6.9633,6.9633
2023-05-20,57.9,-9.6,224780000,0.1002,0
2023-05-20,57.9,-9.7,224792000,7.1383,7.1383
2023-05-20,57.9,-9.6,224792000,0.1416,0.1416
2023-05-20,57.9,-5.7,232023107,2.3175,0
2023-05-20,57.9,-7.9,232026992,3.0205,1.7399
2023-05-20,57.9,-8,232026992,4.37,4.37
2023-05-20,57.9,-11.2,232032191,0.6377,0
2023-05-20,57.9,-11,232032191,0.393,0
2023-05-20,57.9,-2.9,232047720,0.3497,0
2023-05-20,57.9,-3,232047720,2.8166,2.4966
2023-05-20,57.9,-3.2,232047720,1.6322,1.6322
2023-05-20,57.9,-3.1,232047720,1.6347,1.6347
2023-05-20,57.9,-2.4,234014000,0.9155,0
2023-05-20,57.9,-2.6,234806000,0.3552,0
2023-05-20,57.9,-2.7,234806000,0.3875,0
2023-05-20,57.9,0.6,235001680,0.5391,0.5391
2023-05-20,57.9,0.5,235001680,18.6072,16.0677
2023-05-20,57.9,-0.1,235002070,5.3763,5.3763
2023-05-20,57.9,0,235002070,14.3288,14.3288
2023-05-20,57.9,-5.8,235002718,0.7847,0
2023-05-20,57.9,-3.1,235003829,0.8302,0.8302
2023-05-20,57.9,-3.5,235003829,0.2669,0.2669
2023-05-20,57.9,-2.9,235004730,4.6777,0
2023-05-20,57.9,-6.4,235007951,0.7552,0.7552
2023-05-20,57.9,-6.3,235007951,16.7511,16.7511
2023-05-20,57.9,-1.8,235009220,0.9913,0
2023-05-20,57.9,-5.7,235033728,0.2094,0
2023-05-20,57.9,-5.8,235033728,0.5647,0
2023-05-20,57.9,-5.9,235033728,0.4938,0
2023-05-20,57.9,-1.8,235082365,0.2552,0
2023-05-20,57.9,-1.7,235082365,0.7402,0
2023-05-20,57.9,-6.5,235106049,0.1475,0
2023-05-20,57.9,-6.4,235106049,0.6869,0
2023-05-20,57.9,7.3,257023740,0.998,0.998
2023-05-20,57.9,7.4,257023740,2.9977,2.9977
2023-05-20,57.9,5.4,257089000,1.6661,1.4699
2023-05-20,57.9,5.2,257089000,1.2533,1.2533
2023-05-20,57.9,5.3,257089000,1.25,1.25
2023-05-20,57.9,5.1,257089000,0.1691,0.1691
2023-05-20,57.9,7.4,257128720,4.868,3.2783
2023-05-20,57.9,7.5,257128720,3.6719,2.9886
2023-05-20,57.9,7,257307940,24.003,0
2023-05-20,57.9,7.8,257479420,0.915,0
2023-05-20,57.9,7.7,257479420,0.3361,0
2023-05-20,57.9,4,257609000,0.3191,0
2023-05-20,57.9,4.2,257609000,0.1358,0
2023-05-20,57.9,4.1,257609000,0.5811,0
2023-05-20,57.9,9,257629600,0.2694,0.2694
2023-05-20,57.9,9.2,257629600,3.9516,3.9516
2023-05-20,57.9,8.7,257629600,0.2891,0
2023-05-20,57.9,9.3,257629600,3.8013,3.8013
2023-05-20,57.9,9.1,257629600,2.7136,2.7136
2023-05-20,57.9,9.5,257629600,0.575,0.575
2023-05-20,57.9,8.6,257629600,0.175,0
2023-05-20,57.9,9.4,257629600,3.1055,3.1055
2023-05-20,57.9,7.9,258216000,0.7305,0
2023-05-20,57.9,7.5,258216000,0.4286,0
2023-05-20,57.9,7.4,258216000,0.1319,0
2023-05-20,57.9,6.9,258801110,3.6825,3.6825
2023-05-20,57.9,5.9,258996620,0.4805,0
2023-05-20,57.9,6.1,258996620,0.0169,0
2023-05-20,57.9,6,258996620,0.4416,0
2023-05-20,57.9,5.8,258996620,0.4819,0
2023-05-20,57.9,7.4,259003610,0.1505,0.1505
2023-05-20,57.9,7.5,259003610,14.0544,14.0544
2023-05-20,57.9,5.2,265035000,0.7438,0.7438
2023-05-20,57.9,5.1,265035000,2.0627,2.0627
2023-05-20,57.9,4.9,265035000,1.9008,1.9008
2023-05-20,57.9,5,265035000,2.7688,2.7688
2023-05-20,57.9,9.9,265711090,0.1341,0
2023-05-20,57.9,9.7,265711090,1.3469,0.5163
2023-05-20,57.9,9.6,265711090,0.0252,0
2023-05-20,57.9,9.8,265711090,0.1997,0
2023-05-20,57.9,10,265711090,0.2241,0
2023-05-20,57.9,11.5,265758050,6.8622,0
2023-05-20,57.9,11.4,265758130,1.3283,0
2023-05-20,57.9,11,265758130,2.0833,1.0833
2023-05-20,57.9,11.5,265758130,17.315,0
2023-05-20,57.9,11.3,265758130,1.0422,0
2023-05-20,57.9,11.1,265758130,0.983,0
2023-05-20,57.9,11.2,265758130,0.9825,0
2023-05-20,57.9,11,265762060,1.6666,1.5194
2023-05-20,57.9,11.4,265762060,0.9163,0
2023-05-20,57.9,11.1,265762060,0.9736,0
2023-05-20,57.9,11.3,265762060,0.9449,0
2023-05-20,57.9,11.6,265762060,17.3383,0
2023-05-20,57.9,11.5,265762060,1.1836,0
2023-05-20,57.9,11.2,265762060,0.9172,0
2023-05-20,57.9,11.6,265762710,23.9466,0.2522
2023-05-20,57.9,10.9,265807770,0.2166,0
2023-05-20,57.9,10.8,265807770,0.7341,0
2023-05-20,57.9,11.5,266348000,23.9919,0
2023-05-20,57.9,10.8,266408000,0.6661,0
2023-05-20,57.9,10.9,266408000,0.2197,0
2023-05-20,57.9,11.5,266461000,23.9669,0
2023-05-20,57.9,151.9,273215510,0.5327,0.3752
2023-05-20,57.9,152.9,273291780,0.4697,0.4697
2023-05-20,57.9,152.4,273291780,0.3027,0
2023-05-20,57.9,152.3,273291780,0.045,0
2023-05-20,57.9,152.5,273291780,0.2961,0
2023-05-20,57.9,152.8,273291780,12.4436,12.3519
2023-05-20,57.9,152.7,273291780,0.2933,0
2023-05-20,57.9,152.6,273291780,0.3305,0
2023-05-20,57.9,170.2,273299320,0.2575,0
2023-05-20,57.9,170.4,273299320,0.2808,0
2023-05-20,57.9,170.3,273299320,0.3399,0
2023-05-20,57.9,-29.2,273312370,0.8588,0
2023-05-20,57.9,-28.2,273312370,0.8222,0
2023-05-20,57.9,-30,273312370,0.8813,0.8813
2023-05-20,57.9,-27.8,273312370,0.8575,0
2023-05-20,57.9,-29.5,273312370,0.7169,0
2023-05-20,57.9,-29.1,273312370,0.7899,0
2023-05-20,57.9,-29,273312370,0.9019,0
2023-05-20,57.9,-28.7,273312370,1.1713,0
2023-05-20,57.9,-28.6,273312370,1.0266,0
2023-05-20,57.9,-29.9,273312370,0.7775,0.2136
2023-05-20,57.9,-29.4,273312370,0.7169,0
2023-05-20,57.9,-27.4,273312370,0.0272,0.0272
2023-05-20,57.9,-28.1,273312370,0.8555,0
2023-05-20,57.9,-29.7,273312370,0.9447,0
2023-05-20,57.9,-29.3,273312370,0.75,0
2023-05-20,57.9,-30.2,273312370,0.2194,0.2194
2023-05-20,57.9,-28.3,273312370,0.7305,0
2023-05-20,57.9,-29.6,273312370,0.53,0
2023-05-20,57.9,-27.7,273312370,0.9919,0
2023-05-20,57.9,-29.8,273312370,0.6244,0
2023-05-20,57.9,-27.5,273312370,0.9952,0.9952
2023-05-20,57.9,-27.9,273312370,0.7444,0
2023-05-20,57.9,-30.1,273312370,0.7405,0.6544
2023-05-20,57.9,-28.5,273312370,0.9586,0
2023-05-20,57.9,-28,273312370,0.9536,0
2023-05-20,57.9,-28.4,273312370,1.0463,0
2023-05-20,57.9,-28.8,273312370,0.8274,0
2023-05-20,57.9,-28.9,273312370,0.9491,0
2023-05-20,57.9,-27.6,273312370,0.7852,0
2023-05-20,57.9,151.9,273313640,0.7766,0
2023-05-20,57.9,151.8,273313640,0.1175,0
2023-05-20,57.9,152.8,273351500,0.5986,0
2023-05-20,57.9,152.5,273351500,0.2891,0
2023-05-20,57.9,152.7,273351500,0.4208,0
2023-05-20,57.9,152.9,273351500,0.4666,0.133
2023-05-20,57.9,152.6,273351500,0.365,0
2023-05-20,57.9,168.4,273386140,0.2433,0
2023-05-20,57.9,168.3,273386140,0.4386,0
2023-05-20,57.9,152.6,273390570,0.5363,0.5363
2023-05-20,57.9,152.4,273390570,3.4291,1.1444
2023-05-20,57.9,152.5,273390570,0.9808,0.9808
2023-05-20,57.9,153.4,273415260,0.793,0.0166
2023-05-20,57.9,150.7,273436430,1.0061,0.2166
2023-05-20,57.9,150.6,273436430,0.4613,0
2023-05-20,57.9,150.5,273436430,0.3138,0
2023-05-20,57.9,168.4,273446750,0.2833,0
2023-05-20,57.9,168.5,273446750,0.3097,0
2023-05-20,57.9,152.7,273616200,5.7152,5.0411
2023-05-20,57.9,163.3,273840510,3.6869,3.0019
2023-05-20,57.9,163.5,273840510,5.08,2.598
2023-05-20,57.9,163.4,273840510,8.6302,6.0547
2023-05-20,57.9,163.5,273841900,2.398,1.2447
2023-05-20,57.9,163.4,273841900,4.9522,3.4586
2023-05-20,57.9,163.3,273841900,3.1658,2.5627
2023-05-20,57.9,163.5,273847610,6.458,6.3727
2023-05-20,57.9,163.4,273847610,3.5033,2.9561
2023-05-20,57.9,163.3,273847610,3.7863,2.9013
2023-05-20,57.9,165,273895300,0.0416,0
2023-05-20,57.9,165.1,273895300,0.3263,0
2023-05-20,57.9,-27.1,273897000,1.2172,1.2172
2023-05-20,57.9,-27.4,273897000,1.3938,1.3938
2023-05-20,57.9,-26.1,273897000,2.3655,2.3655
2023-05-20,57.9,-26.5,273897000,1.0044,0.2422
2023-05-20,57.9,-26.3,273897000,1.3824,1.3824
2023-05-20,57.9,-26.4,273897000,1.5327,1.5327
2023-05-20,57.9,-27,273897000,0.7169,0.7169
2023-05-20,57.9,-26.2,273897000,1.3341,1.3341
2023-05-20,57.9,-27.3,273897000,1.2911,1.2911
2023-05-20,57.9,-27.2,273897000,1.0197,1.0197
2023-05-20,57.9,-27.5,273897000,0.5605,0.5605
2023-05-20,57.9,22.1,276845000,29.7886,0
2023-05-20,57.9,-151.5,303684000,0.5044,0
2023-05-20,57.9,-151.9,303684000,0.2105,0
2023-05-20,57.9,-151.7,303684000,0.5652,0
2023-05-20,57.9,-151.6,303684000,0.4611,0
2023-05-20,57.9,-151.8,303684000,0.5361,0
2023-05-20,57.9,-151.4,303684000,0.4863,0
2023-05-20,57.9,-16.8,331000409,0.2986,0
2023-05-20,57.9,-136.7,338336873,23.1202,1.7433
2023-05-20,57.9,-151.8,338673000,0.4252,0
2023-05-20,57.9,-151.9,338673000,0.4194,0
2023-05-20,57.9,-151.4,338673000,0.1455,0
2023-05-20,57.9,-152,338673000,0.0333,0
2023-05-20,57.9,-151.7,338673000,0.4466,0
2023-05-20,57.9,-151.5,338673000,0.43,0
2023-05-20,57.9,-151.6,338673000,0.403,0
2023-05-20,57.9,-151.6,366444090,0.6594,0
2023-05-20,57.9,-151.7,366444090,0.4058,0
2023-05-20,57.9,-151.8,366444090,0.6341,0
2023-05-20,57.9,-151.9,366444090,0.5005,0
2023-05-20,57.9,-152,366444090,0.1408,0
2023-05-20,57.9,-153.2,366542920,0.2869,0
2023-05-20,57.9,-152.6,366542920,0.4847,0
2023-05-20,57.9,-153.1,366542920,0.3986,0
2023-05-20,57.9,-152.8,366542920,0.4116,0
2023-05-20,57.9,-152.7,366542920,0.4644,0
2023-05-20,57.9,-153,366542920,0.3344,0
2023-05-20,57.9,-152.5,366542920,0.0836,0
2023-05-20,57.9,-152.9,366542920,0.3047,0
2023-05-20,57.9,-153.6,366736140,0.2502,0
2023-05-20,57.9,-153.2,366736140,0.3347,0
2023-05-20,57.9,-152.7,366736140,0.3941,0
2023-05-20,57.9,-153.9,366736140,0.4002,0
2023-05-20,57.9,-153.7,366736140,0.3999,0
2023-05-20,57.9,-153.1,366736140,0.318,0
2023-05-20,57.9,-154,366736140,0.0175,0
2023-05-20,57.9,-152.5,366736140,0.1583,0
2023-05-20,57.9,-152.8,366736140,0.3291,0
2023-05-20,57.9,-152.6,366736140,0.3716,0
2023-05-20,57.9,-152.9,366736140,0.2683,0
2023-05-20,57.9,-153.8,366736140,0.3997,0
2023-05-20,57.9,-153,366736140,0.3,0
2023-05-20,57.9,-149.3,366748340,2.9202,1.9194
2023-05-20,57.9,-149.5,366748340,3.6058,3.2058
2023-05-20,57.9,-149.2,366748340,0.9597,0.4233
2023-05-20,57.9,-149.4,366748340,5.5574,4.8188
2023-05-20,57.9,-134,366839630,0.5419,0
2023-05-20,57.9,-134.1,366839630,0.2905,0
2023-05-20,57.9,-137.7,366940440,0.7413,0.7413
2023-05-20,57.9,-137.5,366940440,1.6402,0
2023-05-20,57.9,-138.1,366940440,4.2094,4.2094
2023-05-20,57.9,-138,366940440,3.1663,3.1663
2023-05-20,57.9,-137.6,366940440,3.5591,2.3586
2023-05-20,57.9,-150.6,367181980,0.163,0
2023-05-20,57.9,-151.3,367181980,0.3863,0
2023-05-20,57.9,-151.2,367181980,0.4077,0
2023-05-20,57.9,-150.7,367181980,0.4063,0
2023-05-20,57.9,-150.8,367181980,0.3816,0
2023-05-20,57.9,-151.1,367181980,0.3997,0
2023-05-20,57.9,-151.5,367181980,0.4594,0
2023-05-20,57.9,-151,367181980,0.3905,0
2023-05-20,57.9,-151.4,367181980,0.4208,0
2023-05-20,57.9,-151.7,367181980,0.2727,0
2023-05-20,57.9,-150.9,367181980,0.3969,0
2023-05-20,57.9,-151.6,367181980,0.4047,0
2023-05-20,57.9,-149.8,367189280,1.01,1.01
2023-05-20,57.9,-149.7,367189280,1.5983,1.5983
2023-05-20,57.9,-149,367330420,0.2197,0
2023-05-20,57.9,-149.4,367349020,0.0338,0.0338
2023-05-20,57.9,-149.5,367349020,0.1272,0.1272
2023-05-20,57.9,-134,367411070,0.7111,0
2023-05-20,57.9,-134.1,367411070,0.1425,0
2023-05-20,57.9,-149.6,367426420,2.4163,1.4799
2023-05-20,57.9,-149.4,367426420,0.5925,0.4194
2023-05-20,57.9,-149.5,367426420,2.6402,2.1763
2023-05-20,57.9,-149.7,367426420,0.1811,0.1811
2023-05-20,57.9,-153.9,367441840,0.143,0
2023-05-20,57.9,-153,368019150,0.4336,0
2023-05-20,57.9,-152.9,368019150,0.0194,0
2023-05-20,57.9,-153.3,368019150,0.1008,0
2023-05-20,57.9,-153.6,368019150,0.5477,0
2023-05-20,57.9,-153.2,368019150,0.4666,0
2023-05-20,57.9,-153.1,368019150,0.3838,0
2023-05-20,57.9,-153.5,368019150,0.4847,0
2023-05-20,57.9,-153.8,368019150,0.4255,0
2023-05-20,57.9,-153.7,368019150,0.5766,0
2023-05-20,57.9,-153.4,368019150,0.1491,0
2023-05-20,57.9,-152.7,368053210,0.3924,0
2023-05-20,57.9,-152.5,368053210,0.1055,0
2023-05-20,57.9,-152.8,368053210,0.2705,0
2023-05-20,57.9,-152.9,368053210,0.2749,0
2023-05-20,57.9,-152.6,368053210,0.3819,0
2023-05-20,57.9,-153.9,368230960,0.5719,0
2023-05-20,57.9,-153.8,368230960,0.6605,0
2023-05-20,57.9,-153.9,368313000,0.0811,0
2023-05-20,57.9,-153.6,368313000,0.383,0
2023-05-20,57.9,-153.7,368313000,0.3975,0
2023-05-20,57.9,-153.8,368313000,0.4861,0
2023-05-20,58,4.3,211593750,0.0072,0
2023-05-20,58,10.5,219007027,4.4169,4.4169
2023-05-20,58,10.4,219007027,1.2666,1.2666
2023-05-20,58,10.2,219013485,1.3586,1.3586
2023-05-20,58,10.3,219013485,1.2583,1.2583
2023-05-20,58,10.4,219013485,0.6305,0.6305
2023-05-20,58,10.1,219013485,1.2358,1.2358
2023-05-20,58,9.9,219013485,0.8341,0.8341
2023-05-20,58,10,219013485,1.3827,1.3827
2023-05-20,58,9.7,219013538,2.928,2.928
2023-05-20,58,9.6,219013538,1.5433,1.5433
2023-05-20,58,9.8,219013538,2.5908,2.5908
2023-05-20,58,10.6,219024000,1.1175,1.1175
2023-05-20,58,10.5,219024000,3.943,3.943
2023-05-20,58,3.9,219025986,1.2555,1.2555
2023-05-20,58,3.8,219025986,1.1527,1.1527
2023-05-20,58,10.7,219027026,2.3836,1.9966
2023-05-20,58,10.6,219027026,4.4594,4.3463
2023-05-20,58,10.5,219027026,0.13,0.13
2023-05-20,58,10.8,219027026,5.6972,5.4469
2023-05-20,58,10.7,219028043,1.5191,1.0861
2023-05-20,58,10.6,219028043,5.3441,5.0858
2023-05-20,58,10.8,219028043,1.998,1.8166
2023-05-20,58,10.5,219028043,0.3288,0.3288
2023-05-20,58,10.3,219787000,1.6608,1.6608
2023-05-20,58,10.4,219787000,0.85,0.85
2023-05-20,58,10.2,219787000,1.2716,1.2716
2023-05-20,58,10,219787000,1.4333,1.4333
2023-05-20,58,9.9,219787000,1.3275,1.3275
2023-05-20,58,10.1,219787000,1.8177,1.8177
2023-05-20,58,2.6,219867000,0.5694,0.1525
2023-05-20,58,2.7,219867000,0.0644,0
2023-05-20,58,2.5,219867000,2.1102,2.1102
2023-05-20,58,3,220043000,2.5394,2.5394
2023-05-20,58,2.6,220043000,4.0738,4.0738
2023-05-20,58,2.9,220043000,1.0086,1.0086
2023-05-20,58,3.1,220043000,1.163,1.163
2023-05-20,58,3.1,220151000,0.6541,0.6541
2023-05-20,58,3,220151000,0.72,0.72
2023-05-20,58,9.9,220307000,0.9319,0.9319
